ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,bix01294,artenimol,105.601746,1,1,1
0.0009766,0.0,uM,uM,bix01294,artenimol,105.90287,1,2,1
0.0019531,0.0,uM,uM,bix01294,artenimol,103.567055,1,3,1
0.003906300000000001,0.0,uM,uM,bix01294,artenimol,104.669785,1,4,1
0.0078125,0.0,uM,uM,bix01294,artenimol,91.19609,1,5,1
0.015625,0.0,uM,uM,bix01294,artenimol,39.31281,1,6,1
0.03125,0.0,uM,uM,bix01294,artenimol,0.600193,1,7,1
0.0625,0.0,uM,uM,bix01294,artenimol,0.14919100000000002,1,8,1
0.125,0.0,uM,uM,bix01294,artenimol,-0.256302,1,9,1
0.25,0.0,uM,uM,bix01294,artenimol,-0.12609,1,10,1
0.0,4.8800000000000014e-05,uM,uM,bix01294,artenimol,125.949,1,1,2
0.0009766,4.8800000000000014e-05,uM,uM,bix01294,artenimol,104.13734,1,2,2
0.0019531,4.8800000000000014e-05,uM,uM,bix01294,artenimol,89.80771999999997,1,3,2
0.003906300000000001,4.8800000000000014e-05,uM,uM,bix01294,artenimol,95.64311,1,4,2
0.0078125,4.8800000000000014e-05,uM,uM,bix01294,artenimol,91.9189,1,5,2
0.015625,4.8800000000000014e-05,uM,uM,bix01294,artenimol,46.013706,1,6,2
0.03125,4.8800000000000014e-05,uM,uM,bix01294,artenimol,0.649257,1,7,2
0.0625,4.8800000000000014e-05,uM,uM,bix01294,artenimol,0.597429,1,8,2
0.125,4.8800000000000014e-05,uM,uM,bix01294,artenimol,0.230166,1,9,2
0.25,4.8800000000000014e-05,uM,uM,bix01294,artenimol,-0.129002,1,10,2
0.0,9.77e-05,uM,uM,bix01294,artenimol,113.60854,1,1,3
0.0009766,9.77e-05,uM,uM,bix01294,artenimol,109.60769,1,2,3
0.0019531,9.77e-05,uM,uM,bix01294,artenimol,80.468475,1,3,3
0.003906300000000001,9.77e-05,uM,uM,bix01294,artenimol,71.4866,1,4,3
0.0078125,9.77e-05,uM,uM,bix01294,artenimol,88.71689,1,5,3
0.015625,9.77e-05,uM,uM,bix01294,artenimol,36.198338,1,6,3
0.03125,9.77e-05,uM,uM,bix01294,artenimol,0.8608389999999999,1,7,3
0.0625,9.77e-05,uM,uM,bix01294,artenimol,0.52144,1,8,3
0.125,9.77e-05,uM,uM,bix01294,artenimol,-0.001974,1,9,3
0.25,9.77e-05,uM,uM,bix01294,artenimol,-0.27385,1,10,3
0.0,0.00019530000000000006,uM,uM,bix01294,artenimol,92.14694,1,1,4
0.0009766,0.00019530000000000006,uM,uM,bix01294,artenimol,96.883064,1,2,4
0.0019531,0.00019530000000000006,uM,uM,bix01294,artenimol,80.59694,1,3,4
