ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,torin2,artenimol,141.8126,1,1,1
3.9125e-05,0.0,uM,uM,torin2,artenimol,120.17645,1,2,1
7.8125e-05,0.0,uM,uM,torin2,artenimol,119.11306,1,3,1
0.00015625,0.0,uM,uM,torin2,artenimol,138.93625,1,4,1
0.0003125,0.0,uM,uM,torin2,artenimol,119.652916,1,5,1
0.000625,0.0,uM,uM,torin2,artenimol,121.83547,1,6,1
0.00125,0.0,uM,uM,torin2,artenimol,6.889921000000001,1,7,1
0.0025,0.0,uM,uM,torin2,artenimol,4.233817,1,8,1
0.005,0.0,uM,uM,torin2,artenimol,5.765683,1,9,1
0.01,0.0,uM,uM,torin2,artenimol,0.820255,1,10,1
0.0,9.7625e-05,uM,uM,torin2,artenimol,132.95038,1,1,2
3.9125e-05,9.7625e-05,uM,uM,torin2,artenimol,127.731125,1,2,2
7.8125e-05,9.7625e-05,uM,uM,torin2,artenimol,129.41006000000002,1,3,2
0.00015625,9.7625e-05,uM,uM,torin2,artenimol,151.33153,1,4,2
0.0003125,9.7625e-05,uM,uM,torin2,artenimol,100.37209,1,5,2
0.000625,9.7625e-05,uM,uM,torin2,artenimol,142.39737,1,6,2
0.00125,9.7625e-05,uM,uM,torin2,artenimol,18.20931,1,7,2
0.0025,9.7625e-05,uM,uM,torin2,artenimol,6.029989,1,8,2
0.005,9.7625e-05,uM,uM,torin2,artenimol,5.439128,1,9,2
0.01,9.7625e-05,uM,uM,torin2,artenimol,2.316583,1,10,2
0.0,0.000195375,uM,uM,torin2,artenimol,116.45313,1,1,3
3.9125e-05,0.000195375,uM,uM,torin2,artenimol,152.05759,1,2,3
7.8125e-05,0.000195375,uM,uM,torin2,artenimol,138.06061,1,3,3
0.00015625,0.000195375,uM,uM,torin2,artenimol,187.07626,1,4,3
0.0003125,0.000195375,uM,uM,torin2,artenimol,104.31599,1,5,3
0.000625,0.000195375,uM,uM,torin2,artenimol,154.93347,1,6,3
0.00125,0.000195375,uM,uM,torin2,artenimol,23.658983,1,7,3
0.0025,0.000195375,uM,uM,torin2,artenimol,5.4256160000000015,1,8,3
0.005,0.000195375,uM,uM,torin2,artenimol,5.935482,1,9,3
0.01,0.000195375,uM,uM,torin2,artenimol,1.801483,1,10,3
0.0,0.000390625,uM,uM,torin2,artenimol,132.28243999999998,1,1,4
3.9125e-05,0.000390625,uM,uM,torin2,artenimol,167.22519,1,2,4
7.8125e-05,0.000390625,uM,uM,torin2,artenimol,121.399025,1,3,4
0.00015625,0.000390625,uM,uM,torin2,artenimol,113.87091,1,4,4
0.0003125,0.000390625,uM,uM,torin2,artenimol,99.92783,1,5,4
0.000625,0.000390625,uM,uM,torin2,artenimol,123.42474,1,6,4
0.00125,0.000390625,uM,uM,torin2,artenimol,15.586245000000002,1,7,4
0.0025,0.000390625,uM,uM,torin2,artenimol,4.584585,1,8,4
0.005,0.000390625,uM,uM,torin2,artenimol,4.476957,1,9,4
0.01,0.000390625,uM,uM,torin2,artenimol,1.027544,1,10,4
0.0,0.00078125,uM,uM,torin2,artenimol,114.409134,1,1,5
3.9125e-05,0.00078125,uM,uM,torin2,artenimol,143.3622,1,2,5
7.8125e-05,0.00078125,uM,uM,torin2,artenimol,98.60818,1,3,5
0.00015625,0.00078125,uM,uM,torin2,artenimol,126.61712,1,4,5
0.0003125,0.00078125,uM,uM,torin2,artenimol,99.21138,1,5,5
0.000625,0.00078125,uM,uM,torin2,artenimol,88.490814,1,6,5
0.00125,0.00078125,uM,uM,torin2,artenimol,63.195072,1,7,5
0.0025,0.00078125,uM,uM,torin2,artenimol,6.155191,1,8,5
0.005,0.00078125,uM,uM,torin2,artenimol,3.257353,1,9,5
0.01,0.00078125,uM,uM,torin2,artenimol,1.070892,1,10,5
0.0,0.0015625,uM,uM,torin2,artenimol,22.608866,1,1,6
3.9125e-05,0.0015625,uM,uM,torin2,artenimol,26.355076,1,2,6
7.8125e-05,0.0015625,uM,uM,torin2,artenimol,22.882935,1,3,6
0.00015625,0.0015625,uM,uM,torin2,artenimol,33.649033,1,4,6
0.0003125,0.0015625,uM,uM,torin2,artenimol,35.97788,1,5,6
0.000625,0.0015625,uM,uM,torin2,artenimol,46.296356,1,6,6
0.00125,0.0015625,uM,uM,torin2,artenimol,15.724334,1,7,6
0.0025,0.0015625,uM,uM,torin2,artenimol,4.547407,1,8,6
0.005,0.0015625,uM,uM,torin2,artenimol,6.226578,1,9,6
0.01,0.0015625,uM,uM,torin2,artenimol,2.941342,1,10,6
0.0,0.003125,uM,uM,torin2,artenimol,4.757587,1,1,7
3.9125e-05,0.003125,uM,uM,torin2,artenimol,1.7933599999999998,1,2,7
7.8125e-05,0.003125,uM,uM,torin2,artenimol,3.409189,1,3,7
0.00015625,0.003125,uM,uM,torin2,artenimol,3.682711,1,4,7
0.0003125,0.003125,uM,uM,torin2,artenimol,3.661545,1,5,7
0.000625,0.003125,uM,uM,torin2,artenimol,4.022075,1,6,7
0.00125,0.003125,uM,uM,torin2,artenimol,4.087371,1,7,7
0.0025,0.003125,uM,uM,torin2,artenimol,2.378286,1,8,7
0.005,0.003125,uM,uM,torin2,artenimol,3.657249,1,9,7
0.01,0.003125,uM,uM,torin2,artenimol,-0.145118,1,10,7
0.0,0.00625,uM,uM,torin2,artenimol,4.775629,1,1,8
3.9125e-05,0.00625,uM,uM,torin2,artenimol,3.412859,1,2,8
7.8125e-05,0.00625,uM,uM,torin2,artenimol,1.918718,1,3,8
0.00015625,0.00625,uM,uM,torin2,artenimol,2.891277,1,4,8
0.0003125,0.00625,uM,uM,torin2,artenimol,3788.276,1,5,8
0.000625,0.00625,uM,uM,torin2,artenimol,1.425253,1,6,8
0.00125,0.00625,uM,uM,torin2,artenimol,4.086277,1,7,8
0.0025,0.00625,uM,uM,torin2,artenimol,-0.435746,1,8,8
0.005,0.00625,uM,uM,torin2,artenimol,3.049517,1,9,8
0.01,0.00625,uM,uM,torin2,artenimol,-0.33585,1,10,8
0.0,0.0125,uM,uM,torin2,artenimol,3.128246,1,1,9
3.9125e-05,0.0125,uM,uM,torin2,artenimol,3.228298,1,2,9
7.8125e-05,0.0125,uM,uM,torin2,artenimol,0.990445,1,3,9
0.00015625,0.0125,uM,uM,torin2,artenimol,0.056079,1,4,9
0.0003125,0.0125,uM,uM,torin2,artenimol,1.685341,1,5,9
0.000625,0.0125,uM,uM,torin2,artenimol,0.384509,1,6,9
0.00125,0.0125,uM,uM,torin2,artenimol,1.366284,1,7,9
0.0025,0.0125,uM,uM,torin2,artenimol,0.06139,1,8,9
0.005,0.0125,uM,uM,torin2,artenimol,3.401534,1,9,9
0.01,0.0125,uM,uM,torin2,artenimol,2837.6746,1,10,9
0.0,0.025,uM,uM,torin2,artenimol,3.762143,1,1,10
