ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,lumefantrine,artenimol,136.52171,1,1,1
0.000195375,0.0,uM,uM,lumefantrine,artenimol,138.74571,1,2,1
0.000390625,0.0,uM,uM,lumefantrine,artenimol,122.96306,1,3,1
0.00078125,0.0,uM,uM,lumefantrine,artenimol,111.80509,1,4,1
0.0015625,0.0,uM,uM,lumefantrine,artenimol,113.27121,1,5,1
0.003125,0.0,uM,uM,lumefantrine,artenimol,102.56232,1,6,1
0.00625,0.0,uM,uM,lumefantrine,artenimol,105.25557,1,7,1
0.0125,0.0,uM,uM,lumefantrine,artenimol,48.325897,1,8,1
0.025,0.0,uM,uM,lumefantrine,artenimol,9.64098,1,9,1
0.05,0.0,uM,uM,lumefantrine,artenimol,-1.325857,1,10,1
0.0,9.7625e-05,uM,uM,lumefantrine,artenimol,145.96072,1,1,2
0.000195375,9.7625e-05,uM,uM,lumefantrine,artenimol,133.36072,1,2,2
0.000390625,9.7625e-05,uM,uM,lumefantrine,artenimol,122.90166,1,3,2
0.00078125,9.7625e-05,uM,uM,lumefantrine,artenimol,110.36757,1,4,2
0.0015625,9.7625e-05,uM,uM,lumefantrine,artenimol,104.14161,1,5,2
0.003125,9.7625e-05,uM,uM,lumefantrine,artenimol,86.86725,1,6,2
0.00625,9.7625e-05,uM,uM,lumefantrine,artenimol,104.56841,1,7,2
0.0125,9.7625e-05,uM,uM,lumefantrine,artenimol,38.546764,1,8,2
0.025,9.7625e-05,uM,uM,lumefantrine,artenimol,11.927594,1,9,2
0.05,9.7625e-05,uM,uM,lumefantrine,artenimol,-1.57628,1,10,2
0.0,0.000195375,uM,uM,lumefantrine,artenimol,129.32687,1,1,3
0.000195375,0.000195375,uM,uM,lumefantrine,artenimol,125.87362,1,2,3
0.000390625,0.000195375,uM,uM,lumefantrine,artenimol,115.360374,1,3,3
0.00078125,0.000195375,uM,uM,lumefantrine,artenimol,108.79068999999998,1,4,3
0.0015625,0.000195375,uM,uM,lumefantrine,artenimol,86.88470500000003,1,5,3
0.003125,0.000195375,uM,uM,lumefantrine,artenimol,85.76411999999998,1,6,3
0.00625,0.000195375,uM,uM,lumefantrine,artenimol,106.212715,1,7,3
0.0125,0.000195375,uM,uM,lumefantrine,artenimol,32.985690000000005,1,8,3
0.025,0.000195375,uM,uM,lumefantrine,artenimol,9.100103,1,9,3
