ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,pkc412,artesunate,161.50739,1,1,1
0.009765625,0.0,uM,uM,pkc412,artesunate,131.80978000000002,1,2,1
0.01953125,0.0,uM,uM,pkc412,artesunate,145.39012,1,3,1
0.0390625,0.0,uM,uM,pkc412,artesunate,82.01755,1,4,1
0.078125,0.0,uM,uM,pkc412,artesunate,121.76593,1,5,1
0.15625,0.0,uM,uM,pkc412,artesunate,142.75392,1,6,1
0.3125,0.0,uM,uM,pkc412,artesunate,228.82271,1,7,1
0.625,0.0,uM,uM,pkc412,artesunate,150.6602,1,8,1
1.25,0.0,uM,uM,pkc412,artesunate,192.60849,1,9,1
2.5,0.0,uM,uM,pkc412,artesunate,85.503235,1,10,1
0.0,0.000195375,uM,uM,pkc412,artesunate,160.90028,1,1,2
0.009765625,0.000195375,uM,uM,pkc412,artesunate,137.33841,1,2,2
0.01953125,0.000195375,uM,uM,pkc412,artesunate,104.31441,1,3,2
0.0390625,0.000195375,uM,uM,pkc412,artesunate,128.9035,1,4,2
0.078125,0.000195375,uM,uM,pkc412,artesunate,98.8458,1,5,2
0.15625,0.000195375,uM,uM,pkc412,artesunate,161.3989,1,6,2
0.3125,0.000195375,uM,uM,pkc412,artesunate,170.90259,1,7,2
0.625,0.000195375,uM,uM,pkc412,artesunate,173.63573,1,8,2
1.25,0.000195375,uM,uM,pkc412,artesunate,172.75623000000004,1,9,2
2.5,0.000195375,uM,uM,pkc412,artesunate,71.9506,1,10,2
0.0,0.000390625,uM,uM,pkc412,artesunate,171.53047,1,1,3
0.009765625,0.000390625,uM,uM,pkc412,artesunate,165.247,1,2,3
0.01953125,0.000390625,uM,uM,pkc412,artesunate,112.33149,1,3,3
0.0390625,0.000390625,uM,uM,pkc412,artesunate,114.353645,1,4,3
0.078125,0.000390625,uM,uM,pkc412,artesunate,160.17545,1,5,3
0.15625,0.000390625,uM,uM,pkc412,artesunate,194.56602,1,6,3
0.3125,0.000390625,uM,uM,pkc412,artesunate,233.09326,1,7,3
0.625,0.000390625,uM,uM,pkc412,artesunate,165.50554,1,8,3
1.25,0.000390625,uM,uM,pkc412,artesunate,108.56648,1,9,3
2.5,0.000390625,uM,uM,pkc412,artesunate,112.30609,1,10,3
0.0,0.00078125,uM,uM,pkc412,artesunate,194.02817,1,1,4
0.009765625,0.00078125,uM,uM,pkc412,artesunate,146.99446,1,2,4
0.01953125,0.00078125,uM,uM,pkc412,artesunate,171.64128,1,3,4
0.0390625,0.00078125,uM,uM,pkc412,artesunate,107.01985,1,4,4
0.078125,0.00078125,uM,uM,pkc412,artesunate,193.75346,1,5,4
0.15625,0.00078125,uM,uM,pkc412,artesunate,154.07895,1,6,4
0.3125,0.00078125,uM,uM,pkc412,artesunate,199.99538,1,7,4
0.625,0.00078125,uM,uM,pkc412,artesunate,284.68375,1,8,4
1.25,0.00078125,uM,uM,pkc412,artesunate,95.671745,1,9,4
2.5,0.00078125,uM,uM,pkc412,artesunate,70.957985,1,10,4
0.0,0.0015625,uM,uM,pkc412,artesunate,158.1879,1,1,5
0.009765625,0.0015625,uM,uM,pkc412,artesunate,168.85042,1,2,5
0.01953125,0.0015625,uM,uM,pkc412,artesunate,182.53925,1,3,5
0.0390625,0.0015625,uM,uM,pkc412,artesunate,117.3084,1,4,5
0.078125,0.0015625,uM,uM,pkc412,artesunate,109.11127,1,5,5
0.15625,0.0015625,uM,uM,pkc412,artesunate,235.8795,1,6,5
0.3125,0.0015625,uM,uM,pkc412,artesunate,120.55633,1,7,5
0.625,0.0015625,uM,uM,pkc412,artesunate,190.30933,1,8,5
1.25,0.0015625,uM,uM,pkc412,artesunate,111.135735,1,9,5
2.5,0.0015625,uM,uM,pkc412,artesunate,89.4783,1,10,5
0.0,0.003125,uM,uM,pkc412,artesunate,114.50831,1,1,6
0.009765625,0.003125,uM,uM,pkc412,artesunate,104.346725,1,2,6
0.01953125,0.003125,uM,uM,pkc412,artesunate,155.47322,1,3,6
0.0390625,0.003125,uM,uM,pkc412,artesunate,96.726685,1,4,6
0.078125,0.003125,uM,uM,pkc412,artesunate,142.9963,1,5,6
0.15625,0.003125,uM,uM,pkc412,artesunate,128.91043,1,6,6
0.3125,0.003125,uM,uM,pkc412,artesunate,157.72623000000004,1,7,6
0.625,0.003125,uM,uM,pkc412,artesunate,145.31856000000005,1,8,6
1.25,0.003125,uM,uM,pkc412,artesunate,73.99584,1,9,6
2.5,0.003125,uM,uM,pkc412,artesunate,85.11773000000002,1,10,6
0.0,0.00625,uM,uM,pkc412,artesunate,148.61496,1,1,7
0.009765625,0.00625,uM,uM,pkc412,artesunate,222.22762000000003,1,2,7
0.01953125,0.00625,uM,uM,pkc412,artesunate,155.67636000000005,1,3,7
0.0390625,0.00625,uM,uM,pkc412,artesunate,141.3181,1,4,7
0.078125,0.00625,uM,uM,pkc412,artesunate,143.22021,1,5,7
0.15625,0.00625,uM,uM,pkc412,artesunate,138.55956,1,6,7
0.3125,0.00625,uM,uM,pkc412,artesunate,150.53786000000005,1,7,7
0.625,0.00625,uM,uM,pkc412,artesunate,105.6602,1,8,7
1.25,0.00625,uM,uM,pkc412,artesunate,84.03047,1,9,7
2.5,0.00625,uM,uM,pkc412,artesunate,168.03093,1,10,7
0.0,0.0125,uM,uM,pkc412,artesunate,66.5374,1,1,8
0.009765625,0.0125,uM,uM,pkc412,artesunate,64.78532,1,2,8
0.01953125,0.0125,uM,uM,pkc412,artesunate,55.198524,1,3,8
0.0390625,0.0125,uM,uM,pkc412,artesunate,29.815329,1,4,8
0.078125,0.0125,uM,uM,pkc412,artesunate,40.812557,1,5,8
0.15625,0.0125,uM,uM,pkc412,artesunate,42.710064,1,6,8
0.3125,0.0125,uM,uM,pkc412,artesunate,86.77516,1,7,8
0.625,0.0125,uM,uM,pkc412,artesunate,63.97738,1,8,8
1.25,0.0125,uM,uM,pkc412,artesunate,84.53832,1,9,8
2.5,0.0125,uM,uM,pkc412,artesunate,107.885506,1,10,8
0.0,0.025,uM,uM,pkc412,artesunate,35.740997,1,1,9
0.009765625,0.025,uM,uM,pkc412,artesunate,67.95706,1,2,9
0.01953125,0.025,uM,uM,pkc412,artesunate,35.01385,1,3,9
0.0390625,0.025,uM,uM,pkc412,artesunate,34.138966,1,4,9
0.078125,0.025,uM,uM,pkc412,artesunate,192.21606,1,5,9
0.15625,0.025,uM,uM,pkc412,artesunate,16.759003,1,6,9
0.3125,0.025,uM,uM,pkc412,artesunate,78.35873000000002,1,7,9
0.625,0.025,uM,uM,pkc412,artesunate,57.30609499999999,1,8,9
1.25,0.025,uM,uM,pkc412,artesunate,52.90628,1,9,9
2.5,0.025,uM,uM,pkc412,artesunate,48.852722,1,10,9
0.0,0.05,uM,uM,pkc412,artesunate,52.156048,1,1,10
0.009765625,0.05,uM,uM,pkc412,artesunate,36.281162,1,2,10
0.01953125,0.05,uM,uM,pkc412,artesunate,46.71976,1,3,10
0.0390625,0.05,uM,uM,pkc412,artesunate,22.333796,1,4,10
0.078125,0.05,uM,uM,pkc412,artesunate,43.102493,1,5,10
0.15625,0.05,uM,uM,pkc412,artesunate,61.05956,1,6,10
0.3125,0.05,uM,uM,pkc412,artesunate,51.18652,1,7,10
0.625,0.05,uM,uM,pkc412,artesunate,49.96768,1,8,10
1.25,0.05,uM,uM,pkc412,artesunate,59.589104000000006,1,9,10
2.5,0.05,uM,uM,pkc412,artesunate,47.105263,1,10,10
