ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,trichostatina,nitd609,150.96902,1,1,1
0.001953125,0.0,uM,uM,trichostatina,nitd609,143.1993,1,2,1
0.00390625,0.0,uM,uM,trichostatina,nitd609,163.82993000000005,1,3,1
0.0078125,0.0,uM,uM,trichostatina,nitd609,162.61261000000005,1,4,1
0.015625,0.0,uM,uM,trichostatina,nitd609,92.447815,1,5,1
0.03125,0.0,uM,uM,trichostatina,nitd609,188.37617,1,6,1
0.0625,0.0,uM,uM,trichostatina,nitd609,151.7205,1,7,1
0.125,0.0,uM,uM,trichostatina,nitd609,51.96001,1,8,1
0.25,0.0,uM,uM,trichostatina,nitd609,49.318832,1,9,1
0.5,0.0,uM,uM,trichostatina,nitd609,27.121511,1,10,1
0.0,3.9125e-05,uM,uM,trichostatina,nitd609,124.58141,1,1,2
0.001953125,3.9125e-05,uM,uM,trichostatina,nitd609,121.30081,1,2,2
0.00390625,3.9125e-05,uM,uM,trichostatina,nitd609,107.25335,1,3,2
0.0078125,3.9125e-05,uM,uM,trichostatina,nitd609,127.06219,1,4,2
0.015625,3.9125e-05,uM,uM,trichostatina,nitd609,110.75148,1,5,2
0.03125,3.9125e-05,uM,uM,trichostatina,nitd609,108.2839,1,6,2
0.0625,3.9125e-05,uM,uM,trichostatina,nitd609,91.40189,1,7,2
0.125,3.9125e-05,uM,uM,trichostatina,nitd609,29.527576,1,8,2
0.25,3.9125e-05,uM,uM,trichostatina,nitd609,40.95803,1,9,2
0.5,3.9125e-05,uM,uM,trichostatina,nitd609,8.376180999999999,1,10,2
0.0,7.8125e-05,uM,uM,trichostatina,nitd609,131.71611,1,1,3
0.001953125,7.8125e-05,uM,uM,trichostatina,nitd609,129.63744,1,2,3
0.00390625,7.8125e-05,uM,uM,trichostatina,nitd609,93.22786,1,3,3
0.0078125,7.8125e-05,uM,uM,trichostatina,nitd609,168.57394,1,4,3
0.015625,7.8125e-05,uM,uM,trichostatina,nitd609,102.13799,1,5,3
0.03125,7.8125e-05,uM,uM,trichostatina,nitd609,87472.28,1,6,3
0.0625,7.8125e-05,uM,uM,trichostatina,nitd609,150.20654,1,7,3
0.125,7.8125e-05,uM,uM,trichostatina,nitd609,120.34498,1,8,3
0.25,7.8125e-05,uM,uM,trichostatina,nitd609,93.31576,1,9,3
0.5,7.8125e-05,uM,uM,trichostatina,nitd609,52.322567,1,10,3
0.0,0.00015625,uM,uM,trichostatina,nitd609,120.9822,1,1,4
0.001953125,0.00015625,uM,uM,trichostatina,nitd609,85.71083,1,2,4
0.00390625,0.00015625,uM,uM,trichostatina,nitd609,142.44781,1,3,4
0.0078125,0.00015625,uM,uM,trichostatina,nitd609,177.26654,1,4,4
0.015625,0.00015625,uM,uM,trichostatina,nitd609,142.34894,1,5,4
0.03125,0.00015625,uM,uM,trichostatina,nitd609,188.88156,1,6,4
0.0625,0.00015625,uM,uM,trichostatina,nitd609,101.938034,1,7,4
0.125,0.00015625,uM,uM,trichostatina,nitd609,89.19358000000003,1,8,4
0.25,0.00015625,uM,uM,trichostatina,nitd609,78.52999,1,9,4
0.5,0.00015625,uM,uM,trichostatina,nitd609,30.4087,1,10,4
0.0,0.0003125,uM,uM,trichostatina,nitd609,78.54757,1,1,5
0.001953125,0.0003125,uM,uM,trichostatina,nitd609,91.77544,1,2,5
0.00390625,0.0003125,uM,uM,trichostatina,nitd609,116.23819,1,3,5
0.0078125,0.0003125,uM,uM,trichostatina,nitd609,177.5456,1,4,5
0.015625,0.0003125,uM,uM,trichostatina,nitd609,79.701164,1,5,5
0.03125,0.0003125,uM,uM,trichostatina,nitd609,170.53395,1,6,5
0.0625,0.0003125,uM,uM,trichostatina,nitd609,122.78181,1,7,5
0.125,0.0003125,uM,uM,trichostatina,nitd609,78.89695,1,8,5
0.25,0.0003125,uM,uM,trichostatina,nitd609,61.68095,1,9,5
0.5,0.0003125,uM,uM,trichostatina,nitd609,45.726215,1,10,5
0.0,0.000625,uM,uM,trichostatina,nitd609,115.22083,1,1,6
0.001953125,0.000625,uM,uM,trichostatina,nitd609,122.959785,1,2,6
0.00390625,0.000625,uM,uM,trichostatina,nitd609,92.414856,1,3,6
0.0078125,0.000625,uM,uM,trichostatina,nitd609,141.71611,1,4,6
0.015625,0.000625,uM,uM,trichostatina,nitd609,147.17424,1,5,6
