"","0","0.000195375","0.000390625","0.00078125","0.0015625","0.003125","0.00625","0.0125","0.025","0.05"
"0",0,0,0,0,0,0,0,0,0,0
"0.000039125",0,123.32892850921,109.685217937442,111.534277841468,105.902722968111,100.596032167326,76.2257698948094,45.9482251458912,33.8254500185764,42.9799413920653
"0.000078125",0,117.967148939837,100.687124372429,104.498123399936,98.6591718013777,94.7308838347003,72.439197569955,44.3863327948042,37.4352462346942,46.4987940978098
"0.00015625",0,112.037938644453,91.8358336737991,98.0108749894301,91.1116886772389,85.2971582004055,61.0293821382223,32.5816158362831,34.3476366819092,45.6724558691629
"0.0003125",0,104.99786706604,84.2285083498498,92.9524183503687,85.8917062531544,78.2052195846185,50.730459018647,7.13885592027395,-9.85825030360138,-13.0449188890399
"0.000625",0,95.9290660300872,78.2871211015914,87.7916152516797,80.8246372607174,71.4655612187777,46.815359266971,4.10727507167181,29.1162975633527,39.5447860383458
"0.00125",0,87.2303701600161,77.6011811293076,86.4975265787187,81.5757151343291,72.3572674459605,53.975124437216,17.600072085472,9.45873922910462,8.62884695768546
"0.0025",0,82.272974787848,81.3210627957523,86.6643093329239,82.2789938978743,71.2716981207369,56.2709682582381,25.0519386092845,16.4135545441346,12.5467701525798
"0.005",0,47.1159702798037,50.7529878005494,51.2533353480072,46.4977682515321,34.4897377878412,23.1815212489598,0.260632478592882,-8.83292334902515,-14.7877349670659
"0.01",0,34.4922121329854,40.6964194220679,39.1544876880219,35.4017876989432,25.00006287989,18.5570920793002,5.61101922209158,-2.84023904738665,-10.5076259940288
