ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0046875,0.0015625,uM,uM,methylrosanilinechloride,ml238,105.951035,1,6,5
0.009375,0.0015625,uM,uM,methylrosanilinechloride,ml238,105.647446,1,7,5
0.01875,0.0015625,uM,uM,methylrosanilinechloride,ml238,112.801254,1,8,5
0.0375,0.0015625,uM,uM,methylrosanilinechloride,ml238,84.94511999999997,1,9,5
0.075,0.0015625,uM,uM,methylrosanilinechloride,ml238,42.239304,1,10,5
0.0,0.003125,uM,uM,methylrosanilinechloride,ml238,138.69353999999998,1,1,6
0.000293,0.003125,uM,uM,methylrosanilinechloride,ml238,141.71275,1,2,6
0.000586,0.003125,uM,uM,methylrosanilinechloride,ml238,132.61455,1,3,6
0.001171875,0.003125,uM,uM,methylrosanilinechloride,ml238,101.16839,1,4,6
0.00234375,0.003125,uM,uM,methylrosanilinechloride,ml238,111.83103,1,5,6
0.0046875,0.003125,uM,uM,methylrosanilinechloride,ml238,133.3666,1,6,6
0.009375,0.003125,uM,uM,methylrosanilinechloride,ml238,144.59863,1,7,6
0.01875,0.003125,uM,uM,methylrosanilinechloride,ml238,117.989525,1,8,6
0.0375,0.003125,uM,uM,methylrosanilinechloride,ml238,92.04509,1,9,6
0.075,0.003125,uM,uM,methylrosanilinechloride,ml238,46.27891500000001,1,10,6
0.0,0.00625,uM,uM,methylrosanilinechloride,ml238,133.16985,1,1,7
0.000293,0.00625,uM,uM,methylrosanilinechloride,ml238,125.28061,1,2,7
0.000586,0.00625,uM,uM,methylrosanilinechloride,ml238,116.71853,1,3,7
0.001171875,0.00625,uM,uM,methylrosanilinechloride,ml238,105.278465,1,4,7
0.00234375,0.00625,uM,uM,methylrosanilinechloride,ml238,105.81686,1,5,7
0.0046875,0.00625,uM,uM,methylrosanilinechloride,ml238,108.38111,1,6,7
0.009375,0.00625,uM,uM,methylrosanilinechloride,ml238,129.87016,1,7,7
0.01875,0.00625,uM,uM,methylrosanilinechloride,ml238,132.00201,1,8,7
0.0375,0.00625,uM,uM,methylrosanilinechloride,ml238,98.036995,1,9,7
0.075,0.00625,uM,uM,methylrosanilinechloride,ml238,42.002808,1,10,7
0.0,0.0125,uM,uM,methylrosanilinechloride,ml238,131.54002,1,1,8
0.000293,0.0125,uM,uM,methylrosanilinechloride,ml238,115.702354,1,2,8
0.000586,0.0125,uM,uM,methylrosanilinechloride,ml238,133.70146,1,3,8
0.001171875,0.0125,uM,uM,methylrosanilinechloride,ml238,100.48906,1,4,8
0.00234375,0.0125,uM,uM,methylrosanilinechloride,ml238,105.80361,1,5,8
0.0046875,0.0125,uM,uM,methylrosanilinechloride,ml238,102.53691,1,6,8
0.009375,0.0125,uM,uM,methylrosanilinechloride,ml238,150.60435,1,7,8
0.01875,0.0125,uM,uM,methylrosanilinechloride,ml238,115.48841000000002,1,8,8
0.0375,0.0125,uM,uM,methylrosanilinechloride,ml238,111.2684,1,9,8
0.075,0.0125,uM,uM,methylrosanilinechloride,ml238,36.931236,1,10,8
0.0,0.025,uM,uM,methylrosanilinechloride,ml238,146.95401,1,1,9
0.000293,0.025,uM,uM,methylrosanilinechloride,ml238,129.01381999999998,1,2,9
0.000586,0.025,uM,uM,methylrosanilinechloride,ml238,137.31036,1,3,9
0.001171875,0.025,uM,uM,methylrosanilinechloride,ml238,102.795395,1,4,9
0.00234375,0.025,uM,uM,methylrosanilinechloride,ml238,106.652626,1,5,9
0.0046875,0.025,uM,uM,methylrosanilinechloride,ml238,119.44459,1,6,9
0.009375,0.025,uM,uM,methylrosanilinechloride,ml238,122.70226,1,7,9
0.01875,0.025,uM,uM,methylrosanilinechloride,ml238,145.79099,1,8,9
0.0375,0.025,uM,uM,methylrosanilinechloride,ml238,123.99299,1,9,9
0.075,0.025,uM,uM,methylrosanilinechloride,ml238,60.88645,1,10,9
0.0,0.05,uM,uM,methylrosanilinechloride,ml238,133.07484,1,1,10
0.000293,0.05,uM,uM,methylrosanilinechloride,ml238,127.537895,1,2,10
0.000586,0.05,uM,uM,methylrosanilinechloride,ml238,127.004585,1,3,10
0.001171875,0.05,uM,uM,methylrosanilinechloride,ml238,118.66237,1,4,10
0.00234375,0.05,uM,uM,methylrosanilinechloride,ml238,91.781815,1,5,10
0.0046875,0.05,uM,uM,methylrosanilinechloride,ml238,107.98197,1,6,10
0.009375,0.05,uM,uM,methylrosanilinechloride,ml238,123.625694,1,7,10
0.01875,0.05,uM,uM,methylrosanilinechloride,ml238,118.82107,1,8,10
0.0375,0.05,uM,uM,methylrosanilinechloride,ml238,85.46462,1,9,10
0.075,0.05,uM,uM,methylrosanilinechloride,ml238,27.425993,1,10,10
