ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,trichostatina,decoquinate,137.36321999999998,1,1,1
0.001953125,0.0,uM,uM,trichostatina,decoquinate,146.44034,1,2,1
0.00390625,0.0,uM,uM,trichostatina,decoquinate,154.39244,1,3,1
0.0078125,0.0,uM,uM,trichostatina,decoquinate,77.12151,1,4,1
0.015625,0.0,uM,uM,trichostatina,decoquinate,111.346954,1,5,1
0.03125,0.0,uM,uM,trichostatina,decoquinate,98.925514,1,6,1
0.0625,0.0,uM,uM,trichostatina,decoquinate,96.521645,1,7,1
0.125,0.0,uM,uM,trichostatina,decoquinate,110.47243,1,8,1
0.25,0.0,uM,uM,trichostatina,decoquinate,30.527357,1,9,1
0.5,0.0,uM,uM,trichostatina,decoquinate,-4.50011,1,10,1
0.0,0.000976625,uM,uM,trichostatina,decoquinate,249.07494,1,1,2
0.001953125,0.000976625,uM,uM,trichostatina,decoquinate,81.417274,1,2,2
0.00390625,0.000976625,uM,uM,trichostatina,decoquinate,84.44298,1,3,2
0.0078125,0.000976625,uM,uM,trichostatina,decoquinate,101.97099,1,4,2
0.015625,0.000976625,uM,uM,trichostatina,decoquinate,122.47638,1,5,2
0.03125,0.000976625,uM,uM,trichostatina,decoquinate,99.66601,1,6,2
0.0625,0.000976625,uM,uM,trichostatina,decoquinate,123.030106,1,7,2
0.125,0.000976625,uM,uM,trichostatina,decoquinate,79.80883,1,8,2
0.25,0.000976625,uM,uM,trichostatina,decoquinate,86.61393000000002,1,9,2
0.5,0.000976625,uM,uM,trichostatina,decoquinate,28.703583,1,10,2
0.0,0.001953125,uM,uM,trichostatina,decoquinate,154.35289,1,1,3
0.001953125,0.001953125,uM,uM,trichostatina,decoquinate,86.290924,1,2,3
0.00390625,0.001953125,uM,uM,trichostatina,decoquinate,85.88441999999998,1,3,3
0.0078125,0.001953125,uM,uM,trichostatina,decoquinate,103.10921,1,4,3
0.015625,0.001953125,uM,uM,trichostatina,decoquinate,90.977806,1,5,3
0.03125,0.001953125,uM,uM,trichostatina,decoquinate,62.063282,1,6,3
0.0625,0.001953125,uM,uM,trichostatina,decoquinate,94.72204,1,7,3
0.125,0.001953125,uM,uM,trichostatina,decoquinate,69.44408,1,8,3
0.25,0.001953125,uM,uM,trichostatina,decoquinate,81.953415,1,9,3
0.5,0.001953125,uM,uM,trichostatina,decoquinate,12.010547,1,10,3
0.0,0.00390625,uM,uM,trichostatina,decoquinate,114.190285,1,1,4
0.001953125,0.00390625,uM,uM,trichostatina,decoquinate,75.5746,1,2,4
0.00390625,0.00390625,uM,uM,trichostatina,decoquinate,41.296417,1,3,4
0.0078125,0.00390625,uM,uM,trichostatina,decoquinate,26.09756,1,4,4
0.015625,0.00390625,uM,uM,trichostatina,decoquinate,127.15887,1,5,4
0.03125,0.00390625,uM,uM,trichostatina,decoquinate,84.755,1,6,4
0.0625,0.00390625,uM,uM,trichostatina,decoquinate,96.961105,1,7,4
0.125,0.00390625,uM,uM,trichostatina,decoquinate,44.264996,1,8,4
0.25,0.00390625,uM,uM,trichostatina,decoquinate,83.42123000000002,1,9,4
0.5,0.00390625,uM,uM,trichostatina,decoquinate,20.160404,1,10,4
0.0,0.0078125,uM,uM,trichostatina,decoquinate,57.44452,1,1,5
0.001953125,0.0078125,uM,uM,trichostatina,decoquinate,39.386948,1,2,5
0.00390625,0.0078125,uM,uM,trichostatina,decoquinate,73.18611,1,3,5
0.0078125,0.0078125,uM,uM,trichostatina,decoquinate,24.227642000000003,1,4,5
0.015625,0.0078125,uM,uM,trichostatina,decoquinate,60.58229,1,5,5
0.03125,0.0078125,uM,uM,trichostatina,decoquinate,56.235992,1,6,5
0.0625,0.0078125,uM,uM,trichostatina,decoquinate,71.010765,1,7,5
0.125,0.0078125,uM,uM,trichostatina,decoquinate,46.02725,1,8,5
0.25,0.0078125,uM,uM,trichostatina,decoquinate,42.48517,1,9,5
0.5,0.0078125,uM,uM,trichostatina,decoquinate,45.260384,1,10,5
0.0,0.015625,uM,uM,trichostatina,decoquinate,37.05779,1,1,6
0.001953125,0.015625,uM,uM,trichostatina,decoquinate,75.735,1,2,6
0.00390625,0.015625,uM,uM,trichostatina,decoquinate,23.447594,1,3,6
0.0078125,0.015625,uM,uM,trichostatina,decoquinate,10.646012,1,4,6
0.015625,0.015625,uM,uM,trichostatina,decoquinate,31.766645,1,5,6
0.03125,0.015625,uM,uM,trichostatina,decoquinate,22.318172,1,6,6
0.0625,0.015625,uM,uM,trichostatina,decoquinate,122.559875,1,7,6
0.125,0.015625,uM,uM,trichostatina,decoquinate,41.839157,1,8,6
0.25,0.015625,uM,uM,trichostatina,decoquinate,73.53768000000002,1,9,6
0.5,0.015625,uM,uM,trichostatina,decoquinate,57.339046,1,10,6
0.0,0.03125,uM,uM,trichostatina,decoquinate,35.128544,1,1,7
0.001953125,0.03125,uM,uM,trichostatina,decoquinate,67.03801999999999,1,2,7
0.00390625,0.03125,uM,uM,trichostatina,decoquinate,27.490662,1,3,7
0.0078125,0.03125,uM,uM,trichostatina,decoquinate,10.191167,1,4,7
0.015625,0.03125,uM,uM,trichostatina,decoquinate,65.699844,1,5,7
0.03125,0.03125,uM,uM,trichostatina,decoquinate,21.36893,1,6,7
0.0625,0.03125,uM,uM,trichostatina,decoquinate,80.87014,1,7,7
0.125,0.03125,uM,uM,trichostatina,decoquinate,24.669304,1,8,7
0.25,0.03125,uM,uM,trichostatina,decoquinate,48.905735,1,9,7
0.5,0.03125,uM,uM,trichostatina,decoquinate,20.305428,1,10,7
0.0,0.0625,uM,uM,trichostatina,decoquinate,34.08262,1,1,8
0.001953125,0.0625,uM,uM,trichostatina,decoquinate,32.94441,1,2,8
0.00390625,0.0625,uM,uM,trichostatina,decoquinate,19.321028,1,3,8
0.0078125,0.0625,uM,uM,trichostatina,decoquinate,67878.02,1,4,8
0.015625,0.0625,uM,uM,trichostatina,decoquinate,40.60646,1,5,8
0.03125,0.0625,uM,uM,trichostatina,decoquinate,25.967918,1,6,8
0.0625,0.0625,uM,uM,trichostatina,decoquinate,60.637222,1,7,8
0.125,0.0625,uM,uM,trichostatina,decoquinate,43.234455,1,8,8
0.25,0.0625,uM,uM,trichostatina,decoquinate,39.778072,1,9,8
0.5,0.0625,uM,uM,trichostatina,decoquinate,18.767303,1,10,8
0.0,0.125,uM,uM,trichostatina,decoquinate,33.49813,1,1,9
0.001953125,0.125,uM,uM,trichostatina,decoquinate,25.110966,1,2,9
0.00390625,0.125,uM,uM,trichostatina,decoquinate,64.8319,1,3,9
0.0078125,0.125,uM,uM,trichostatina,decoquinate,17.76972,1,4,9
0.015625,0.125,uM,uM,trichostatina,decoquinate,15.341682999999998,1,5,9
0.03125,0.125,uM,uM,trichostatina,decoquinate,8.558558999999999,1,6,9
0.0625,0.125,uM,uM,trichostatina,decoquinate,82.12701,1,7,9
0.125,0.125,uM,uM,trichostatina,decoquinate,58.486046,1,8,9
0.25,0.125,uM,uM,trichostatina,decoquinate,81.41946999999998,1,9,9
0.5,0.125,uM,uM,trichostatina,decoquinate,27.321468,1,10,9
0.0,0.25,uM,uM,trichostatina,decoquinate,43.276203,1,1,10
0.001953125,0.25,uM,uM,trichostatina,decoquinate,32.658756,1,2,10
0.00390625,0.25,uM,uM,trichostatina,decoquinate,99.485825,1,3,10
0.0078125,0.25,uM,uM,trichostatina,decoquinate,33.86948,1,4,10
0.015625,0.25,uM,uM,trichostatina,decoquinate,58.727753,1,5,10
0.03125,0.25,uM,uM,trichostatina,decoquinate,32.181940000000004,1,6,10
0.0625,0.25,uM,uM,trichostatina,decoquinate,59.597893000000006,1,7,10
0.125,0.25,uM,uM,trichostatina,decoquinate,47.993847,1,8,10
0.25,0.25,uM,uM,trichostatina,decoquinate,53.339924,1,9,10
0.5,0.25,uM,uM,trichostatina,decoquinate,26.381016,1,10,10
