ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,pkc412,mefloquine,190.217,1,1,1
0.009765625,0.0,uM,uM,pkc412,mefloquine,167.01985,1,2,1
0.01953125,0.0,uM,uM,pkc412,mefloquine,185.77562,1,3,1
0.0390625,0.0,uM,uM,pkc412,mefloquine,131.98984,1,4,1
0.078125,0.0,uM,uM,pkc412,mefloquine,148.92428999999996,1,5,1
0.15625,0.0,uM,uM,pkc412,mefloquine,118.13943,1,6,1
0.3125,0.0,uM,uM,pkc412,mefloquine,141.38043000000005,1,7,1
0.625,0.0,uM,uM,pkc412,mefloquine,108.46953,1,8,1
1.25,0.0,uM,uM,pkc412,mefloquine,30.56556,1,9,1
2.5,0.0,uM,uM,pkc412,mefloquine,37.204525,1,10,1
0.0,0.000976625,uM,uM,pkc412,mefloquine,108.924286,1,1,2
0.009765625,0.000976625,uM,uM,pkc412,mefloquine,143.91736,1,2,2
0.01953125,0.000976625,uM,uM,pkc412,mefloquine,102.59464,1,3,2
0.0390625,0.000976625,uM,uM,pkc412,mefloquine,134.69066999999998,1,4,2
0.078125,0.000976625,uM,uM,pkc412,mefloquine,116.872116,1,5,2
0.15625,0.000976625,uM,uM,pkc412,mefloquine,100.840256,1,6,2
0.3125,0.000976625,uM,uM,pkc412,mefloquine,85.39935,1,7,2
0.625,0.000976625,uM,uM,pkc412,mefloquine,187.40535,1,8,2
1.25,0.000976625,uM,uM,pkc412,mefloquine,93.03324,1,9,2
2.5,0.000976625,uM,uM,pkc412,mefloquine,40.44321400000001,1,10,2
0.0,0.001953125,uM,uM,pkc412,mefloquine,125.08772,1,1,3
0.009765625,0.001953125,uM,uM,pkc412,mefloquine,130.32318,1,2,3
0.01953125,0.001953125,uM,uM,pkc412,mefloquine,125.3024,1,3,3
0.0390625,0.001953125,uM,uM,pkc412,mefloquine,145.52632,1,4,3
0.078125,0.001953125,uM,uM,pkc412,mefloquine,111.980606,1,5,3
0.15625,0.001953125,uM,uM,pkc412,mefloquine,149.01662,1,6,3
0.3125,0.001953125,uM,uM,pkc412,mefloquine,167.8047,1,7,3
0.625,0.001953125,uM,uM,pkc412,mefloquine,106.81671,1,8,3
1.25,0.001953125,uM,uM,pkc412,mefloquine,62.592335,1,9,3
2.5,0.001953125,uM,uM,pkc412,mefloquine,70.09926,1,10,3
0.0,0.00390625,uM,uM,pkc412,mefloquine,123.96122,1,1,4
0.009765625,0.00390625,uM,uM,pkc412,mefloquine,142.09372,1,2,4
