ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,nvpbgt226,lumefantrine,158.7851,1,1,1
3.9125e-05,0.0,uM,uM,nvpbgt226,lumefantrine,129.5795,1,2,1
7.8125e-05,0.0,uM,uM,nvpbgt226,lumefantrine,149.98819,1,3,1
0.00015625,0.0,uM,uM,nvpbgt226,lumefantrine,130.1282,1,4,1
0.0003125,0.0,uM,uM,nvpbgt226,lumefantrine,154.3967,1,5,1
0.000625,0.0,uM,uM,nvpbgt226,lumefantrine,116.5001,1,6,1
0.00125,0.0,uM,uM,nvpbgt226,lumefantrine,72.45148499999998,1,7,1
0.0025,0.0,uM,uM,nvpbgt226,lumefantrine,25.722319,1,8,1
0.005,0.0,uM,uM,nvpbgt226,lumefantrine,30.80119,1,9,1
0.01,0.0,uM,uM,nvpbgt226,lumefantrine,17.021463,1,10,1
0.0,0.000195375,uM,uM,nvpbgt226,lumefantrine,163.43864,1,1,2
3.9125e-05,0.000195375,uM,uM,nvpbgt226,lumefantrine,132.45323,1,2,2
7.8125e-05,0.000195375,uM,uM,nvpbgt226,lumefantrine,119.07038,1,3,2
0.00015625,0.000195375,uM,uM,nvpbgt226,lumefantrine,113.28046,1,4,2
0.0003125,0.000195375,uM,uM,nvpbgt226,lumefantrine,209.84467,1,5,2
0.000625,0.000195375,uM,uM,nvpbgt226,lumefantrine,75.26746,1,6,2
0.00125,0.000195375,uM,uM,nvpbgt226,lumefantrine,121.1985,1,7,2
0.0025,0.000195375,uM,uM,nvpbgt226,lumefantrine,30.789375,1,8,2
0.005,0.000195375,uM,uM,nvpbgt226,lumefantrine,35.68206,1,9,2
0.01,0.000195375,uM,uM,nvpbgt226,lumefantrine,21.896646,1,10,2
0.0,0.000390625,uM,uM,nvpbgt226,lumefantrine,177.95152,1,1,3
3.9125e-05,0.000390625,uM,uM,nvpbgt226,lumefantrine,143.53862,1,2,3
7.8125e-05,0.000390625,uM,uM,nvpbgt226,lumefantrine,107.54786,1,3,3
0.00015625,0.000390625,uM,uM,nvpbgt226,lumefantrine,136.31282,1,4,3
0.0003125,0.000390625,uM,uM,nvpbgt226,lumefantrine,132.8,1,5,3
0.000625,0.000390625,uM,uM,nvpbgt226,lumefantrine,135.41756,1,6,3
0.00125,0.000390625,uM,uM,nvpbgt226,lumefantrine,119.59393,1,7,3
0.0025,0.000390625,uM,uM,nvpbgt226,lumefantrine,32.81948,1,8,3
0.005,0.000390625,uM,uM,nvpbgt226,lumefantrine,45.65165,1,9,3
0.01,0.000390625,uM,uM,nvpbgt226,lumefantrine,12.588225,1,10,3
0.0,0.00078125,uM,uM,nvpbgt226,lumefantrine,202.52455,1,1,4
3.9125e-05,0.00078125,uM,uM,nvpbgt226,lumefantrine,137.24528999999998,1,2,4
7.8125e-05,0.00078125,uM,uM,nvpbgt226,lumefantrine,128.6654,1,3,4
0.00015625,0.00078125,uM,uM,nvpbgt226,lumefantrine,137.30325,1,4,4
0.0003125,0.00078125,uM,uM,nvpbgt226,lumefantrine,198.63106,1,5,4
0.000625,0.00078125,uM,uM,nvpbgt226,lumefantrine,89.06273,1,6,4
0.00125,0.00078125,uM,uM,nvpbgt226,lumefantrine,177.65134,1,7,4
0.0025,0.00078125,uM,uM,nvpbgt226,lumefantrine,38.389088,1,8,4
0.005,0.00078125,uM,uM,nvpbgt226,lumefantrine,34.512657,1,9,4
0.01,0.00078125,uM,uM,nvpbgt226,lumefantrine,26.198395,1,10,4
0.0,0.0015625,uM,uM,nvpbgt226,lumefantrine,184.4118,1,1,5
3.9125e-05,0.0015625,uM,uM,nvpbgt226,lumefantrine,141.27136000000004,1,2,5
7.8125e-05,0.0015625,uM,uM,nvpbgt226,lumefantrine,135.63261,1,3,5
0.00015625,0.0015625,uM,uM,nvpbgt226,lumefantrine,164.16151000000005,1,4,5
0.0003125,0.0015625,uM,uM,nvpbgt226,lumefantrine,111.616165,1,5,5
0.000625,0.0015625,uM,uM,nvpbgt226,lumefantrine,92.74925,1,6,5
0.00125,0.0015625,uM,uM,nvpbgt226,lumefantrine,120.3599,1,7,5
0.0025,0.0015625,uM,uM,nvpbgt226,lumefantrine,27.378958,1,8,5
0.005,0.0015625,uM,uM,nvpbgt226,lumefantrine,24.897718,1,9,5
0.01,0.0015625,uM,uM,nvpbgt226,lumefantrine,12.671582,1,10,5
0.0,0.003125,uM,uM,nvpbgt226,lumefantrine,215.53548,1,1,6
