ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,azelnidipine,artenimol,87.4983,1,1,1
0.019531299999999998,0.0,uM,uM,azelnidipine,artenimol,82.667274,1,2,1
0.0390625,0.0,uM,uM,azelnidipine,artenimol,90.62168,1,3,1
0.078125,0.0,uM,uM,azelnidipine,artenimol,91.67232,1,4,1
0.15625,0.0,uM,uM,azelnidipine,artenimol,79.61012,1,5,1
0.3125,0.0,uM,uM,azelnidipine,artenimol,89.9214,1,6,1
0.625,0.0,uM,uM,azelnidipine,artenimol,63.55804000000001,1,7,1
1.25,0.0,uM,uM,azelnidipine,artenimol,37.497383,1,8,1
2.5,0.0,uM,uM,azelnidipine,artenimol,15.195032,1,9,1
5.0,0.0,uM,uM,azelnidipine,artenimol,2.272379,1,10,1
0.0,4.8800000000000014e-05,uM,uM,azelnidipine,artenimol,102.3354,1,1,2
0.019531299999999998,4.8800000000000014e-05,uM,uM,azelnidipine,artenimol,99.58057,1,2,2
0.0390625,4.8800000000000014e-05,uM,uM,azelnidipine,artenimol,95.82821,1,3,2
0.078125,4.8800000000000014e-05,uM,uM,azelnidipine,artenimol,101.76101,1,4,2
0.15625,4.8800000000000014e-05,uM,uM,azelnidipine,artenimol,98.02562,1,5,2
0.3125,4.8800000000000014e-05,uM,uM,azelnidipine,artenimol,92.41731,1,6,2
0.625,4.8800000000000014e-05,uM,uM,azelnidipine,artenimol,76.33761,1,7,2
1.25,4.8800000000000014e-05,uM,uM,azelnidipine,artenimol,43.67461,1,8,2
2.5,4.8800000000000014e-05,uM,uM,azelnidipine,artenimol,20.142338,1,9,2
5.0,4.8800000000000014e-05,uM,uM,azelnidipine,artenimol,3.40604,1,10,2
0.0,9.77e-05,uM,uM,azelnidipine,artenimol,101.95894,1,1,3
0.019531299999999998,9.77e-05,uM,uM,azelnidipine,artenimol,93.01313,1,2,3
0.0390625,9.77e-05,uM,uM,azelnidipine,artenimol,98.27216,1,3,3
0.078125,9.77e-05,uM,uM,azelnidipine,artenimol,102.64136,1,4,3
0.15625,9.77e-05,uM,uM,azelnidipine,artenimol,87.452225,1,5,3
0.3125,9.77e-05,uM,uM,azelnidipine,artenimol,93.664894,1,6,3
0.625,9.77e-05,uM,uM,azelnidipine,artenimol,73.50423,1,7,3
1.25,9.77e-05,uM,uM,azelnidipine,artenimol,41.423862,1,8,3
2.5,9.77e-05,uM,uM,azelnidipine,artenimol,13.078571,1,9,3
5.0,9.77e-05,uM,uM,azelnidipine,artenimol,2.313168,1,10,3
0.0,0.00019530000000000006,uM,uM,azelnidipine,artenimol,88.081,1,1,4
0.019531299999999998,0.00019530000000000006,uM,uM,azelnidipine,artenimol,86.08035,1,2,4
0.0390625,0.00019530000000000006,uM,uM,azelnidipine,artenimol,91.95815,1,3,4
0.078125,0.00019530000000000006,uM,uM,azelnidipine,artenimol,94.68345,1,4,4
0.15625,0.00019530000000000006,uM,uM,azelnidipine,artenimol,93.12503,1,5,4
0.3125,0.00019530000000000006,uM,uM,azelnidipine,artenimol,80.33015999999998,1,6,4
0.625,0.00019530000000000006,uM,uM,azelnidipine,artenimol,71.31638000000002,1,7,4
1.25,0.00019530000000000006,uM,uM,azelnidipine,artenimol,45.620003,1,8,4
2.5,0.00019530000000000006,uM,uM,azelnidipine,artenimol,15.113364,1,9,4
5.0,0.00019530000000000006,uM,uM,azelnidipine,artenimol,2.3742080000000003,1,10,4
0.0,0.0003906000000000001,uM,uM,azelnidipine,artenimol,91.37336,1,1,5
0.019531299999999998,0.0003906000000000001,uM,uM,azelnidipine,artenimol,84.78073,1,2,5
0.0390625,0.0003906000000000001,uM,uM,azelnidipine,artenimol,85.04041,1,3,5
0.078125,0.0003906000000000001,uM,uM,azelnidipine,artenimol,85.13988499999998,1,4,5
0.15625,0.0003906000000000001,uM,uM,azelnidipine,artenimol,84.9579,1,5,5
0.3125,0.0003906000000000001,uM,uM,azelnidipine,artenimol,85.80526,1,6,5
0.625,0.0003906000000000001,uM,uM,azelnidipine,artenimol,58.780666,1,7,5
1.25,0.0003906000000000001,uM,uM,azelnidipine,artenimol,47.696323,1,8,5
2.5,0.0003906000000000001,uM,uM,azelnidipine,artenimol,18.861223000000006,1,9,5
5.0,0.0003906000000000001,uM,uM,azelnidipine,artenimol,2.444982,1,10,5
0.0,0.0007813000000000001,uM,uM,azelnidipine,artenimol,52.229275,1,1,6
0.019531299999999998,0.0007813000000000001,uM,uM,azelnidipine,artenimol,44.358093,1,2,6
0.0390625,0.0007813000000000001,uM,uM,azelnidipine,artenimol,55.974304,1,3,6
0.078125,0.0007813000000000001,uM,uM,azelnidipine,artenimol,40.874798,1,4,6
