"","0","0.000097625","0.000195375","0.000390625","0.00078125","0.0015625","0.003125","0.00625","0.0125","0.025"
"0",0,0,0,0,0,0,0,0,0,0
"0.001953125",0,8.52457356410931,7.12006532928712,4.42480863876519,2.59293406916221,8.07034625393717,13.2460487845793,8.59231932233516,0.923584980482445,-0.980377431471325
"0.00390625",0,8.03886102497742,6.34712227591208,2.17171389619214,-3.41055284661805,8.65838756469319,17.6210077137189,7.9704830620399,1.17199493551406,-0.922873958022549
"0.0078125",0,6.67870031231381,5.73309297420882,3.88400210541077,4.65367618272307,13.3560661637811,14.7989794869297,4.45070402645584,0.875982124846502,-0.950210857629202
"0.015625",0,1.8226877634001,1.35173059921179,-2.03758816471745,-3.85796245400894,6.18098410332595,12.857792023407,3.61024098193283,0.840458445524177,-0.832079241400407
"0.03125",0,-5.36128963307904,-3.8932798812838,-3.3625935101259,5.51614634048151,10.9752088220252,8.89325682700925,0.91148560771019,0.132509500325398,-0.701578510291924
"0.0625",0,3.64118332683605,-2.51770998022959,-0.488553834776518,3.03916238386718,-1.89623831593318,-1.97950977168159,-4.16620806315593,-1.39181547084203,-0.747052662056902
"0.125",0,17.6330816556709,12.7160200468692,13.395901643103,10.9639035662046,2.04551989638227,-1.68270299386617,-5.62809642226006,-3.78919858993063,-3.78170407904912
"0.25",0,6.78979042794933,5.47701469558216,5.11960530409533,3.03184647160163,-3.22522504472437,-6.83799037862313,-9.74529629353289,-6.95198312385921,-6.1720854195151
"0.5",0,7.58746734642882,7.20037098984534,6.61386205948673,4.94056827203966,0.508637612295871,-3.60075266024842,-6.56823788250937,-3.52950271784387,-2.71618261296548
