ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,panobinostatlbh589,artenimol,101.25164,1,1,1
0.001953125,0.0,uM,uM,panobinostatlbh589,artenimol,100.91692,1,2,1
0.00390625,0.0,uM,uM,panobinostatlbh589,artenimol,106.90005,1,3,1
0.0078125,0.0,uM,uM,panobinostatlbh589,artenimol,102.653305,1,4,1
0.015625,0.0,uM,uM,panobinostatlbh589,artenimol,101.52859,1,5,1
0.03125,0.0,uM,uM,panobinostatlbh589,artenimol,93.53091,1,6,1
0.0625,0.0,uM,uM,panobinostatlbh589,artenimol,57.902134,1,7,1
0.125,0.0,uM,uM,panobinostatlbh589,artenimol,21.856363,1,8,1
0.25,0.0,uM,uM,panobinostatlbh589,artenimol,3.797594,1,9,1
0.5,0.0,uM,uM,panobinostatlbh589,artenimol,0.17568499999999998,1,10,1
0.0,9.7625e-05,uM,uM,panobinostatlbh589,artenimol,100.23822,1,1,2
0.001953125,9.7625e-05,uM,uM,panobinostatlbh589,artenimol,100.628265,1,2,2
0.00390625,9.7625e-05,uM,uM,panobinostatlbh589,artenimol,103.48842,1,3,2
0.0078125,9.7625e-05,uM,uM,panobinostatlbh589,artenimol,103.17207,1,4,2
0.015625,9.7625e-05,uM,uM,panobinostatlbh589,artenimol,101.972755,1,5,2
0.03125,9.7625e-05,uM,uM,panobinostatlbh589,artenimol,97.31142,1,6,2
0.0625,9.7625e-05,uM,uM,panobinostatlbh589,artenimol,66.99942,1,7,2
0.125,9.7625e-05,uM,uM,panobinostatlbh589,artenimol,49.05045,1,8,2
0.25,9.7625e-05,uM,uM,panobinostatlbh589,artenimol,4.979959,1,9,2
0.5,9.7625e-05,uM,uM,panobinostatlbh589,artenimol,0.170062,1,10,2
0.0,0.000195375,uM,uM,panobinostatlbh589,artenimol,97.82495,1,1,3
0.001953125,0.000195375,uM,uM,panobinostatlbh589,artenimol,99.84294,1,2,3
0.00390625,0.000195375,uM,uM,panobinostatlbh589,artenimol,105.85259,1,3,3
0.0078125,0.000195375,uM,uM,panobinostatlbh589,artenimol,105.30081,1,4,3
0.015625,0.000195375,uM,uM,panobinostatlbh589,artenimol,102.84444,1,5,3
0.03125,0.000195375,uM,uM,panobinostatlbh589,artenimol,96.09029,1,6,3
0.0625,0.000195375,uM,uM,panobinostatlbh589,artenimol,85.84523,1,7,3
0.125,0.000195375,uM,uM,panobinostatlbh589,artenimol,41.684044,1,8,3
0.25,0.000195375,uM,uM,panobinostatlbh589,artenimol,7.610813,1,9,3
0.5,0.000195375,uM,uM,panobinostatlbh589,artenimol,2.8569310000000003,1,10,3
0.0,0.000390625,uM,uM,panobinostatlbh589,artenimol,104.10355,1,1,4
0.001953125,0.000390625,uM,uM,panobinostatlbh589,artenimol,102.82371,1,2,4
0.00390625,0.000390625,uM,uM,panobinostatlbh589,artenimol,104.71941,1,3,4
0.0078125,0.000390625,uM,uM,panobinostatlbh589,artenimol,106.19228,1,4,4
0.015625,0.000390625,uM,uM,panobinostatlbh589,artenimol,105.647804,1,5,4
0.03125,0.000390625,uM,uM,panobinostatlbh589,artenimol,97.51474,1,6,4
0.0625,0.000390625,uM,uM,panobinostatlbh589,artenimol,81.29523499999998,1,7,4
0.125,0.000390625,uM,uM,panobinostatlbh589,artenimol,47.237156,1,8,4
0.25,0.000390625,uM,uM,panobinostatlbh589,artenimol,10.623255,1,9,4
0.5,0.000390625,uM,uM,panobinostatlbh589,artenimol,2.910842,1,10,4
0.0,0.00078125,uM,uM,panobinostatlbh589,artenimol,100.93333,1,1,5
0.001953125,0.00078125,uM,uM,panobinostatlbh589,artenimol,103.70797,1,2,5
0.00390625,0.00078125,uM,uM,panobinostatlbh589,artenimol,103.09473,1,3,5
0.0078125,0.00078125,uM,uM,panobinostatlbh589,artenimol,103.26054,1,4,5
0.015625,0.00078125,uM,uM,panobinostatlbh589,artenimol,107.52029,1,5,5
0.03125,0.00078125,uM,uM,panobinostatlbh589,artenimol,101.85326,1,6,5
0.0625,0.00078125,uM,uM,panobinostatlbh589,artenimol,85.7432,1,7,5
0.125,0.00078125,uM,uM,panobinostatlbh589,artenimol,35.003036,1,8,5
0.25,0.00078125,uM,uM,panobinostatlbh589,artenimol,6.4908160000000015,1,9,5
0.5,0.00078125,uM,uM,panobinostatlbh589,artenimol,2.866159,1,10,5
0.0,0.0015625,uM,uM,panobinostatlbh589,artenimol,97.75331,1,1,6
0.001953125,0.0015625,uM,uM,panobinostatlbh589,artenimol,98.50722,1,2,6
0.00390625,0.0015625,uM,uM,panobinostatlbh589,artenimol,100.33828,1,3,6
0.0078125,0.0015625,uM,uM,panobinostatlbh589,artenimol,98.64774,1,4,6
0.015625,0.0015625,uM,uM,panobinostatlbh589,artenimol,102.96261,1,5,6
0.03125,0.0015625,uM,uM,panobinostatlbh589,artenimol,91.1533,1,6,6
0.0625,0.0015625,uM,uM,panobinostatlbh589,artenimol,80.16154499999998,1,7,6
0.125,0.0015625,uM,uM,panobinostatlbh589,artenimol,54.71671,1,8,6
0.25,0.0015625,uM,uM,panobinostatlbh589,artenimol,7.303311,1,9,6
0.5,0.0015625,uM,uM,panobinostatlbh589,artenimol,1.548586,1,10,6
0.0,0.003125,uM,uM,panobinostatlbh589,artenimol,41.71568,1,1,7
0.001953125,0.003125,uM,uM,panobinostatlbh589,artenimol,52.189346,1,2,7
0.00390625,0.003125,uM,uM,panobinostatlbh589,artenimol,77.69578,1,3,7
0.0078125,0.003125,uM,uM,panobinostatlbh589,artenimol,75.2412,1,4,7
0.015625,0.003125,uM,uM,panobinostatlbh589,artenimol,60.751423,1,5,7
0.03125,0.003125,uM,uM,panobinostatlbh589,artenimol,46.71504,1,6,7
0.0625,0.003125,uM,uM,panobinostatlbh589,artenimol,47.37241,1,7,7
0.125,0.003125,uM,uM,panobinostatlbh589,artenimol,21.147099,1,8,7
0.25,0.003125,uM,uM,panobinostatlbh589,artenimol,4.595195,1,9,7
0.5,0.003125,uM,uM,panobinostatlbh589,artenimol,0.906969,1,10,7
0.0,0.00625,uM,uM,panobinostatlbh589,artenimol,10.6339,1,1,8
0.001953125,0.00625,uM,uM,panobinostatlbh589,artenimol,16.990451999999998,1,2,8
0.00390625,0.00625,uM,uM,panobinostatlbh589,artenimol,12.929308,1,3,8
0.0078125,0.00625,uM,uM,panobinostatlbh589,artenimol,15.888181,1,4,8
0.015625,0.00625,uM,uM,panobinostatlbh589,artenimol,19.141851000000006,1,5,8
0.03125,0.00625,uM,uM,panobinostatlbh589,artenimol,11.175634,1,6,8
0.0625,0.00625,uM,uM,panobinostatlbh589,artenimol,8.475545,1,7,8
0.125,0.00625,uM,uM,panobinostatlbh589,artenimol,4.176049,1,8,8
0.25,0.00625,uM,uM,panobinostatlbh589,artenimol,1.883173,1,9,8
0.5,0.00625,uM,uM,panobinostatlbh589,artenimol,1.258038,1,10,8
0.0,0.0125,uM,uM,panobinostatlbh589,artenimol,1.189361,1,1,9
0.001953125,0.0125,uM,uM,panobinostatlbh589,artenimol,2.613384,1,2,9
0.00390625,0.0125,uM,uM,panobinostatlbh589,artenimol,2.492297,1,3,9
0.0078125,0.0125,uM,uM,panobinostatlbh589,artenimol,1.700535,1,4,9
0.015625,0.0125,uM,uM,panobinostatlbh589,artenimol,1.260313,1,5,9
0.03125,0.0125,uM,uM,panobinostatlbh589,artenimol,0.95676,1,6,9
0.0625,0.0125,uM,uM,panobinostatlbh589,artenimol,1.1372950000000002,1,7,9
0.125,0.0125,uM,uM,panobinostatlbh589,artenimol,0.316774,1,8,9
0.25,0.0125,uM,uM,panobinostatlbh589,artenimol,0.8273459999999999,1,9,9
0.5,0.0125,uM,uM,panobinostatlbh589,artenimol,0.08091,1,10,9
0.0,0.025,uM,uM,panobinostatlbh589,artenimol,0.4743020000000001,1,1,10
0.001953125,0.025,uM,uM,panobinostatlbh589,artenimol,-0.08649,1,2,10
0.00390625,0.025,uM,uM,panobinostatlbh589,artenimol,0.585087,1,3,10
0.0078125,0.025,uM,uM,panobinostatlbh589,artenimol,0.4910850000000001,1,4,10
0.015625,0.025,uM,uM,panobinostatlbh589,artenimol,0.395839,1,5,10
0.03125,0.025,uM,uM,panobinostatlbh589,artenimol,0.117953,1,6,10
0.0625,0.025,uM,uM,panobinostatlbh589,artenimol,-0.180192,1,7,10
0.125,0.025,uM,uM,panobinostatlbh589,artenimol,-0.297415,1,8,10
0.25,0.025,uM,uM,panobinostatlbh589,artenimol,0.161477,1,9,10
0.5,0.025,uM,uM,panobinostatlbh589,artenimol,-0.180535,1,10,10
