ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,nvpbgt226,artemether,179.8206,1,1,1
3.9125e-05,0.0,uM,uM,nvpbgt226,artemether,44.471523,1,2,1
7.8125e-05,0.0,uM,uM,nvpbgt226,artemether,157.35664,1,3,1
0.00015625,0.0,uM,uM,nvpbgt226,artemether,167.75484,1,4,1
0.0003125,0.0,uM,uM,nvpbgt226,artemether,135.24165,1,5,1
0.000625,0.0,uM,uM,nvpbgt226,artemether,124.22823,1,6,1
0.00125,0.0,uM,uM,nvpbgt226,artemether,89.38325,1,7,1
0.0025,0.0,uM,uM,nvpbgt226,artemether,27.657688,1,8,1
0.005,0.0,uM,uM,nvpbgt226,artemether,37.92045,1,9,1
0.01,0.0,uM,uM,nvpbgt226,artemether,14.915002,1,10,1
0.0,0.000195375,uM,uM,nvpbgt226,artemether,180.2912,1,1,2
3.9125e-05,0.000195375,uM,uM,nvpbgt226,artemether,126.61496,1,2,2
7.8125e-05,0.000195375,uM,uM,nvpbgt226,artemether,127.31419,1,3,2
0.00015625,0.000195375,uM,uM,nvpbgt226,artemether,132.25523,1,4,2
0.0003125,0.000195375,uM,uM,nvpbgt226,artemether,161.54527,1,5,2
0.000625,0.000195375,uM,uM,nvpbgt226,artemether,95.1467,1,6,2
0.00125,0.000195375,uM,uM,nvpbgt226,artemether,94.50303,1,7,2
0.0025,0.000195375,uM,uM,nvpbgt226,artemether,29.518892,1,8,2
0.005,0.000195375,uM,uM,nvpbgt226,artemether,28.144705,1,9,2
0.01,0.000195375,uM,uM,nvpbgt226,artemether,20.429913,1,10,2
0.0,0.000390625,uM,uM,nvpbgt226,artemether,185.4985,1,1,3
3.9125e-05,0.000390625,uM,uM,nvpbgt226,artemether,108.02809,1,2,3
7.8125e-05,0.000390625,uM,uM,nvpbgt226,artemether,107.07419,1,3,3
0.00015625,0.000390625,uM,uM,nvpbgt226,artemether,106.21524,1,4,3
0.0003125,0.000390625,uM,uM,nvpbgt226,artemether,120.86814,1,5,3
0.000625,0.000390625,uM,uM,nvpbgt226,artemether,98.56674,1,6,3
0.00125,0.000390625,uM,uM,nvpbgt226,artemether,84.08253,1,7,3
0.0025,0.000390625,uM,uM,nvpbgt226,artemether,23.779072,1,8,3
0.005,0.000390625,uM,uM,nvpbgt226,artemether,31.17772,1,9,3
0.01,0.000390625,uM,uM,nvpbgt226,artemether,21.27311,1,10,3
0.0,0.00078125,uM,uM,nvpbgt226,artemether,166.98317,1,1,4
3.9125e-05,0.00078125,uM,uM,nvpbgt226,artemether,107.865974,1,2,4
7.8125e-05,0.00078125,uM,uM,nvpbgt226,artemether,140.1457,1,3,4
0.00015625,0.00078125,uM,uM,nvpbgt226,artemether,98.60043,1,4,4
0.0003125,0.00078125,uM,uM,nvpbgt226,artemether,139.11371,1,5,4
0.000625,0.00078125,uM,uM,nvpbgt226,artemether,98.96318,1,6,4
0.00125,0.00078125,uM,uM,nvpbgt226,artemether,127.725296,1,7,4
0.0025,0.00078125,uM,uM,nvpbgt226,artemether,17.3643,1,8,4
0.005,0.00078125,uM,uM,nvpbgt226,artemether,26.664186,1,9,4
0.01,0.00078125,uM,uM,nvpbgt226,artemether,18.268318,1,10,4
0.0,0.0015625,uM,uM,nvpbgt226,artemether,149.70049,1,1,5
3.9125e-05,0.0015625,uM,uM,nvpbgt226,artemether,97.11357,1,2,5
7.8125e-05,0.0015625,uM,uM,nvpbgt226,artemether,148.91461,1,3,5
0.00015625,0.0015625,uM,uM,nvpbgt226,artemether,116.50272,1,4,5
0.0003125,0.0015625,uM,uM,nvpbgt226,artemether,148.66936,1,5,5
0.000625,0.0015625,uM,uM,nvpbgt226,artemether,78.95180500000002,1,6,5
0.00125,0.0015625,uM,uM,nvpbgt226,artemether,118.28428999999998,1,7,5
0.0025,0.0015625,uM,uM,nvpbgt226,artemether,15.597392,1,8,5
0.005,0.0015625,uM,uM,nvpbgt226,artemether,21.749842,1,9,5
0.01,0.0015625,uM,uM,nvpbgt226,artemether,18.366333,1,10,5
0.0,0.003125,uM,uM,nvpbgt226,artemether,156.25418,1,1,6
3.9125e-05,0.003125,uM,uM,nvpbgt226,artemether,107.57149,1,2,6
7.8125e-05,0.003125,uM,uM,nvpbgt226,artemether,111.56147,1,3,6
0.00015625,0.003125,uM,uM,nvpbgt226,artemether,91.53434,1,4,6
0.0003125,0.003125,uM,uM,nvpbgt226,artemether,124.71153,1,5,6
0.000625,0.003125,uM,uM,nvpbgt226,artemether,84.2744,1,6,6
0.00125,0.003125,uM,uM,nvpbgt226,artemether,147.47697,1,7,6
0.0025,0.003125,uM,uM,nvpbgt226,artemether,17.826810000000005,1,8,6
0.005,0.003125,uM,uM,nvpbgt226,artemether,31.370468,1,9,6
0.01,0.003125,uM,uM,nvpbgt226,artemether,23.869867000000006,1,10,6
0.0,0.00625,uM,uM,nvpbgt226,artemether,122.62017,1,1,7
3.9125e-05,0.00625,uM,uM,nvpbgt226,artemether,67.9828,1,2,7
7.8125e-05,0.00625,uM,uM,nvpbgt226,artemether,118.37946,1,3,7
0.00015625,0.00625,uM,uM,nvpbgt226,artemether,97.40346,1,4,7
0.0003125,0.00625,uM,uM,nvpbgt226,artemether,88.82053,1,5,7
0.000625,0.00625,uM,uM,nvpbgt226,artemether,80.57256,1,6,7
0.00125,0.00625,uM,uM,nvpbgt226,artemether,101.10311,1,7,7
0.0025,0.00625,uM,uM,nvpbgt226,artemether,17.332575,1,8,7
0.005,0.00625,uM,uM,nvpbgt226,artemether,23.709497,1,9,7
0.01,0.00625,uM,uM,nvpbgt226,artemether,12.251515,1,10,7
0.0,0.0125,uM,uM,nvpbgt226,artemether,70.68896,1,1,8
3.9125e-05,0.0125,uM,uM,nvpbgt226,artemether,87.04443,1,2,8
7.8125e-05,0.0125,uM,uM,nvpbgt226,artemether,97.577614,1,3,8
0.00015625,0.0125,uM,uM,nvpbgt226,artemether,47.441967,1,4,8
0.0003125,0.0125,uM,uM,nvpbgt226,artemether,45.098564,1,5,8
0.000625,0.0125,uM,uM,nvpbgt226,artemether,18.163958,1,6,8
0.00125,0.0125,uM,uM,nvpbgt226,artemether,63.533157,1,7,8
0.0025,0.0125,uM,uM,nvpbgt226,artemether,15.662809,1,8,8
0.005,0.0125,uM,uM,nvpbgt226,artemether,16.268406,1,9,8
0.01,0.0125,uM,uM,nvpbgt226,artemether,6.318288,1,10,8
0.0,0.025,uM,uM,nvpbgt226,artemether,20.175465,1,1,9
3.9125e-05,0.025,uM,uM,nvpbgt226,artemether,14.704312,1,2,9
7.8125e-05,0.025,uM,uM,nvpbgt226,artemether,30.802723,1,3,9
0.00015625,0.025,uM,uM,nvpbgt226,artemether,4.546131,1,4,9
0.0003125,0.025,uM,uM,nvpbgt226,artemether,16.535542,1,5,9
0.000625,0.025,uM,uM,nvpbgt226,artemether,12.48824,1,6,9
0.00125,0.025,uM,uM,nvpbgt226,artemether,21.975409,1,7,9
0.0025,0.025,uM,uM,nvpbgt226,artemether,1.907585,1,8,9
0.005,0.025,uM,uM,nvpbgt226,artemether,14.573698,1,9,9
0.01,0.025,uM,uM,nvpbgt226,artemether,5.453869,1,10,9
0.0,0.05,uM,uM,nvpbgt226,artemether,19.891483,1,1,10
3.9125e-05,0.05,uM,uM,nvpbgt226,artemether,11.028289,1,2,10
