ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,mefloquine,lumefantrine,178.6185,1,1,1
0.000976625,0.0,uM,uM,mefloquine,lumefantrine,131.21329,1,2,1
0.001953125,0.0,uM,uM,mefloquine,lumefantrine,147.77158,1,3,1
0.00390625,0.0,uM,uM,mefloquine,lumefantrine,156.50874,1,4,1
0.0078125,0.0,uM,uM,mefloquine,lumefantrine,112.30334,1,5,1
0.015625,0.0,uM,uM,mefloquine,lumefantrine,62.874786,1,6,1
0.03125,0.0,uM,uM,mefloquine,lumefantrine,30.389307,1,7,1
0.0625,0.0,uM,uM,mefloquine,lumefantrine,-3.149887,1,8,1
0.125,0.0,uM,uM,mefloquine,lumefantrine,10.670911,1,9,1
0.25,0.0,uM,uM,mefloquine,lumefantrine,0.567667,1,10,1
0.0,0.000195375,uM,uM,mefloquine,lumefantrine,160.31097,1,1,2
0.000976625,0.000195375,uM,uM,mefloquine,lumefantrine,100.013504,1,2,2
0.001953125,0.000195375,uM,uM,mefloquine,lumefantrine,145.54141,1,3,2
0.00390625,0.000195375,uM,uM,mefloquine,lumefantrine,185.50844,1,4,2
0.0078125,0.000195375,uM,uM,mefloquine,lumefantrine,133.32562,1,5,2
0.015625,0.000195375,uM,uM,mefloquine,lumefantrine,51.98397,1,6,2
0.03125,0.000195375,uM,uM,mefloquine,lumefantrine,35.634956,1,7,2
0.0625,0.000195375,uM,uM,mefloquine,lumefantrine,-3.890411,1,8,2
0.125,0.000195375,uM,uM,mefloquine,lumefantrine,6.767203,1,9,2
0.25,0.000195375,uM,uM,mefloquine,lumefantrine,3.794879,1,10,2
0.0,0.000390625,uM,uM,mefloquine,lumefantrine,144.29152,1,1,3
0.000976625,0.000390625,uM,uM,mefloquine,lumefantrine,112.73312,1,2,3
0.001953125,0.000390625,uM,uM,mefloquine,lumefantrine,146.3251,1,3,3
0.00390625,0.000390625,uM,uM,mefloquine,lumefantrine,132.08351000000002,1,4,3
0.0078125,0.000390625,uM,uM,mefloquine,lumefantrine,43.01197,1,5,3
0.015625,0.000390625,uM,uM,mefloquine,lumefantrine,52.86687,1,6,3
0.03125,0.000390625,uM,uM,mefloquine,lumefantrine,47.798576,1,7,3
0.0625,0.000390625,uM,uM,mefloquine,lumefantrine,10.901046,1,8,3
0.125,0.000390625,uM,uM,mefloquine,lumefantrine,-1.121628,1,9,3
0.25,0.000390625,uM,uM,mefloquine,lumefantrine,-3.450392,1,10,3
0.0,0.00078125,uM,uM,mefloquine,lumefantrine,128.48521000000002,1,1,4
0.000976625,0.00078125,uM,uM,mefloquine,lumefantrine,141.59576,1,2,4
0.001953125,0.00078125,uM,uM,mefloquine,lumefantrine,135.41382,1,3,4
0.00390625,0.00078125,uM,uM,mefloquine,lumefantrine,136.72221000000002,1,4,4
0.0078125,0.00078125,uM,uM,mefloquine,lumefantrine,98.76463,1,5,4
0.015625,0.00078125,uM,uM,mefloquine,lumefantrine,119.34609,1,6,4
