ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,azithromycin,halofantrine,122.518715,1,1,1
0.019531299999999998,0.0,uM,uM,azithromycin,halofantrine,97.69351,1,2,1
0.0390625,0.0,uM,uM,azithromycin,halofantrine,117.24441000000002,1,3,1
0.078125,0.0,uM,uM,azithromycin,halofantrine,108.18627,1,4,1
0.15625,0.0,uM,uM,azithromycin,halofantrine,94.0002,1,5,1
0.3125,0.0,uM,uM,azithromycin,halofantrine,73.25663,1,6,1
0.625,0.0,uM,uM,azithromycin,halofantrine,48.410774,1,7,1
1.25,0.0,uM,uM,azithromycin,halofantrine,50.746876,1,8,1
2.5,0.0,uM,uM,azithromycin,halofantrine,39.30266,1,9,1
5.0,0.0,uM,uM,azithromycin,halofantrine,45.87808,1,10,1
0.0,9.77e-05,uM,uM,azithromycin,halofantrine,90.88375,1,1,2
0.019531299999999998,9.77e-05,uM,uM,azithromycin,halofantrine,91.23013,1,2,2
0.0390625,9.77e-05,uM,uM,azithromycin,halofantrine,107.6771,1,3,2
0.078125,9.77e-05,uM,uM,azithromycin,halofantrine,98.921455,1,4,2
0.15625,9.77e-05,uM,uM,azithromycin,halofantrine,110.108284,1,5,2
0.3125,9.77e-05,uM,uM,azithromycin,halofantrine,66.94323,1,6,2
0.625,9.77e-05,uM,uM,azithromycin,halofantrine,57.62157,1,7,2
1.25,9.77e-05,uM,uM,azithromycin,halofantrine,40.19455,1,8,2
2.5,9.77e-05,uM,uM,azithromycin,halofantrine,34.33893,1,9,2
5.0,9.77e-05,uM,uM,azithromycin,halofantrine,49.7016,1,10,2
0.0,0.00019530000000000006,uM,uM,azithromycin,halofantrine,82.754425,1,1,3
0.019531299999999998,0.00019530000000000006,uM,uM,azithromycin,halofantrine,91.21099,1,2,3
0.0390625,0.00019530000000000006,uM,uM,azithromycin,halofantrine,97.75981,1,3,3
0.078125,0.00019530000000000006,uM,uM,azithromycin,halofantrine,95.50267,1,4,3
0.15625,0.00019530000000000006,uM,uM,azithromycin,halofantrine,91.82469,1,5,3
0.3125,0.00019530000000000006,uM,uM,azithromycin,halofantrine,72.42602,1,6,3
0.625,0.00019530000000000006,uM,uM,azithromycin,halofantrine,58.099663,1,7,3
1.25,0.00019530000000000006,uM,uM,azithromycin,halofantrine,41.782753,1,8,3
2.5,0.00019530000000000006,uM,uM,azithromycin,halofantrine,31.769064,1,9,3
5.0,0.00019530000000000006,uM,uM,azithromycin,halofantrine,45.4182,1,10,3
0.0,0.0003906000000000001,uM,uM,azithromycin,halofantrine,73.69833,1,1,4
0.019531299999999998,0.0003906000000000001,uM,uM,azithromycin,halofantrine,100.73236,1,2,4
0.0390625,0.0003906000000000001,uM,uM,azithromycin,halofantrine,68.9275,1,3,4
0.078125,0.0003906000000000001,uM,uM,azithromycin,halofantrine,89.169975,1,4,4
0.15625,0.0003906000000000001,uM,uM,azithromycin,halofantrine,87.23023,1,5,4
0.3125,0.0003906000000000001,uM,uM,azithromycin,halofantrine,78.34291999999998,1,6,4
0.625,0.0003906000000000001,uM,uM,azithromycin,halofantrine,48.372246,1,7,4
1.25,0.0003906000000000001,uM,uM,azithromycin,halofantrine,40.55403,1,8,4
2.5,0.0003906000000000001,uM,uM,azithromycin,halofantrine,34.70255,1,9,4
5.0,0.0003906000000000001,uM,uM,azithromycin,halofantrine,40.25115200000001,1,10,4
0.0,0.0007813000000000001,uM,uM,azithromycin,halofantrine,42.1115,1,1,5
0.019531299999999998,0.0007813000000000001,uM,uM,azithromycin,halofantrine,87.648895,1,2,5
0.0390625,0.0007813000000000001,uM,uM,azithromycin,halofantrine,48.95565,1,3,5
0.078125,0.0007813000000000001,uM,uM,azithromycin,halofantrine,53.850945,1,4,5
0.15625,0.0007813000000000001,uM,uM,azithromycin,halofantrine,57.277233,1,5,5
0.3125,0.0007813000000000001,uM,uM,azithromycin,halofantrine,78.204636,1,6,5
0.625,0.0007813000000000001,uM,uM,azithromycin,halofantrine,35.322876,1,7,5
1.25,0.0007813000000000001,uM,uM,azithromycin,halofantrine,28.35281,1,8,5
2.5,0.0007813000000000001,uM,uM,azithromycin,halofantrine,18.088362,1,9,5
5.0,0.0007813000000000001,uM,uM,azithromycin,halofantrine,29.197205,1,10,5
0.0,0.0015625,uM,uM,azithromycin,halofantrine,4.5395650000000005,1,1,6
0.019531299999999998,0.0015625,uM,uM,azithromycin,halofantrine,12.611803,1,2,6
0.0390625,0.0015625,uM,uM,azithromycin,halofantrine,5.9314160000000005,1,3,6
0.078125,0.0015625,uM,uM,azithromycin,halofantrine,6.5103870000000015,1,4,6
0.15625,0.0015625,uM,uM,azithromycin,halofantrine,11.492876,1,5,6
0.3125,0.0015625,uM,uM,azithromycin,halofantrine,51.354927,1,6,6
0.625,0.0015625,uM,uM,azithromycin,halofantrine,11.272169,1,7,6
1.25,0.0015625,uM,uM,azithromycin,halofantrine,12.956721,1,8,6
2.5,0.0015625,uM,uM,azithromycin,halofantrine,9.041964,1,9,6
5.0,0.0015625,uM,uM,azithromycin,halofantrine,12.291678,1,10,6
0.0,0.003125,uM,uM,azithromycin,halofantrine,2.237268,1,1,7
0.019531299999999998,0.003125,uM,uM,azithromycin,halofantrine,1.276553,1,2,7
0.0390625,0.003125,uM,uM,azithromycin,halofantrine,2.209601,1,3,7
0.078125,0.003125,uM,uM,azithromycin,halofantrine,0.948927,1,4,7
0.15625,0.003125,uM,uM,azithromycin,halofantrine,3.860883,1,5,7
0.3125,0.003125,uM,uM,azithromycin,halofantrine,4.748533,1,6,7
0.625,0.003125,uM,uM,azithromycin,halofantrine,3.704669,1,7,7
1.25,0.003125,uM,uM,azithromycin,halofantrine,4.584866000000001,1,8,7
2.5,0.003125,uM,uM,azithromycin,halofantrine,2.934752,1,9,7
5.0,0.003125,uM,uM,azithromycin,halofantrine,4.890718,1,10,7
0.0,0.00625,uM,uM,azithromycin,halofantrine,1.206605,1,1,8
0.019531299999999998,0.00625,uM,uM,azithromycin,halofantrine,-0.178231,1,2,8
0.0390625,0.00625,uM,uM,azithromycin,halofantrine,0.644731,1,3,8
0.078125,0.00625,uM,uM,azithromycin,halofantrine,0.756229,1,4,8
0.15625,0.00625,uM,uM,azithromycin,halofantrine,0.015246,1,5,8
0.3125,0.00625,uM,uM,azithromycin,halofantrine,0.638642,1,6,8
0.625,0.00625,uM,uM,azithromycin,halofantrine,1.789571,1,7,8
1.25,0.00625,uM,uM,azithromycin,halofantrine,2.2579700000000003,1,8,8
2.5,0.00625,uM,uM,azithromycin,halofantrine,2.527534,1,9,8
5.0,0.00625,uM,uM,azithromycin,halofantrine,2.589152,1,10,8
0.0,0.0125,uM,uM,azithromycin,halofantrine,0.94279,1,1,9
0.019531299999999998,0.0125,uM,uM,azithromycin,halofantrine,1.313768,1,2,9
0.0390625,0.0125,uM,uM,azithromycin,halofantrine,1.7472419999999995,1,3,9
0.078125,0.0125,uM,uM,azithromycin,halofantrine,0.014759,1,4,9
0.15625,0.0125,uM,uM,azithromycin,halofantrine,2.093768,1,5,9
0.3125,0.0125,uM,uM,azithromycin,halofantrine,0.44984,1,6,9
0.625,0.0125,uM,uM,azithromycin,halofantrine,2.099028,1,7,9
1.25,0.0125,uM,uM,azithromycin,halofantrine,2.604009,1,8,9
2.5,0.0125,uM,uM,azithromycin,halofantrine,2.60133,1,9,9
5.0,0.0125,uM,uM,azithromycin,halofantrine,1.7131439999999998,1,10,9
0.0,0.025,uM,uM,azithromycin,halofantrine,0.7082,1,1,10
0.019531299999999998,0.025,uM,uM,azithromycin,halofantrine,0.5968479999999999,1,2,10
0.0390625,0.025,uM,uM,azithromycin,halofantrine,0.039261,1,3,10
0.078125,0.025,uM,uM,azithromycin,halofantrine,0.249056,1,4,10
0.15625,0.025,uM,uM,azithromycin,halofantrine,0.567963,1,5,10
0.3125,0.025,uM,uM,azithromycin,halofantrine,-0.009986,1,6,10
0.625,0.025,uM,uM,azithromycin,halofantrine,2.321196,1,7,10
1.25,0.025,uM,uM,azithromycin,halofantrine,2.345259,1,8,10
2.5,0.025,uM,uM,azithromycin,halofantrine,2.552327,1,9,10
5.0,0.025,uM,uM,azithromycin,halofantrine,2.47327,1,10,10
