ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,manidipinedihydrochloride,lumefantrine,102.48556,1,1,1
0.019531299999999998,0.0,uM,uM,manidipinedihydrochloride,lumefantrine,95.92356,1,2,1
0.0390625,0.0,uM,uM,manidipinedihydrochloride,lumefantrine,83.47246,1,3,1
0.078125,0.0,uM,uM,manidipinedihydrochloride,lumefantrine,86.86943000000002,1,4,1
0.15625,0.0,uM,uM,manidipinedihydrochloride,lumefantrine,74.834305,1,5,1
0.3125,0.0,uM,uM,manidipinedihydrochloride,lumefantrine,71.437096,1,6,1
0.625,0.0,uM,uM,manidipinedihydrochloride,lumefantrine,55.9904,1,7,1
1.25,0.0,uM,uM,manidipinedihydrochloride,lumefantrine,46.994038,1,8,1
2.5,0.0,uM,uM,manidipinedihydrochloride,lumefantrine,27.782167,1,9,1
5.0,0.0,uM,uM,manidipinedihydrochloride,lumefantrine,6.9697770000000006,1,10,1
0.0,9.77e-05,uM,uM,manidipinedihydrochloride,lumefantrine,107.12416,1,1,2
0.019531299999999998,9.77e-05,uM,uM,manidipinedihydrochloride,lumefantrine,106.25364,1,2,2
0.0390625,9.77e-05,uM,uM,manidipinedihydrochloride,lumefantrine,106.26779,1,3,2
0.078125,9.77e-05,uM,uM,manidipinedihydrochloride,lumefantrine,92.81243,1,4,2
0.15625,9.77e-05,uM,uM,manidipinedihydrochloride,lumefantrine,85.66617,1,5,2
0.3125,9.77e-05,uM,uM,manidipinedihydrochloride,lumefantrine,109.3494,1,6,2
0.625,9.77e-05,uM,uM,manidipinedihydrochloride,lumefantrine,73.48217,1,7,2
1.25,9.77e-05,uM,uM,manidipinedihydrochloride,lumefantrine,62.915443,1,8,2
2.5,9.77e-05,uM,uM,manidipinedihydrochloride,lumefantrine,39.0988,1,9,2
5.0,9.77e-05,uM,uM,manidipinedihydrochloride,lumefantrine,8.355787,1,10,2
0.0,0.00019530000000000006,uM,uM,manidipinedihydrochloride,lumefantrine,105.73694,1,1,3
0.019531299999999998,0.00019530000000000006,uM,uM,manidipinedihydrochloride,lumefantrine,106.15237,1,2,3
0.0390625,0.00019530000000000006,uM,uM,manidipinedihydrochloride,lumefantrine,101.52694,1,3,3
0.078125,0.00019530000000000006,uM,uM,manidipinedihydrochloride,lumefantrine,104.345184,1,4,3
0.15625,0.00019530000000000006,uM,uM,manidipinedihydrochloride,lumefantrine,100.438736,1,5,3
0.3125,0.00019530000000000006,uM,uM,manidipinedihydrochloride,lumefantrine,93.45855,1,6,3
0.625,0.00019530000000000006,uM,uM,manidipinedihydrochloride,lumefantrine,93.75722,1,7,3
1.25,0.00019530000000000006,uM,uM,manidipinedihydrochloride,lumefantrine,67.314255,1,8,3
2.5,0.00019530000000000006,uM,uM,manidipinedihydrochloride,lumefantrine,39.524075,1,9,3
5.0,0.00019530000000000006,uM,uM,manidipinedihydrochloride,lumefantrine,7.3650350000000016,1,10,3
0.0,0.0003906000000000001,uM,uM,manidipinedihydrochloride,lumefantrine,112.28517,1,1,4
0.019531299999999998,0.0003906000000000001,uM,uM,manidipinedihydrochloride,lumefantrine,108.97797,1,2,4
0.0390625,0.0003906000000000001,uM,uM,manidipinedihydrochloride,lumefantrine,102.49787,1,3,4
0.078125,0.0003906000000000001,uM,uM,manidipinedihydrochloride,lumefantrine,101.9123,1,4,4
0.15625,0.0003906000000000001,uM,uM,manidipinedihydrochloride,lumefantrine,105.43516,1,5,4
0.3125,0.0003906000000000001,uM,uM,manidipinedihydrochloride,lumefantrine,108.45131,1,6,4
0.625,0.0003906000000000001,uM,uM,manidipinedihydrochloride,lumefantrine,85.63138000000002,1,7,4
