ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,gsk2126458,propafenonehydrochloride,112.815956,1,1,1
0.000195375,0.0,uM,uM,gsk2126458,propafenonehydrochloride,92.81673,1,2,1
0.000390625,0.0,uM,uM,gsk2126458,propafenonehydrochloride,118.10475,1,3,1
0.00078125,0.0,uM,uM,gsk2126458,propafenonehydrochloride,101.57067,1,4,1
0.0015625,0.0,uM,uM,gsk2126458,propafenonehydrochloride,93.59601,1,5,1
0.003125,0.0,uM,uM,gsk2126458,propafenonehydrochloride,113.58727,1,6,1
0.00625,0.0,uM,uM,gsk2126458,propafenonehydrochloride,108.27693,1,7,1
0.0125,0.0,uM,uM,gsk2126458,propafenonehydrochloride,111.64792,1,8,1
0.025,0.0,uM,uM,gsk2126458,propafenonehydrochloride,113.81249,1,9,1
0.05,0.0,uM,uM,gsk2126458,propafenonehydrochloride,50.092243,1,10,1
0.0,0.0390625,uM,uM,gsk2126458,propafenonehydrochloride,112.65006,1,1,2
0.000195375,0.0390625,uM,uM,gsk2126458,propafenonehydrochloride,113.99432,1,2,2
0.000390625,0.0390625,uM,uM,gsk2126458,propafenonehydrochloride,116.46412,1,3,2
0.00078125,0.0390625,uM,uM,gsk2126458,propafenonehydrochloride,118.39049,1,4,2
0.0015625,0.0390625,uM,uM,gsk2126458,propafenonehydrochloride,119.01155,1,5,2
0.003125,0.0390625,uM,uM,gsk2126458,propafenonehydrochloride,119.353966,1,6,2
0.00625,0.0390625,uM,uM,gsk2126458,propafenonehydrochloride,118.29573,1,7,2
0.0125,0.0390625,uM,uM,gsk2126458,propafenonehydrochloride,117.333435,1,8,2
0.025,0.0390625,uM,uM,gsk2126458,propafenonehydrochloride,105.92403,1,9,2
0.05,0.0390625,uM,uM,gsk2126458,propafenonehydrochloride,104.65621,1,10,2
0.0,0.078125,uM,uM,gsk2126458,propafenonehydrochloride,102.83346,1,1,3
