"","0","0.0000195","0.0000391","0.0000781","0.0001563","0.0003125","0.000625","0.00125","0.0025","0.005"
"0",0,0,0,0,0,0,0,0,0,0
"0.0195313",0,-7.73962478514844,-7.74490525572028,-7.68517874140399,-7.7080468012096,-7.76263348839317,-7.79675633519132,-1.16391174585975,-0.0682932250715993,-0.161603682339731
"0.0390625",0,-7.92872460258106,-7.9508835524783,-7.75975291259363,-7.79620630350092,-7.6109532456117,-7.40949117639336,-10.4586389592155,-1.88823116241241,-0.319325333211495
"0.078125",0,-8.37734558139997,-8.46999661732552,-7.87935985090141,-8.0567247395444,-8.31420192805178,-12.4036693575089,-13.0673569030285,0.33834597119187,-0.153374118186846
"0.15625",0,-9.34470669427784,-9.71521936053499,-7.92839258569741,-8.39776644177768,-8.70430522090649,-9.80942418754854,-9.20468977638251,-0.626453214395909,-0.18802308805887
"0.3125",0,-10.9621820494556,-12.3180387181337,-7.39136901446981,-8.52728534388386,-9.22798086192592,-10.1994198822786,-5.2060104875105,-0.0354307743947544,-0.139172383359949
"0.625",0,-11.8146205787037,-15.6025114198311,-5.20985073612209,-7.24335428513437,-8.30836959783615,-10.6599056835794,-5.87341193609228,0.121955262407397,-0.0966358631098956
"1.25",0,-7.98802958548745,-12.16276992689,-1.96897488113634,-4.0146154424936,-4.66027374077041,-7.75223135594062,-7.96813351091707,0.168837566476356,-0.0403435947826409
"2.5",0,-2.69905119442701,-2.05752130001079,-1.1133732254094,-2.12853703413961,-2.03064603804076,-3.56043678850554,-6.26791997821307,-0.336653039262131,-0.000353121373038334
"5",0,-2.36250814163688,-1.2093514673266,-2.65274956099579,-2.94606083806165,-2.69148404513474,-2.93730037277423,-1.33782108295257,-0.00095946845550543,0.0575497415209014
