ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,quisinostathydrochloride,tafenoquine,114.70328,1,1,1
0.000195375,0.0,uM,uM,quisinostathydrochloride,tafenoquine,123.31589,1,2,1
0.000390625,0.0,uM,uM,quisinostathydrochloride,tafenoquine,112.15811,1,3,1
0.00078125,0.0,uM,uM,quisinostathydrochloride,tafenoquine,200.24902,1,4,1
0.0015625,0.0,uM,uM,quisinostathydrochloride,tafenoquine,119.88013,1,5,1
0.003125,0.0,uM,uM,quisinostathydrochloride,tafenoquine,189.98607,1,6,1
0.00625,0.0,uM,uM,quisinostathydrochloride,tafenoquine,91.02018,1,7,1
0.0125,0.0,uM,uM,quisinostathydrochloride,tafenoquine,51.460407,1,8,1
0.025,0.0,uM,uM,quisinostathydrochloride,tafenoquine,45.456272,1,9,1
0.05,0.0,uM,uM,quisinostathydrochloride,tafenoquine,86.84366,1,10,1
0.0,0.00292975,uM,uM,quisinostathydrochloride,tafenoquine,84.524315,1,1,2
0.000195375,0.00292975,uM,uM,quisinostathydrochloride,tafenoquine,88.84644,1,2,2
0.000390625,0.00292975,uM,uM,quisinostathydrochloride,tafenoquine,98.647224,1,3,2
0.00078125,0.00292975,uM,uM,quisinostathydrochloride,tafenoquine,200.01688,1,4,2
0.0015625,0.00292975,uM,uM,quisinostathydrochloride,tafenoquine,251.35912,1,5,2
0.003125,0.00292975,uM,uM,quisinostathydrochloride,tafenoquine,354.57538,1,6,2
0.00625,0.00292975,uM,uM,quisinostathydrochloride,tafenoquine,146.25189,1,7,2
0.0125,0.00292975,uM,uM,quisinostathydrochloride,tafenoquine,71.536804,1,8,2
0.025,0.00292975,uM,uM,quisinostathydrochloride,tafenoquine,71.45239000000002,1,9,2
0.05,0.00292975,uM,uM,quisinostathydrochloride,tafenoquine,94.28077,1,10,2
0.0,0.005859375,uM,uM,quisinostathydrochloride,tafenoquine,160.436,1,1,3
0.000195375,0.005859375,uM,uM,quisinostathydrochloride,tafenoquine,100.1625,1,2,3
0.000390625,0.005859375,uM,uM,quisinostathydrochloride,tafenoquine,120.23257,1,3,3
0.00078125,0.005859375,uM,uM,quisinostathydrochloride,tafenoquine,182.99426,1,4,3
0.0015625,0.005859375,uM,uM,quisinostathydrochloride,tafenoquine,161.3456,1,5,3
0.003125,0.005859375,uM,uM,quisinostathydrochloride,tafenoquine,214.92487000000003,1,6,3
0.00625,0.005859375,uM,uM,quisinostathydrochloride,tafenoquine,100.75975,1,7,3
0.0125,0.005859375,uM,uM,quisinostathydrochloride,tafenoquine,113.074036,1,8,3
0.025,0.005859375,uM,uM,quisinostathydrochloride,tafenoquine,48.510044,1,9,3
0.05,0.005859375,uM,uM,quisinostathydrochloride,tafenoquine,74729.695,1,10,3
0.0,0.01171875,uM,uM,quisinostathydrochloride,tafenoquine,93.47037,1,1,4
0.000195375,0.01171875,uM,uM,quisinostathydrochloride,tafenoquine,98.10906,1,2,4
0.000390625,0.01171875,uM,uM,quisinostathydrochloride,tafenoquine,117.94066,1,3,4
0.00078125,0.01171875,uM,uM,quisinostathydrochloride,tafenoquine,143.76372,1,4,4
0.0015625,0.01171875,uM,uM,quisinostathydrochloride,tafenoquine,200.22792,1,5,4
0.003125,0.01171875,uM,uM,quisinostathydrochloride,tafenoquine,246.14848,1,6,4
0.00625,0.01171875,uM,uM,quisinostathydrochloride,tafenoquine,122.0222,1,7,4
0.0125,0.01171875,uM,uM,quisinostathydrochloride,tafenoquine,50.521275,1,8,4
0.025,0.01171875,uM,uM,quisinostathydrochloride,tafenoquine,49.565254,1,9,4
0.05,0.01171875,uM,uM,quisinostathydrochloride,tafenoquine,90.298416,1,10,4
0.0,0.0234375,uM,uM,quisinostathydrochloride,tafenoquine,148.30112,1,1,5
0.000195375,0.0234375,uM,uM,quisinostathydrochloride,tafenoquine,100.20049,1,2,5
0.000390625,0.0234375,uM,uM,quisinostathydrochloride,tafenoquine,146.65498,1,3,5
0.00078125,0.0234375,uM,uM,quisinostathydrochloride,tafenoquine,200.02744,1,4,5
0.0015625,0.0234375,uM,uM,quisinostathydrochloride,tafenoquine,194.49814,1,5,5
0.003125,0.0234375,uM,uM,quisinostathydrochloride,tafenoquine,193.0293,1,6,5
0.00625,0.0234375,uM,uM,quisinostathydrochloride,tafenoquine,110.53309,1,7,5
0.0125,0.0234375,uM,uM,quisinostathydrochloride,tafenoquine,87.57387,1,8,5
0.025,0.0234375,uM,uM,quisinostathydrochloride,tafenoquine,48.94268,1,9,5
0.05,0.0234375,uM,uM,quisinostathydrochloride,tafenoquine,87477.945,1,10,5
0.0,0.046875,uM,uM,quisinostathydrochloride,tafenoquine,111.05013999999998,1,1,6
0.000195375,0.046875,uM,uM,quisinostathydrochloride,tafenoquine,108.71391,1,2,6
0.000390625,0.046875,uM,uM,quisinostathydrochloride,tafenoquine,111.99772,1,3,6
0.00078125,0.046875,uM,uM,quisinostathydrochloride,tafenoquine,122.630005,1,4,6
0.0015625,0.046875,uM,uM,quisinostathydrochloride,tafenoquine,198.49527,1,5,6
0.003125,0.046875,uM,uM,quisinostathydrochloride,tafenoquine,193.16014,1,6,6
0.00625,0.046875,uM,uM,quisinostathydrochloride,tafenoquine,99.778404,1,7,6
0.0125,0.046875,uM,uM,quisinostathydrochloride,tafenoquine,54.65136,1,8,6
0.025,0.046875,uM,uM,quisinostathydrochloride,tafenoquine,44.341972,1,9,6
0.05,0.046875,uM,uM,quisinostathydrochloride,tafenoquine,46.6571,1,10,6
0.0,0.09375,uM,uM,quisinostathydrochloride,tafenoquine,65.39126999999999,1,1,7
0.000195375,0.09375,uM,uM,quisinostathydrochloride,tafenoquine,115.09792,1,2,7
0.000390625,0.09375,uM,uM,quisinostathydrochloride,tafenoquine,67.14925,1,3,7
0.00078125,0.09375,uM,uM,quisinostathydrochloride,tafenoquine,117.89211,1,4,7
0.0015625,0.09375,uM,uM,quisinostathydrochloride,tafenoquine,151.74532,1,5,7
0.003125,0.09375,uM,uM,quisinostathydrochloride,tafenoquine,106.356575,1,6,7
0.00625,0.09375,uM,uM,quisinostathydrochloride,tafenoquine,95.167145,1,7,7
0.0125,0.09375,uM,uM,quisinostathydrochloride,tafenoquine,24.888147,1,8,7
0.025,0.09375,uM,uM,quisinostathydrochloride,tafenoquine,35.42546,1,9,7
0.05,0.09375,uM,uM,quisinostathydrochloride,tafenoquine,42.883675,1,10,7
0.0,0.1875,uM,uM,quisinostathydrochloride,tafenoquine,42.083824,1,1,8
0.000195375,0.1875,uM,uM,quisinostathydrochloride,tafenoquine,80.6728,1,2,8
0.000390625,0.1875,uM,uM,quisinostathydrochloride,tafenoquine,62.41347,1,3,8
0.00078125,0.1875,uM,uM,quisinostathydrochloride,tafenoquine,88.30829,1,4,8
0.0015625,0.1875,uM,uM,quisinostathydrochloride,tafenoquine,89.27486400000002,1,5,8
0.003125,0.1875,uM,uM,quisinostathydrochloride,tafenoquine,101.6208,1,6,8
0.00625,0.1875,uM,uM,quisinostathydrochloride,tafenoquine,45.099613,1,7,8
0.0125,0.1875,uM,uM,quisinostathydrochloride,tafenoquine,43.502026,1,8,8
0.025,0.1875,uM,uM,quisinostathydrochloride,tafenoquine,30.250717,1,9,8
