ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,amodiaquine,artesunate,107.46543,1,1,1
0.000976625,0.0,uM,uM,amodiaquine,artesunate,108.10744,1,2,1
0.001953125,0.0,uM,uM,amodiaquine,artesunate,107.335075,1,3,1
0.00390625,0.0,uM,uM,amodiaquine,artesunate,108.61702,1,4,1
0.0078125,0.0,uM,uM,amodiaquine,artesunate,107.30193,1,5,1
0.015625,0.0,uM,uM,amodiaquine,artesunate,105.61157,1,6,1
0.03125,0.0,uM,uM,amodiaquine,artesunate,104.33555,1,7,1
0.0625,0.0,uM,uM,amodiaquine,artesunate,106.53786,1,8,1
0.125,0.0,uM,uM,amodiaquine,artesunate,100.65707,1,9,1
0.25,0.0,uM,uM,amodiaquine,artesunate,4.702932,1,10,1
0.0,0.000195375,uM,uM,amodiaquine,artesunate,105.76224,1,1,2
0.000976625,0.000195375,uM,uM,amodiaquine,artesunate,107.31022,1,2,2
0.001953125,0.000195375,uM,uM,amodiaquine,artesunate,106.07463,1,3,2
0.00390625,0.000195375,uM,uM,amodiaquine,artesunate,105.773056,1,4,2
0.0078125,0.000195375,uM,uM,amodiaquine,artesunate,105.834305,1,5,2
0.015625,0.000195375,uM,uM,amodiaquine,artesunate,102.29129,1,6,2
0.03125,0.000195375,uM,uM,amodiaquine,artesunate,101.65517,1,7,2
0.0625,0.000195375,uM,uM,amodiaquine,artesunate,100.177704,1,8,2
0.125,0.000195375,uM,uM,amodiaquine,artesunate,96.862526,1,9,2
0.25,0.000195375,uM,uM,amodiaquine,artesunate,5.080786,1,10,2
0.0,0.000390625,uM,uM,amodiaquine,artesunate,106.90502,1,1,3
0.000976625,0.000390625,uM,uM,amodiaquine,artesunate,101.29495,1,2,3
0.001953125,0.000390625,uM,uM,amodiaquine,artesunate,106.52631,1,3,3
0.00390625,0.000390625,uM,uM,amodiaquine,artesunate,103.47391,1,4,3
0.0078125,0.000390625,uM,uM,amodiaquine,artesunate,102.51024,1,5,3
0.015625,0.000390625,uM,uM,amodiaquine,artesunate,103.80592,1,6,3
0.03125,0.000390625,uM,uM,amodiaquine,artesunate,100.30776,1,7,3
0.0625,0.000390625,uM,uM,amodiaquine,artesunate,100.56852,1,8,3
0.125,0.000390625,uM,uM,amodiaquine,artesunate,93.892876,1,9,3
0.25,0.000390625,uM,uM,amodiaquine,artesunate,4.966567,1,10,3
0.0,0.00078125,uM,uM,amodiaquine,artesunate,105.842804,1,1,4
0.000976625,0.00078125,uM,uM,amodiaquine,artesunate,108.50031,1,2,4
0.001953125,0.00078125,uM,uM,amodiaquine,artesunate,105.384125,1,3,4
0.00390625,0.00078125,uM,uM,amodiaquine,artesunate,104.497116,1,4,4
0.0078125,0.00078125,uM,uM,amodiaquine,artesunate,105.27793,1,5,4
