ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,gsk2126458,chloroquine,106.92865,1,1,1
0.000195375,0.0,uM,uM,gsk2126458,chloroquine,108.61476,1,2,1
0.000390625,0.0,uM,uM,gsk2126458,chloroquine,108.84176,1,3,1
0.00078125,0.0,uM,uM,gsk2126458,chloroquine,108.21489,1,4,1
0.0015625,0.0,uM,uM,gsk2126458,chloroquine,106.70152,1,5,1
0.003125,0.0,uM,uM,gsk2126458,chloroquine,105.26535,1,6,1
0.00625,0.0,uM,uM,gsk2126458,chloroquine,103.86029,1,7,1
0.0125,0.0,uM,uM,gsk2126458,chloroquine,103.9117,1,8,1
0.025,0.0,uM,uM,gsk2126458,chloroquine,104.85025,1,9,1
0.05,0.0,uM,uM,gsk2126458,chloroquine,75.44530999999998,1,10,1
0.0,0.001953125,uM,uM,gsk2126458,chloroquine,105.31265,1,1,2
0.000195375,0.001953125,uM,uM,gsk2126458,chloroquine,104.61392,1,2,2
0.000390625,0.001953125,uM,uM,gsk2126458,chloroquine,104.66707,1,3,2
0.00078125,0.001953125,uM,uM,gsk2126458,chloroquine,105.57268,1,4,2
0.0015625,0.001953125,uM,uM,gsk2126458,chloroquine,112.10005,1,5,2
0.003125,0.001953125,uM,uM,gsk2126458,chloroquine,104.36359,1,6,2
0.00625,0.001953125,uM,uM,gsk2126458,chloroquine,105.183975,1,7,2
0.0125,0.001953125,uM,uM,gsk2126458,chloroquine,102.62755,1,8,2
0.025,0.001953125,uM,uM,gsk2126458,chloroquine,99.716194,1,9,2
0.05,0.001953125,uM,uM,gsk2126458,chloroquine,69.37357,1,10,2
0.0,0.00390625,uM,uM,gsk2126458,chloroquine,101.440056,1,1,3
0.000195375,0.00390625,uM,uM,gsk2126458,chloroquine,109.07298,1,2,3
0.000390625,0.00390625,uM,uM,gsk2126458,chloroquine,106.58262,1,3,3
0.00078125,0.00390625,uM,uM,gsk2126458,chloroquine,104.7522,1,4,3
0.0015625,0.00390625,uM,uM,gsk2126458,chloroquine,109.28967,1,5,3
0.003125,0.00390625,uM,uM,gsk2126458,chloroquine,107.95321,1,6,3
0.00625,0.00390625,uM,uM,gsk2126458,chloroquine,106.52572,1,7,3
0.0125,0.00390625,uM,uM,gsk2126458,chloroquine,100.48021,1,8,3
0.025,0.00390625,uM,uM,gsk2126458,chloroquine,104.44806,1,9,3
0.05,0.00390625,uM,uM,gsk2126458,chloroquine,66.811,1,10,3
0.0,0.0078125,uM,uM,gsk2126458,chloroquine,110.41633600000002,1,1,4
0.000195375,0.0078125,uM,uM,gsk2126458,chloroquine,108.22885,1,2,4
0.000390625,0.0078125,uM,uM,gsk2126458,chloroquine,108.05029,1,3,4
0.00078125,0.0078125,uM,uM,gsk2126458,chloroquine,107.03996,1,4,4
0.0015625,0.0078125,uM,uM,gsk2126458,chloroquine,111.50679,1,5,4
0.003125,0.0078125,uM,uM,gsk2126458,chloroquine,108.81287,1,6,4
0.00625,0.0078125,uM,uM,gsk2126458,chloroquine,104.29992,1,7,4
0.0125,0.0078125,uM,uM,gsk2126458,chloroquine,104.00756,1,8,4
0.025,0.0078125,uM,uM,gsk2126458,chloroquine,102.248405,1,9,4
0.05,0.0078125,uM,uM,gsk2126458,chloroquine,72.41461,1,10,4
0.0,0.015625,uM,uM,gsk2126458,chloroquine,105.79299,1,1,5
0.000195375,0.015625,uM,uM,gsk2126458,chloroquine,110.20475,1,2,5
0.000390625,0.015625,uM,uM,gsk2126458,chloroquine,103.439735,1,3,5
0.00078125,0.015625,uM,uM,gsk2126458,chloroquine,109.058495,1,4,5
0.0015625,0.015625,uM,uM,gsk2126458,chloroquine,105.189606,1,5,5
0.003125,0.015625,uM,uM,gsk2126458,chloroquine,107.11074,1,6,5
0.00625,0.015625,uM,uM,gsk2126458,chloroquine,104.60057,1,7,5
0.0125,0.015625,uM,uM,gsk2126458,chloroquine,98.31781,1,8,5
0.025,0.015625,uM,uM,gsk2126458,chloroquine,101.490974,1,9,5
0.05,0.015625,uM,uM,gsk2126458,chloroquine,61.411903,1,10,5
0.0,0.03125,uM,uM,gsk2126458,chloroquine,105.69791399999998,1,1,6
0.000195375,0.03125,uM,uM,gsk2126458,chloroquine,106.70977,1,2,6
0.000390625,0.03125,uM,uM,gsk2126458,chloroquine,108.537,1,3,6
0.00078125,0.03125,uM,uM,gsk2126458,chloroquine,105.89615,1,4,6
0.0015625,0.03125,uM,uM,gsk2126458,chloroquine,99.49453,1,5,6
