ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,monensinsodiumsalt,nvpbgt226,136.97699,1,1,1
9.7625e-05,0.0,uM,uM,monensinsodiumsalt,nvpbgt226,109.82521,1,2,1
0.000195375,0.0,uM,uM,monensinsodiumsalt,nvpbgt226,114.45297,1,3,1
0.000390625,0.0,uM,uM,monensinsodiumsalt,nvpbgt226,111.82986,1,4,1
0.00078125,0.0,uM,uM,monensinsodiumsalt,nvpbgt226,105.265434,1,5,1
0.0015625,0.0,uM,uM,monensinsodiumsalt,nvpbgt226,49.231724,1,6,1
0.003125,0.0,uM,uM,monensinsodiumsalt,nvpbgt226,11.324819,1,7,1
0.00625,0.0,uM,uM,monensinsodiumsalt,nvpbgt226,0.552331,1,8,1
0.0125,0.0,uM,uM,monensinsodiumsalt,nvpbgt226,3.26411,1,9,1
0.025,0.0,uM,uM,monensinsodiumsalt,nvpbgt226,-3.370143,1,10,1
0.0,3.9125e-05,uM,uM,monensinsodiumsalt,nvpbgt226,147.4118,1,1,2
9.7625e-05,3.9125e-05,uM,uM,monensinsodiumsalt,nvpbgt226,131.1607,1,2,2
0.000195375,3.9125e-05,uM,uM,monensinsodiumsalt,nvpbgt226,101.6448,1,3,2
0.000390625,3.9125e-05,uM,uM,monensinsodiumsalt,nvpbgt226,118.09983,1,4,2
0.00078125,3.9125e-05,uM,uM,monensinsodiumsalt,nvpbgt226,90.96837,1,5,2
0.0015625,3.9125e-05,uM,uM,monensinsodiumsalt,nvpbgt226,40.44652,1,6,2
0.003125,3.9125e-05,uM,uM,monensinsodiumsalt,nvpbgt226,10.514241,1,7,2
0.00625,3.9125e-05,uM,uM,monensinsodiumsalt,nvpbgt226,1.285324,1,8,2
0.0125,3.9125e-05,uM,uM,monensinsodiumsalt,nvpbgt226,-1.702805,1,9,2
0.025,3.9125e-05,uM,uM,monensinsodiumsalt,nvpbgt226,-2.796753,1,10,2
0.0,7.8125e-05,uM,uM,monensinsodiumsalt,nvpbgt226,124.75773,1,1,3
9.7625e-05,7.8125e-05,uM,uM,monensinsodiumsalt,nvpbgt226,143.81667,1,2,3
0.000195375,7.8125e-05,uM,uM,monensinsodiumsalt,nvpbgt226,130.8404,1,3,3
0.000390625,7.8125e-05,uM,uM,monensinsodiumsalt,nvpbgt226,116.31132,1,4,3
0.00078125,7.8125e-05,uM,uM,monensinsodiumsalt,nvpbgt226,92.05899,1,5,3
0.0015625,7.8125e-05,uM,uM,monensinsodiumsalt,nvpbgt226,12.219262,1,6,3
0.003125,7.8125e-05,uM,uM,monensinsodiumsalt,nvpbgt226,8.97695,1,7,3
0.00625,7.8125e-05,uM,uM,monensinsodiumsalt,nvpbgt226,0.732254,1,8,3
0.0125,7.8125e-05,uM,uM,monensinsodiumsalt,nvpbgt226,4.436013,1,9,3
0.025,7.8125e-05,uM,uM,monensinsodiumsalt,nvpbgt226,-6.944963,1,10,3
0.0,0.00015625,uM,uM,monensinsodiumsalt,nvpbgt226,105.71173,1,1,4
9.7625e-05,0.00015625,uM,uM,monensinsodiumsalt,nvpbgt226,122.02009,1,2,4
0.000195375,0.00015625,uM,uM,monensinsodiumsalt,nvpbgt226,128.0078,1,3,4
0.000390625,0.00015625,uM,uM,monensinsodiumsalt,nvpbgt226,121.24831,1,4,4
0.00078125,0.00015625,uM,uM,monensinsodiumsalt,nvpbgt226,116.2123,1,5,4
0.0015625,0.00015625,uM,uM,monensinsodiumsalt,nvpbgt226,64.06449,1,6,4
0.003125,0.00015625,uM,uM,monensinsodiumsalt,nvpbgt226,7.04767,1,7,4
0.00625,0.00015625,uM,uM,monensinsodiumsalt,nvpbgt226,0.271917,1,8,4
0.0125,0.00015625,uM,uM,monensinsodiumsalt,nvpbgt226,1.249118,1,9,4
0.025,0.00015625,uM,uM,monensinsodiumsalt,nvpbgt226,0.29740900000000003,1,10,4
0.0,0.0003125,uM,uM,monensinsodiumsalt,nvpbgt226,10.231979,1,1,5
9.7625e-05,0.0003125,uM,uM,monensinsodiumsalt,nvpbgt226,142.36066,1,2,5
0.000195375,0.0003125,uM,uM,monensinsodiumsalt,nvpbgt226,119.33676,1,3,5
0.000390625,0.0003125,uM,uM,monensinsodiumsalt,nvpbgt226,124.79283,1,4,5
0.00078125,0.0003125,uM,uM,monensinsodiumsalt,nvpbgt226,95.1103,1,5,5
0.0015625,0.0003125,uM,uM,monensinsodiumsalt,nvpbgt226,51.801266,1,6,5
0.003125,0.0003125,uM,uM,monensinsodiumsalt,nvpbgt226,6.448419,1,7,5
0.00625,0.0003125,uM,uM,monensinsodiumsalt,nvpbgt226,4.130106,1,8,5
0.0125,0.0003125,uM,uM,monensinsodiumsalt,nvpbgt226,-2.17866,1,9,5
0.025,0.0003125,uM,uM,monensinsodiumsalt,nvpbgt226,-7.613671000000001,1,10,5
0.0,0.000625,uM,uM,monensinsodiumsalt,nvpbgt226,112.88908,1,1,6
9.7625e-05,0.000625,uM,uM,monensinsodiumsalt,nvpbgt226,156.49811,1,2,6
0.000195375,0.000625,uM,uM,monensinsodiumsalt,nvpbgt226,129.59682,1,3,6
0.000390625,0.000625,uM,uM,monensinsodiumsalt,nvpbgt226,154.70331000000004,1,4,6
0.00078125,0.000625,uM,uM,monensinsodiumsalt,nvpbgt226,111.76964,1,5,6
0.0015625,0.000625,uM,uM,monensinsodiumsalt,nvpbgt226,41.550076,1,6,6
0.003125,0.000625,uM,uM,monensinsodiumsalt,nvpbgt226,7.621799,1,7,6
0.00625,0.000625,uM,uM,monensinsodiumsalt,nvpbgt226,4.669876,1,8,6
0.0125,0.000625,uM,uM,monensinsodiumsalt,nvpbgt226,-3.72962,1,9,6
0.025,0.000625,uM,uM,monensinsodiumsalt,nvpbgt226,-7.513919,1,10,6
0.0,0.00125,uM,uM,monensinsodiumsalt,nvpbgt226,107.86748500000002,1,1,7
9.7625e-05,0.00125,uM,uM,monensinsodiumsalt,nvpbgt226,88.54735,1,2,7
0.000195375,0.00125,uM,uM,monensinsodiumsalt,nvpbgt226,76.1489,1,3,7
0.000390625,0.00125,uM,uM,monensinsodiumsalt,nvpbgt226,78.51783,1,4,7
0.00078125,0.00125,uM,uM,monensinsodiumsalt,nvpbgt226,50.903126,1,5,7
0.0015625,0.00125,uM,uM,monensinsodiumsalt,nvpbgt226,18.530615,1,6,7
0.003125,0.00125,uM,uM,monensinsodiumsalt,nvpbgt226,7.183259,1,7,7
0.00625,0.00125,uM,uM,monensinsodiumsalt,nvpbgt226,-1.508104,1,8,7
0.0125,0.00125,uM,uM,monensinsodiumsalt,nvpbgt226,-0.166992,1,9,7
0.025,0.00125,uM,uM,monensinsodiumsalt,nvpbgt226,-8.449003,1,10,7
0.0,0.0025,uM,uM,monensinsodiumsalt,nvpbgt226,18.393179,1,1,8
9.7625e-05,0.0025,uM,uM,monensinsodiumsalt,nvpbgt226,15.594207999999998,1,2,8
0.000195375,0.0025,uM,uM,monensinsodiumsalt,nvpbgt226,20.497948,1,3,8
0.000390625,0.0025,uM,uM,monensinsodiumsalt,nvpbgt226,15.884228,1,4,8
