ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0015625,0.00015625,uM,uM,ml238,nitd609,102.38106,1,5,4
0.003125,0.00015625,uM,uM,ml238,nitd609,93.318985,1,6,4
0.00625,0.00015625,uM,uM,ml238,nitd609,85.00609,1,7,4
0.0125,0.00015625,uM,uM,ml238,nitd609,69.83235,1,8,4
0.025,0.00015625,uM,uM,ml238,nitd609,51.252247,1,9,4
0.05,0.00015625,uM,uM,ml238,nitd609,14.866863,1,10,4
0.0,0.0003125,uM,uM,ml238,nitd609,104.52182,1,1,5
0.000195375,0.0003125,uM,uM,ml238,nitd609,98.89459,1,2,5
0.000390625,0.0003125,uM,uM,ml238,nitd609,106.52253,1,3,5
0.00078125,0.0003125,uM,uM,ml238,nitd609,105.17766,1,4,5
0.0015625,0.0003125,uM,uM,ml238,nitd609,106.99275,1,5,5
0.003125,0.0003125,uM,uM,ml238,nitd609,96.4764,1,6,5
0.00625,0.0003125,uM,uM,ml238,nitd609,91.259895,1,7,5
0.0125,0.0003125,uM,uM,ml238,nitd609,69.17434,1,8,5
0.025,0.0003125,uM,uM,ml238,nitd609,52.24968300000001,1,9,5
0.05,0.0003125,uM,uM,ml238,nitd609,15.993892,1,10,5
0.0,0.000625,uM,uM,ml238,nitd609,108.01833,1,1,6
0.000195375,0.000625,uM,uM,ml238,nitd609,98.62082,1,2,6
0.000390625,0.000625,uM,uM,ml238,nitd609,105.43305,1,3,6
0.00078125,0.000625,uM,uM,ml238,nitd609,106.87093,1,4,6
0.0015625,0.000625,uM,uM,ml238,nitd609,108.563934,1,5,6
0.003125,0.000625,uM,uM,ml238,nitd609,93.678825,1,6,6
0.00625,0.000625,uM,uM,ml238,nitd609,85.928566,1,7,6
0.0125,0.000625,uM,uM,ml238,nitd609,69.02789,1,8,6
0.025,0.000625,uM,uM,ml238,nitd609,58.666880000000006,1,9,6
0.05,0.000625,uM,uM,ml238,nitd609,15.332314000000002,1,10,6
0.0,0.00125,uM,uM,ml238,nitd609,73.01732,1,1,7
0.000195375,0.00125,uM,uM,ml238,nitd609,99.53598,1,2,7
0.000390625,0.00125,uM,uM,ml238,nitd609,108.64482,1,3,7
0.00078125,0.00125,uM,uM,ml238,nitd609,85.23583,1,4,7
0.0015625,0.00125,uM,uM,ml238,nitd609,102.007095,1,5,7
0.003125,0.00125,uM,uM,ml238,nitd609,98.88922,1,6,7
0.00625,0.00125,uM,uM,ml238,nitd609,89.08728,1,7,7
0.0125,0.00125,uM,uM,ml238,nitd609,66.11615,1,8,7
0.025,0.00125,uM,uM,ml238,nitd609,46.75427,1,9,7
0.05,0.00125,uM,uM,ml238,nitd609,13.141269,1,10,7
0.0,0.0025,uM,uM,ml238,nitd609,63.845882,1,1,8
0.000195375,0.0025,uM,uM,ml238,nitd609,1.63429,1,2,8
0.000390625,0.0025,uM,uM,ml238,nitd609,85.410706,1,3,8
0.00078125,0.0025,uM,uM,ml238,nitd609,6.850008,1,4,8
0.0015625,0.0025,uM,uM,ml238,nitd609,41.707684,1,5,8
0.003125,0.0025,uM,uM,ml238,nitd609,59.379482,1,6,8
0.00625,0.0025,uM,uM,ml238,nitd609,75.41703000000003,1,7,8
0.0125,0.0025,uM,uM,ml238,nitd609,34.240547,1,8,8
0.025,0.0025,uM,uM,ml238,nitd609,1.964222,1,9,8
0.05,0.0025,uM,uM,ml238,nitd609,1.5518299999999998,1,10,8
0.0,0.005,uM,uM,ml238,nitd609,-1.729714,1,1,9
0.000195375,0.005,uM,uM,ml238,nitd609,0.6232880000000001,1,2,9
0.000390625,0.005,uM,uM,ml238,nitd609,-1.218703,1,3,9
0.00078125,0.005,uM,uM,ml238,nitd609,0.15783599999999998,1,4,9
0.0015625,0.005,uM,uM,ml238,nitd609,0.471008,1,5,9
0.003125,0.005,uM,uM,ml238,nitd609,0.369519,1,6,9
0.00625,0.005,uM,uM,ml238,nitd609,1.376354,1,7,9
0.0125,0.005,uM,uM,ml238,nitd609,1.577665,1,8,9
0.025,0.005,uM,uM,ml238,nitd609,1.782588,1,9,9
0.05,0.005,uM,uM,ml238,nitd609,-0.00838,1,10,9
0.0,0.01,uM,uM,ml238,nitd609,-0.295439,1,1,10
0.000195375,0.01,uM,uM,ml238,nitd609,-0.521104,1,2,10
0.000390625,0.01,uM,uM,ml238,nitd609,-0.356462,1,3,10
0.00078125,0.01,uM,uM,ml238,nitd609,-0.098757,1,4,10
0.0015625,0.01,uM,uM,ml238,nitd609,0.078663,1,5,10
0.003125,0.01,uM,uM,ml238,nitd609,-0.278864,1,6,10
0.00625,0.01,uM,uM,ml238,nitd609,0.38452,1,7,10
0.0125,0.01,uM,uM,ml238,nitd609,-0.27553,1,8,10
0.025,0.01,uM,uM,ml238,nitd609,0.314098,1,9,10
0.05,0.01,uM,uM,ml238,nitd609,-0.511613,1,10,10
