ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,lumefantrine,halofantrine,104.70432,1,1,1
9.77e-05,0.0,uM,uM,lumefantrine,halofantrine,113.58188,1,2,1
0.00019530000000000006,0.0,uM,uM,lumefantrine,halofantrine,103.41407,1,3,1
0.0003906000000000001,0.0,uM,uM,lumefantrine,halofantrine,100.71713,1,4,1
0.0007813000000000001,0.0,uM,uM,lumefantrine,halofantrine,91.80284,1,5,1
0.0015625,0.0,uM,uM,lumefantrine,halofantrine,92.17057,1,6,1
0.003125,0.0,uM,uM,lumefantrine,halofantrine,52.060623,1,7,1
0.00625,0.0,uM,uM,lumefantrine,halofantrine,42.751263,1,8,1
0.0125,0.0,uM,uM,lumefantrine,halofantrine,14.342464,1,9,1
0.025,0.0,uM,uM,lumefantrine,halofantrine,1.450848,1,10,1
0.0,9.77e-05,uM,uM,lumefantrine,halofantrine,102.57456,1,1,2
9.77e-05,9.77e-05,uM,uM,lumefantrine,halofantrine,97.74477,1,2,2
0.00019530000000000006,9.77e-05,uM,uM,lumefantrine,halofantrine,96.634995,1,3,2
0.0003906000000000001,9.77e-05,uM,uM,lumefantrine,halofantrine,102.03931,1,4,2
0.0007813000000000001,9.77e-05,uM,uM,lumefantrine,halofantrine,109.45277,1,5,2
0.0015625,9.77e-05,uM,uM,lumefantrine,halofantrine,96.12605,1,6,2
0.003125,9.77e-05,uM,uM,lumefantrine,halofantrine,91.63386,1,7,2
0.00625,9.77e-05,uM,uM,lumefantrine,halofantrine,58.03495,1,8,2
0.0125,9.77e-05,uM,uM,lumefantrine,halofantrine,12.894408,1,9,2
0.025,9.77e-05,uM,uM,lumefantrine,halofantrine,1.6159940000000002,1,10,2
0.0,0.00019530000000000006,uM,uM,lumefantrine,halofantrine,101.21934,1,1,3
9.77e-05,0.00019530000000000006,uM,uM,lumefantrine,halofantrine,105.53346,1,2,3
0.00019530000000000006,0.00019530000000000006,uM,uM,lumefantrine,halofantrine,106.969826,1,3,3
0.0003906000000000001,0.00019530000000000006,uM,uM,lumefantrine,halofantrine,102.390076,1,4,3
0.0007813000000000001,0.00019530000000000006,uM,uM,lumefantrine,halofantrine,94.07032,1,5,3
