ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,methylrosanilinechloride,ml238,112.02224,1,1,1
0.000293,0.0,uM,uM,methylrosanilinechloride,ml238,99.88883,1,2,1
0.000586,0.0,uM,uM,methylrosanilinechloride,ml238,105.33847,1,3,1
0.001171875,0.0,uM,uM,methylrosanilinechloride,ml238,107.670555,1,4,1
0.00234375,0.0,uM,uM,methylrosanilinechloride,ml238,97.15623,1,5,1
0.0046875,0.0,uM,uM,methylrosanilinechloride,ml238,95.468895,1,6,1
0.009375,0.0,uM,uM,methylrosanilinechloride,ml238,93.07568,1,7,1
0.01875,0.0,uM,uM,methylrosanilinechloride,ml238,99.281075,1,8,1
0.0375,0.0,uM,uM,methylrosanilinechloride,ml238,83.95392,1,9,1
0.075,0.0,uM,uM,methylrosanilinechloride,ml238,34.414494,1,10,1
0.0,0.000195375,uM,uM,methylrosanilinechloride,ml238,110.13604,1,1,2
0.000293,0.000195375,uM,uM,methylrosanilinechloride,ml238,126.127975,1,2,2
0.000586,0.000195375,uM,uM,methylrosanilinechloride,ml238,111.30454,1,3,2
0.001171875,0.000195375,uM,uM,methylrosanilinechloride,ml238,97.069016,1,4,2
0.00234375,0.000195375,uM,uM,methylrosanilinechloride,ml238,114.25317,1,5,2
0.0046875,0.000195375,uM,uM,methylrosanilinechloride,ml238,102.43234,1,6,2
0.009375,0.000195375,uM,uM,methylrosanilinechloride,ml238,111.008705,1,7,2
0.01875,0.000195375,uM,uM,methylrosanilinechloride,ml238,112.392975,1,8,2
0.0375,0.000195375,uM,uM,methylrosanilinechloride,ml238,80.53955,1,9,2
0.075,0.000195375,uM,uM,methylrosanilinechloride,ml238,36.715405,1,10,2
0.0,0.000390625,uM,uM,methylrosanilinechloride,ml238,123.55296,1,1,3
0.000293,0.000390625,uM,uM,methylrosanilinechloride,ml238,106.355034,1,2,3
0.000586,0.000390625,uM,uM,methylrosanilinechloride,ml238,115.72071,1,3,3
0.001171875,0.000390625,uM,uM,methylrosanilinechloride,ml238,108.05467,1,4,3
0.00234375,0.000390625,uM,uM,methylrosanilinechloride,ml238,109.626816,1,5,3
0.0046875,0.000390625,uM,uM,methylrosanilinechloride,ml238,97.753975,1,6,3
0.009375,0.000390625,uM,uM,methylrosanilinechloride,ml238,100.07548,1,7,3
0.01875,0.000390625,uM,uM,methylrosanilinechloride,ml238,109.74315,1,8,3
0.0375,0.000390625,uM,uM,methylrosanilinechloride,ml238,89.883896,1,9,3
0.075,0.000390625,uM,uM,methylrosanilinechloride,ml238,35.61474600000001,1,10,3
0.0,0.00078125,uM,uM,methylrosanilinechloride,ml238,106.23665,1,1,4
0.000293,0.00078125,uM,uM,methylrosanilinechloride,ml238,120.29407,1,2,4
0.000586,0.00078125,uM,uM,methylrosanilinechloride,ml238,112.45418,1,3,4
0.001171875,0.00078125,uM,uM,methylrosanilinechloride,ml238,107.97288,1,4,4
0.00234375,0.00078125,uM,uM,methylrosanilinechloride,ml238,117.02442,1,5,4
0.0046875,0.00078125,uM,uM,methylrosanilinechloride,ml238,103.65286,1,6,4
0.009375,0.00078125,uM,uM,methylrosanilinechloride,ml238,91.913826,1,7,4
0.01875,0.00078125,uM,uM,methylrosanilinechloride,ml238,94.52756,1,8,4
0.0375,0.00078125,uM,uM,methylrosanilinechloride,ml238,78.49846,1,9,4
0.075,0.00078125,uM,uM,methylrosanilinechloride,ml238,33.614597,1,10,4
0.0,0.0015625,uM,uM,methylrosanilinechloride,ml238,116.811935,1,1,5
0.000293,0.0015625,uM,uM,methylrosanilinechloride,ml238,126.51332,1,2,5
0.000586,0.0015625,uM,uM,methylrosanilinechloride,ml238,125.90089,1,3,5
0.001171875,0.0015625,uM,uM,methylrosanilinechloride,ml238,108.23278,1,4,5
0.00234375,0.0015625,uM,uM,methylrosanilinechloride,ml238,107.53838,1,5,5
0.0046875,0.0015625,uM,uM,methylrosanilinechloride,ml238,95.01045,1,6,5
0.009375,0.0015625,uM,uM,methylrosanilinechloride,ml238,125.07458,1,7,5
0.01875,0.0015625,uM,uM,methylrosanilinechloride,ml238,101.369995,1,8,5
0.0375,0.0015625,uM,uM,methylrosanilinechloride,ml238,85.11381,1,9,5
0.075,0.0015625,uM,uM,methylrosanilinechloride,ml238,35.872765,1,10,5
0.0,0.003125,uM,uM,methylrosanilinechloride,ml238,108.138596,1,1,6
0.000293,0.003125,uM,uM,methylrosanilinechloride,ml238,108.56012,1,2,6
0.000586,0.003125,uM,uM,methylrosanilinechloride,ml238,104.44061,1,3,6
0.001171875,0.003125,uM,uM,methylrosanilinechloride,ml238,110.00658,1,4,6
0.00234375,0.003125,uM,uM,methylrosanilinechloride,ml238,113.50496,1,5,6
0.0046875,0.003125,uM,uM,methylrosanilinechloride,ml238,100.079414,1,6,6
0.009375,0.003125,uM,uM,methylrosanilinechloride,ml238,121.78327,1,7,6
0.01875,0.003125,uM,uM,methylrosanilinechloride,ml238,102.833435,1,8,6
0.0375,0.003125,uM,uM,methylrosanilinechloride,ml238,97.35993,1,9,6
0.075,0.003125,uM,uM,methylrosanilinechloride,ml238,41.211643,1,10,6
0.0,0.00625,uM,uM,methylrosanilinechloride,ml238,113.05759,1,1,7
0.000293,0.00625,uM,uM,methylrosanilinechloride,ml238,102.02624,1,2,7
0.000586,0.00625,uM,uM,methylrosanilinechloride,ml238,113.72589,1,3,7
0.001171875,0.00625,uM,uM,methylrosanilinechloride,ml238,112.47305,1,4,7
0.00234375,0.00625,uM,uM,methylrosanilinechloride,ml238,131.73102,1,5,7
0.0046875,0.00625,uM,uM,methylrosanilinechloride,ml238,98.92978,1,6,7
0.009375,0.00625,uM,uM,methylrosanilinechloride,ml238,113.763054,1,7,7
0.01875,0.00625,uM,uM,methylrosanilinechloride,ml238,106.19883,1,8,7
0.0375,0.00625,uM,uM,methylrosanilinechloride,ml238,79.86255,1,9,7
0.075,0.00625,uM,uM,methylrosanilinechloride,ml238,44.552994,1,10,7
0.0,0.0125,uM,uM,methylrosanilinechloride,ml238,114.95166,1,1,8
0.000293,0.0125,uM,uM,methylrosanilinechloride,ml238,96.56947,1,2,8
0.000586,0.0125,uM,uM,methylrosanilinechloride,ml238,97.200775,1,3,8
0.001171875,0.0125,uM,uM,methylrosanilinechloride,ml238,97.82822,1,4,8
0.00234375,0.0125,uM,uM,methylrosanilinechloride,ml238,96.41835,1,5,8
0.0046875,0.0125,uM,uM,methylrosanilinechloride,ml238,97.64543,1,6,8
0.009375,0.0125,uM,uM,methylrosanilinechloride,ml238,108.229576,1,7,8
0.01875,0.0125,uM,uM,methylrosanilinechloride,ml238,112.98506,1,8,8
0.0375,0.0125,uM,uM,methylrosanilinechloride,ml238,87.59472,1,9,8
0.075,0.0125,uM,uM,methylrosanilinechloride,ml238,39.720226,1,10,8
0.0,0.025,uM,uM,methylrosanilinechloride,ml238,113.95978999999998,1,1,9
0.000293,0.025,uM,uM,methylrosanilinechloride,ml238,108.29538,1,2,9
0.000586,0.025,uM,uM,methylrosanilinechloride,ml238,119.70854,1,3,9
0.001171875,0.025,uM,uM,methylrosanilinechloride,ml238,112.27484,1,4,9
0.00234375,0.025,uM,uM,methylrosanilinechloride,ml238,109.8576,1,5,9
0.0046875,0.025,uM,uM,methylrosanilinechloride,ml238,100.11338,1,6,9
0.009375,0.025,uM,uM,methylrosanilinechloride,ml238,106.90126,1,7,9
0.01875,0.025,uM,uM,methylrosanilinechloride,ml238,112.28805,1,8,9
0.0375,0.025,uM,uM,methylrosanilinechloride,ml238,85.28724,1,9,9
0.075,0.025,uM,uM,methylrosanilinechloride,ml238,29.473349,1,10,9
0.0,0.05,uM,uM,methylrosanilinechloride,ml238,109.546005,1,1,10
0.000293,0.05,uM,uM,methylrosanilinechloride,ml238,93.58778,1,2,10
0.000586,0.05,uM,uM,methylrosanilinechloride,ml238,104.76164,1,3,10
0.001171875,0.05,uM,uM,methylrosanilinechloride,ml238,105.78813,1,4,10
0.00234375,0.05,uM,uM,methylrosanilinechloride,ml238,104.91916,1,5,10
0.0046875,0.05,uM,uM,methylrosanilinechloride,ml238,105.091934,1,6,10
0.009375,0.05,uM,uM,methylrosanilinechloride,ml238,121.31449,1,7,10
0.01875,0.05,uM,uM,methylrosanilinechloride,ml238,119.07683,1,8,10
0.0375,0.05,uM,uM,methylrosanilinechloride,ml238,85.52458,1,9,10
0.075,0.05,uM,uM,methylrosanilinechloride,ml238,103.711685,1,10,10
