ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,nanchangmycin,artenimol,166.28908,1,1,1
3.9125e-05,0.0,uM,uM,nanchangmycin,artenimol,232.94824,1,2,1
7.8125e-05,0.0,uM,uM,nanchangmycin,artenimol,200.7927,1,3,1
0.00015625,0.0,uM,uM,nanchangmycin,artenimol,209.92998,1,4,1
0.0003125,0.0,uM,uM,nanchangmycin,artenimol,166.98425,1,5,1
0.000625,0.0,uM,uM,nanchangmycin,artenimol,179.6224,1,6,1
0.00125,0.0,uM,uM,nanchangmycin,artenimol,138.73718,1,7,1
0.0025,0.0,uM,uM,nanchangmycin,artenimol,102.175545,1,8,1
0.005,0.0,uM,uM,nanchangmycin,artenimol,118.28457,1,9,1
0.01,0.0,uM,uM,nanchangmycin,artenimol,92.18555,1,10,1
0.0,9.7625e-05,uM,uM,nanchangmycin,artenimol,222.25307,1,1,2
3.9125e-05,9.7625e-05,uM,uM,nanchangmycin,artenimol,131.55539,1,2,2
7.8125e-05,9.7625e-05,uM,uM,nanchangmycin,artenimol,98.30208,1,3,2
0.00015625,9.7625e-05,uM,uM,nanchangmycin,artenimol,194.03851,1,4,2
0.0003125,9.7625e-05,uM,uM,nanchangmycin,artenimol,192.15303,1,5,2
0.000625,9.7625e-05,uM,uM,nanchangmycin,artenimol,107.09677,1,6,2
0.00125,9.7625e-05,uM,uM,nanchangmycin,artenimol,160.77019,1,7,2
0.0025,9.7625e-05,uM,uM,nanchangmycin,artenimol,244.63365,1,8,2
0.005,9.7625e-05,uM,uM,nanchangmycin,artenimol,98.472115,1,9,2
0.01,9.7625e-05,uM,uM,nanchangmycin,artenimol,105.693924,1,10,2
0.0,0.000195375,uM,uM,nanchangmycin,artenimol,206.0065,1,1,3
3.9125e-05,0.000195375,uM,uM,nanchangmycin,artenimol,190.71518,1,2,3
7.8125e-05,0.000195375,uM,uM,nanchangmycin,artenimol,222.21556,1,3,3
0.00015625,0.000195375,uM,uM,nanchangmycin,artenimol,75.88147,1,4,3
0.0003125,0.000195375,uM,uM,nanchangmycin,artenimol,122.57064,1,5,3
0.000625,0.000195375,uM,uM,nanchangmycin,artenimol,118.66967,1,6,3
0.00125,0.000195375,uM,uM,nanchangmycin,artenimol,169.33234,1,7,3
0.0025,0.000195375,uM,uM,nanchangmycin,artenimol,45.296326,1,8,3
0.005,0.000195375,uM,uM,nanchangmycin,artenimol,95.778946,1,9,3
0.01,0.000195375,uM,uM,nanchangmycin,artenimol,108.507126,1,10,3
0.0,0.000390625,uM,uM,nanchangmycin,artenimol,131.11278,1,1,4
3.9125e-05,0.000390625,uM,uM,nanchangmycin,artenimol,182.97574,1,2,4
7.8125e-05,0.000390625,uM,uM,nanchangmycin,artenimol,240.96774,1,3,4
0.00015625,0.000390625,uM,uM,nanchangmycin,artenimol,124.0035,1,4,4
0.0003125,0.000390625,uM,uM,nanchangmycin,artenimol,88.60965,1,5,4
0.000625,0.000390625,uM,uM,nanchangmycin,artenimol,153.29832,1,6,4
0.00125,0.000390625,uM,uM,nanchangmycin,artenimol,196.73169,1,7,4
0.0025,0.000390625,uM,uM,nanchangmycin,artenimol,114.88372,1,8,4
0.005,0.000390625,uM,uM,nanchangmycin,artenimol,349.32233,1,9,4
0.01,0.000390625,uM,uM,nanchangmycin,artenimol,130.21506000000002,1,10,4
0.0,0.00078125,uM,uM,nanchangmycin,artenimol,104.56114,1,1,5
3.9125e-05,0.00078125,uM,uM,nanchangmycin,artenimol,130.17505,1,2,5
7.8125e-05,0.00078125,uM,uM,nanchangmycin,artenimol,110.84021,1,3,5
0.00015625,0.00078125,uM,uM,nanchangmycin,artenimol,125.53388,1,4,5
0.0003125,0.00078125,uM,uM,nanchangmycin,artenimol,135.46886999999998,1,5,5
0.000625,0.00078125,uM,uM,nanchangmycin,artenimol,161.93048000000005,1,6,5
0.00125,0.00078125,uM,uM,nanchangmycin,artenimol,188.057,1,7,5
0.0025,0.00078125,uM,uM,nanchangmycin,artenimol,117.216805,1,8,5
0.005,0.00078125,uM,uM,nanchangmycin,artenimol,146.3916,1,9,5
0.01,0.00078125,uM,uM,nanchangmycin,artenimol,212.18555,1,10,5
0.0,0.0015625,uM,uM,nanchangmycin,artenimol,116.28907,1,1,6
3.9125e-05,0.0015625,uM,uM,nanchangmycin,artenimol,103.913475,1,2,6
7.8125e-05,0.0015625,uM,uM,nanchangmycin,artenimol,105.30132,1,3,6
0.00015625,0.0015625,uM,uM,nanchangmycin,artenimol,86.44161,1,4,6
0.0003125,0.0015625,uM,uM,nanchangmycin,artenimol,76.23406,1,5,6
0.000625,0.0015625,uM,uM,nanchangmycin,artenimol,57.064266,1,6,6
0.00125,0.0015625,uM,uM,nanchangmycin,artenimol,143.01326,1,7,6
0.0025,0.0015625,uM,uM,nanchangmycin,artenimol,85.64390999999998,1,8,6
0.005,0.0015625,uM,uM,nanchangmycin,artenimol,118.48462,1,9,6
0.01,0.0015625,uM,uM,nanchangmycin,artenimol,96.509125,1,10,6
0.0,0.003125,uM,uM,nanchangmycin,artenimol,120.702675,1,1,7
3.9125e-05,0.003125,uM,uM,nanchangmycin,artenimol,46.76419,1,2,7
7.8125e-05,0.003125,uM,uM,nanchangmycin,artenimol,139.92498999999998,1,3,7
0.00015625,0.003125,uM,uM,nanchangmycin,artenimol,101.54789,1,4,7
0.0003125,0.003125,uM,uM,nanchangmycin,artenimol,55.188797,1,5,7
0.000625,0.003125,uM,uM,nanchangmycin,artenimol,46.004,1,6,7
0.00125,0.003125,uM,uM,nanchangmycin,artenimol,144.62366,1,7,7
0.0025,0.003125,uM,uM,nanchangmycin,artenimol,28.704676,1,8,7
0.005,0.003125,uM,uM,nanchangmycin,artenimol,97.14429,1,9,7
0.01,0.003125,uM,uM,nanchangmycin,artenimol,105.54889,1,10,7
0.0,0.00625,uM,uM,nanchangmycin,artenimol,49.254814,1,1,8
3.9125e-05,0.00625,uM,uM,nanchangmycin,artenimol,63.243313,1,2,8
7.8125e-05,0.00625,uM,uM,nanchangmycin,artenimol,84.10351999999997,1,3,8
0.00015625,0.00625,uM,uM,nanchangmycin,artenimol,51.63541,1,4,8
0.0003125,0.00625,uM,uM,nanchangmycin,artenimol,10.990248,1,5,8
0.000625,0.00625,uM,uM,nanchangmycin,artenimol,20.995249,1,6,8
0.00125,0.00625,uM,uM,nanchangmycin,artenimol,64.73618,1,7,8
0.0025,0.00625,uM,uM,nanchangmycin,artenimol,55.57389499999999,1,8,8
0.005,0.00625,uM,uM,nanchangmycin,artenimol,70.54014000000002,1,9,8
0.01,0.00625,uM,uM,nanchangmycin,artenimol,94.213554,1,10,8
0.0,0.0125,uM,uM,nanchangmycin,artenimol,15.111278,1,1,9
3.9125e-05,0.0125,uM,uM,nanchangmycin,artenimol,66.92173000000001,1,2,9
7.8125e-05,0.0125,uM,uM,nanchangmycin,artenimol,56.334084,1,3,9
0.00015625,0.0125,uM,uM,nanchangmycin,artenimol,-6.2590650000000005,1,4,9
0.0003125,0.0125,uM,uM,nanchangmycin,artenimol,-16.546637,1,5,9
0.000625,0.0125,uM,uM,nanchangmycin,artenimol,14.648662,1,6,9
0.00125,0.0125,uM,uM,nanchangmycin,artenimol,12.55814,1,7,9
0.0025,0.0125,uM,uM,nanchangmycin,artenimol,28.179544,1,8,9
0.005,0.0125,uM,uM,nanchangmycin,artenimol,53.588398,1,9,9
0.01,0.0125,uM,uM,nanchangmycin,artenimol,112.308075,1,10,9
0.0,0.025,uM,uM,nanchangmycin,artenimol,8.887222,1,1,10
3.9125e-05,0.025,uM,uM,nanchangmycin,artenimol,15.033758,1,2,10
7.8125e-05,0.025,uM,uM,nanchangmycin,artenimol,3.030758,1,3,10
0.00015625,0.025,uM,uM,nanchangmycin,artenimol,2.51813,1,4,10
0.0003125,0.025,uM,uM,nanchangmycin,artenimol,-15.128782,1,5,10
0.000625,0.025,uM,uM,nanchangmycin,artenimol,42.993248,1,6,10
