ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,pkc412,artenimol,205.23776,1,1,1
0.009765625,0.0,uM,uM,pkc412,artenimol,280.68097,1,2,1
0.01953125,0.0,uM,uM,pkc412,artenimol,103.543396,1,3,1
0.0390625,0.0,uM,uM,pkc412,artenimol,81.101105,1,4,1
0.078125,0.0,uM,uM,pkc412,artenimol,92.51385,1,5,1
0.15625,0.0,uM,uM,pkc412,artenimol,114.28209,1,6,1
0.3125,0.0,uM,uM,pkc412,artenimol,115.19391,1,7,1
0.625,0.0,uM,uM,pkc412,artenimol,94.97691,1,8,1
1.25,0.0,uM,uM,pkc412,artenimol,48.852722,1,9,1
2.5,0.0,uM,uM,pkc412,artenimol,-16.717451,1,10,1
0.0,9.7625e-05,uM,uM,pkc412,artenimol,229.5568,1,1,2
0.009765625,9.7625e-05,uM,uM,pkc412,artenimol,270.85873,1,2,2
0.01953125,9.7625e-05,uM,uM,pkc412,artenimol,107.6085,1,3,2
0.0390625,9.7625e-05,uM,uM,pkc412,artenimol,149.34673,1,4,2
0.078125,9.7625e-05,uM,uM,pkc412,artenimol,146.4566,1,5,2
0.15625,9.7625e-05,uM,uM,pkc412,artenimol,99.31671,1,6,2
0.3125,9.7625e-05,uM,uM,pkc412,artenimol,154.27516,1,7,2
0.625,9.7625e-05,uM,uM,pkc412,artenimol,213.2156,1,8,2
1.25,9.7625e-05,uM,uM,pkc412,artenimol,68.213295,1,9,2
2.5,9.7625e-05,uM,uM,pkc412,artenimol,-15.385503,1,10,2
0.0,0.000195375,uM,uM,pkc412,artenimol,179.31902,1,1,3
0.009765625,0.000195375,uM,uM,pkc412,artenimol,218.4626,1,2,3
0.01953125,0.000195375,uM,uM,pkc412,artenimol,101.67821,1,3,3
0.0390625,0.000195375,uM,uM,pkc412,artenimol,105.74561,1,4,3
0.078125,0.000195375,uM,uM,pkc412,artenimol,99.74608,1,5,3
0.15625,0.000195375,uM,uM,pkc412,artenimol,73.314865,1,6,3
0.3125,0.000195375,uM,uM,pkc412,artenimol,115.31625,1,7,3
0.625,0.000195375,uM,uM,pkc412,artenimol,125.630196,1,8,3
1.25,0.000195375,uM,uM,pkc412,artenimol,26.572021000000003,1,9,3
2.5,0.000195375,uM,uM,pkc412,artenimol,7.179132000000001,1,10,3
0.0,0.000390625,uM,uM,pkc412,artenimol,193.27794,1,1,4
0.009765625,0.000390625,uM,uM,pkc412,artenimol,197.4446,1,2,4
0.01953125,0.000390625,uM,uM,pkc412,artenimol,124.16436000000002,1,3,4
0.0390625,0.000390625,uM,uM,pkc412,artenimol,93.60573,1,4,4
0.078125,0.000390625,uM,uM,pkc412,artenimol,107.02216,1,5,4
0.15625,0.000390625,uM,uM,pkc412,artenimol,84.78763000000002,1,6,4
0.3125,0.000390625,uM,uM,pkc412,artenimol,112.33379,1,7,4
0.625,0.000390625,uM,uM,pkc412,artenimol,104.94229,1,8,4
1.25,0.000390625,uM,uM,pkc412,artenimol,44.512928,1,9,4
2.5,0.000390625,uM,uM,pkc412,artenimol,-6.851339,1,10,4
0.0,0.00078125,uM,uM,pkc412,artenimol,242.32687,1,1,5
0.009765625,0.00078125,uM,uM,pkc412,artenimol,139.52216,1,2,5
0.01953125,0.00078125,uM,uM,pkc412,artenimol,116.48431,1,3,5
0.0390625,0.00078125,uM,uM,pkc412,artenimol,111.726685,1,4,5
0.078125,0.00078125,uM,uM,pkc412,artenimol,77.49306999999997,1,5,5
0.15625,0.00078125,uM,uM,pkc412,artenimol,80.729454,1,6,5
0.3125,0.00078125,uM,uM,pkc412,artenimol,68.02401,1,7,5
0.625,0.00078125,uM,uM,pkc412,artenimol,55.694828,1,8,5
1.25,0.00078125,uM,uM,pkc412,artenimol,23.504154,1,9,5
2.5,0.00078125,uM,uM,pkc412,artenimol,-14.083564,1,10,5
0.0,0.0015625,uM,uM,pkc412,artenimol,98.13943,1,1,6
0.009765625,0.0015625,uM,uM,pkc412,artenimol,145.24469,1,2,6
0.01953125,0.0015625,uM,uM,pkc412,artenimol,63.367958,1,3,6
0.0390625,0.0015625,uM,uM,pkc412,artenimol,58.70036999999999,1,4,6
0.078125,0.0015625,uM,uM,pkc412,artenimol,51.161125,1,5,6
0.15625,0.0015625,uM,uM,pkc412,artenimol,27.94783,1,6,6
0.3125,0.0015625,uM,uM,pkc412,artenimol,6.06879,1,7,6
0.625,0.0015625,uM,uM,pkc412,artenimol,6.094183,1,8,6
1.25,0.0015625,uM,uM,pkc412,artenimol,7.594645,1,9,6
2.5,0.0015625,uM,uM,pkc412,artenimol,-12.495383,1,10,6
0.0,0.003125,uM,uM,pkc412,artenimol,31.43121,1,1,7
0.009765625,0.003125,uM,uM,pkc412,artenimol,95.09234,1,2,7
0.01953125,0.003125,uM,uM,pkc412,artenimol,13.891967,1,3,7
0.0390625,0.003125,uM,uM,pkc412,artenimol,11.726685,1,4,7
0.078125,0.003125,uM,uM,pkc412,artenimol,40.475533,1,5,7
0.15625,0.003125,uM,uM,pkc412,artenimol,13.312558,1,6,7
0.3125,0.003125,uM,uM,pkc412,artenimol,9.180517,1,7,7
0.625,0.003125,uM,uM,pkc412,artenimol,8.079409,1,8,7
1.25,0.003125,uM,uM,pkc412,artenimol,74626.01,1,9,7
2.5,0.003125,uM,uM,pkc412,artenimol,-23.354109,1,10,7
0.0,0.00625,uM,uM,pkc412,artenimol,63.342567,1,1,8
0.009765625,0.00625,uM,uM,pkc412,artenimol,58.74884399999999,1,2,8
0.01953125,0.00625,uM,uM,pkc412,artenimol,25.67867,1,3,8
0.0390625,0.00625,uM,uM,pkc412,artenimol,4.042013,1,4,8
0.078125,0.00625,uM,uM,pkc412,artenimol,-3.979686,1,5,8
0.15625,0.00625,uM,uM,pkc412,artenimol,-8.104801,1,6,8
0.3125,0.00625,uM,uM,pkc412,artenimol,15.528624,1,7,8
0.625,0.00625,uM,uM,pkc412,artenimol,-13.425669,1,8,8
1.25,0.00625,uM,uM,pkc412,artenimol,-4.607572,1,9,8
2.5,0.00625,uM,uM,pkc412,artenimol,3.811173,1,10,8
0.0,0.0125,uM,uM,pkc412,artenimol,61.86288,1,1,9
0.009765625,0.0125,uM,uM,pkc412,artenimol,68.53878,1,2,9
0.01953125,0.0125,uM,uM,pkc412,artenimol,7.548475999999999,1,3,9
0.0390625,0.0125,uM,uM,pkc412,artenimol,3.635734,1,4,9
0.078125,0.0125,uM,uM,pkc412,artenimol,15.233149,1,5,9
0.15625,0.0125,uM,uM,pkc412,artenimol,-4.443675,1,6,9
0.3125,0.0125,uM,uM,pkc412,artenimol,0.454755,1,7,9
0.625,0.0125,uM,uM,pkc412,artenimol,-6.165743,1,8,9
1.25,0.0125,uM,uM,pkc412,artenimol,23.118652,1,9,9
2.5,0.0125,uM,uM,pkc412,artenimol,-34.10203,1,10,9
0.0,0.025,uM,uM,pkc412,artenimol,33.282546999999994,1,1,10
0.009765625,0.025,uM,uM,pkc412,artenimol,89.68606,1,2,10
0.01953125,0.025,uM,uM,pkc412,artenimol,-0.053093,1,3,10
0.0390625,0.025,uM,uM,pkc412,artenimol,6.491228,1,4,10
0.078125,0.025,uM,uM,pkc412,artenimol,22.90397,1,5,10
0.15625,0.025,uM,uM,pkc412,artenimol,-13.811173000000002,1,6,10
0.3125,0.025,uM,uM,pkc412,artenimol,-3.732687,1,7,10
0.625,0.025,uM,uM,pkc412,artenimol,-28.14866,1,8,10
1.25,0.025,uM,uM,pkc412,artenimol,-2.800092,1,9,10
2.5,0.025,uM,uM,pkc412,artenimol,-26.853647,1,10,10
