"","0","0.000097625","0.000195375","0.000390625","0.00078125","0.0015625","0.003125","0.00625","0.0125","0.025"
"0",0,0,0,0,0,0,0,0,0,0
"0.000039125",0,18.7664078752797,20.8640726201582,17.6154065271769,17.0070684568917,19.779334651606,27.3128996264262,18.0775909264909,15.728399383958,10.9133011257241
"0.000078125",0,22.3298472962607,25.4891338975453,21.4735651566167,23.6475224207871,35.6914052527611,48.4877440419623,7.09226673500666,10.0817366981662,8.78795275487116
"0.00015625",0,26.3417923683736,29.1613699944916,22.9446729747079,23.1832960342384,30.8337573476846,72.7392117497053,20.9649834387148,15.0680819834526,9.92529906095842
"0.0003125",0,17.9484234883156,19.3013063203583,14.2935812640598,18.6404758184836,26.8994871936222,41.9693638315928,7.45710865821398,9.62947230652946,5.55653137972898
"0.000625",0,0.407843724682216,-0.292628972972395,-1.68687447557378,5.49624227759096,6.93556098789674,15.0107725951672,-2.8340528891908,2.56970216468264,-1.27786186734467
"0.00125",0,2.27752330998347,0.15781392139526,1.21037039532938,6.71744208694079,4.49830328097346,7.9532362403236,-5.75849903115578,0.555815565636777,-3.15698914737901
"0.0025",0,9.59316443916266,7.7061109362827,9.78358221897295,13.0601371673547,10.7616004814739,10.1254410369145,-6.28799500855538,-3.2436981926878,-7.22742458148788
"0.005",0,10.0667605177636,8.58627281904667,10.244196447787,11.8908871261368,10.672929758649,9.04310396834643,-6.94635145010426,-8.39736248779359,-6.03336038205056
"0.01",0,14.6629913887417,13.3349914848102,14.0120235510066,14.3189478368979,13.1128786712077,9.89750751633807,-7.44708483401172,-12.3562453266848,-10.8444759417922
