"","0","0.0000488","0.0000977","0.0001953","0.0003906","0.0007813","0.0015625","0.003125","0.00625","0.0125"
"0",0,0,0,0,0,0,0,0,0,0
"0.0014648",0,-8.18581625742677,11.6970823192307,32.6651408420803,4.90649627235212,5.55901686275595,-2.61132080713512,0.742345438707076,0.2892591593438,-0.0221907529959822
"0.0029297",0,-3.41609793047607,6.8054065748627,19.8756362074867,-11.6157700523502,5.46215027684492,0.747757891505515,0.254626130041288,1.03747650529141,0.826714301671814
"0.0058594",0,-1.05026402860709,9.22199409568221,30.6382508651153,4.47743241202979,-4.64918000773864,-1.56302514046321,-0.380503202212466,0.534454048155951,-0.0999303090060835
"0.0117188",0,-19.8006268418492,3.16860873361205,2.11004899490843,-23.4161539887672,-7.99966970303225,-6.28188628605734,-0.577437881444581,0.194252452921774,0.37796910853173
"0.0234375",0,0.33641896941981,-10.803386990474,-36.2092855554176,5.01740257317852,-4.59892968711701,-4.68667050842818,-1.0870176392103,-0.559916976688925,-0.102082123737361
"0.046875",0,-13.7973587717819,4.41372576989329,-10.1484910852697,1.2458581296483,2.03383988804727,-1.01303833192642,-1.09464163621871,0.270380277980649,-0.022800846499976
"0.09375",0,-0.311209097106513,-0.494725116805654,-0.42084060291036,-0.831912450652624,-0.257048977699597,0.0092587859760016,-0.389962034652271,-0.671367452164148,0.166826368542857
"0.1875",0,-0.869625707269918,-0.783979448911481,-0.707126209998307,-0.784339555069025,-0.185153028664004,-0.0920290666144723,0.184511249056044,0.157865857465339,0.143185066658575
"0.375",0,-0.560950880989211,-1.08795909868647,-0.781762282227319,-0.177762522617613,0.123373919867134,0.226964396264037,0.0250317036080645,0.409116998445128,0.138295616274362
