"","0","0.000976625","0.001953125","0.00390625","0.0078125","0.015625","0.03125","0.0625","0.125","0.25"
"0",0,0,0,0,0,0,0,0,0,0
"0.009765625",0,-34.9921045904599,-5.2383262851349,-18.1318570494534,-0.541595444238373,-25.9632704490648,-6.63241572027036,-38.6082483240692,50.120502024922,-21.4559940974791
"0.01953125",0,6.32939569780751,-0.21696574310641,-81.7491129849981,16.4031127591202,55.2588825380975,-16.8968586563114,7.81901604067838,40.3422402734626,-87.2010540609156
"0.0390625",0,-25.7668637450711,-20.4409571171386,-9.24718276778491,-39.9565800890949,-41.9577274020101,-15.30455313135,-20.2811833378588,10.8320793138543,5.02886605935009
"0.078125",0,-7.94918585138138,13.1057323265543,-14.0376703736683,-5.46131423988755,-10.4421940906868,22.1324420463962,-8.5758859837054,-12.1577740319853,8.30647534932568
"0.15625",0,8.08294423712207,-30.8776713397332,-16.4969797099337,-65.2731154116851,-18.7602531856666,4.32701373232909,-20.0857280438354,-8.1577960254271,-4.67732256731341
"0.3125",0,23.526258418959,-42.7187494506993,-30.6032678422693,-154.213301100308,-8.92408723035693,21.0291761027126,-42.8035857107641,6.37920827399498,-39.6584385721207
"0.625",0,-78.9370004533616,1.65309945135803,9.57731357418114,-14.5123458874834,43.5511452427221,9.918993399671,-109.706811756587,2.83305339179299,-23.6443332699533
"1.25",0,-62.4680409669626,-32.0280834858956,-15.3138591220057,-22.6546876636395,-25.3159811940879,-45.8109062890519,-64.5343469816078,-103.897005184071,-51.6816995751974
"2.5",0,-3.23917737599335,-32.894017450863,-4.37593895019965,-14.6791957862353,-28.6202783402924,-49.175263054103,-91.632924916776,-12.6463109270596,-68.0876747842149
