ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,nitd609,halofantrine,111.771645,1,1,1
1.95e-05,0.0,uM,uM,nitd609,halofantrine,104.82514,1,2,1
3.91e-05,0.0,uM,uM,nitd609,halofantrine,91.002045,1,3,1
7.809999999999999e-05,0.0,uM,uM,nitd609,halofantrine,77.23221,1,4,1
0.0001563,0.0,uM,uM,nitd609,halofantrine,104.08154,1,5,1
0.0003125000000000001,0.0,uM,uM,nitd609,halofantrine,123.41631,1,6,1
0.0006250000000000001,0.0,uM,uM,nitd609,halofantrine,86.99554,1,7,1
0.0012500000000000002,0.0,uM,uM,nitd609,halofantrine,0.623209,1,8,1
0.0025000000000000005,0.0,uM,uM,nitd609,halofantrine,0.062456,1,9,1
0.005000000000000001,0.0,uM,uM,nitd609,halofantrine,-0.328931,1,10,1
0.0,9.77e-05,uM,uM,nitd609,halofantrine,102.90329,1,1,2
1.95e-05,9.77e-05,uM,uM,nitd609,halofantrine,103.41644,1,2,2
3.91e-05,9.77e-05,uM,uM,nitd609,halofantrine,101.02411,1,3,2
7.809999999999999e-05,9.77e-05,uM,uM,nitd609,halofantrine,96.56023,1,4,2
0.0001563,9.77e-05,uM,uM,nitd609,halofantrine,98.08517,1,5,2
0.0003125000000000001,9.77e-05,uM,uM,nitd609,halofantrine,117.42577,1,6,2
0.0006250000000000001,9.77e-05,uM,uM,nitd609,halofantrine,113.52865,1,7,2
0.0012500000000000002,9.77e-05,uM,uM,nitd609,halofantrine,0.525641,1,8,2
0.0025000000000000005,9.77e-05,uM,uM,nitd609,halofantrine,-0.064997,1,9,2
0.005000000000000001,9.77e-05,uM,uM,nitd609,halofantrine,-0.33573000000000003,1,10,2
0.0,0.00019530000000000006,uM,uM,nitd609,halofantrine,93.48147,1,1,3
1.95e-05,0.00019530000000000006,uM,uM,nitd609,halofantrine,105.91211,1,2,3
3.91e-05,0.00019530000000000006,uM,uM,nitd609,halofantrine,86.55624,1,3,3
7.809999999999999e-05,0.00019530000000000006,uM,uM,nitd609,halofantrine,92.32735,1,4,3
0.0001563,0.00019530000000000006,uM,uM,nitd609,halofantrine,91.68727,1,5,3
0.0003125000000000001,0.00019530000000000006,uM,uM,nitd609,halofantrine,113.12125,1,6,3
0.0006250000000000001,0.00019530000000000006,uM,uM,nitd609,halofantrine,114.95989,1,7,3
0.0012500000000000002,0.00019530000000000006,uM,uM,nitd609,halofantrine,37.36982,1,8,3
0.0025000000000000005,0.00019530000000000006,uM,uM,nitd609,halofantrine,-0.445422,1,9,3
0.005000000000000001,0.00019530000000000006,uM,uM,nitd609,halofantrine,-0.44339,1,10,3
0.0,0.0003906000000000001,uM,uM,nitd609,halofantrine,90.0387,1,1,4
1.95e-05,0.0003906000000000001,uM,uM,nitd609,halofantrine,100.177444,1,2,4
