ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,methyleneblue,lumefantrine,111.97142,1,1,1
0.0001465,0.0,uM,uM,methyleneblue,lumefantrine,99.42927,1,2,1
0.000293,0.0,uM,uM,methyleneblue,lumefantrine,123.09162,1,3,1
0.0005859,0.0,uM,uM,methyleneblue,lumefantrine,105.80628,1,4,1
0.0011719,0.0,uM,uM,methyleneblue,lumefantrine,92.52959,1,5,1
0.0023438,0.0,uM,uM,methyleneblue,lumefantrine,88.87339,1,6,1
0.004687500000000001,0.0,uM,uM,methyleneblue,lumefantrine,47.498913,1,7,1
0.009375,0.0,uM,uM,methyleneblue,lumefantrine,1.874885,1,8,1
0.018750000000000003,0.0,uM,uM,methyleneblue,lumefantrine,0.50612,1,9,1
0.037500000000000006,0.0,uM,uM,methyleneblue,lumefantrine,0.8498959999999999,1,10,1
0.0,9.77e-05,uM,uM,methyleneblue,lumefantrine,102.069405,1,1,2
0.0001465,9.77e-05,uM,uM,methyleneblue,lumefantrine,104.105316,1,2,2
0.000293,9.77e-05,uM,uM,methyleneblue,lumefantrine,101.14183,1,3,2
0.0005859,9.77e-05,uM,uM,methyleneblue,lumefantrine,103.835396,1,4,2
0.0011719,9.77e-05,uM,uM,methyleneblue,lumefantrine,101.00619,1,5,2
0.0023438,9.77e-05,uM,uM,methyleneblue,lumefantrine,93.19915,1,6,2
0.004687500000000001,9.77e-05,uM,uM,methyleneblue,lumefantrine,53.635834,1,7,2
0.009375,9.77e-05,uM,uM,methyleneblue,lumefantrine,1.449277,1,8,2
0.018750000000000003,9.77e-05,uM,uM,methyleneblue,lumefantrine,0.5388,1,9,2
0.037500000000000006,9.77e-05,uM,uM,methyleneblue,lumefantrine,-0.5405760000000001,1,10,2
0.0,0.00019530000000000006,uM,uM,methyleneblue,lumefantrine,100.98071,1,1,3
0.0001465,0.00019530000000000006,uM,uM,methyleneblue,lumefantrine,87.15138,1,2,3
0.000293,0.00019530000000000006,uM,uM,methyleneblue,lumefantrine,103.15092,1,3,3
0.0005859,0.00019530000000000006,uM,uM,methyleneblue,lumefantrine,98.4541,1,4,3
0.0011719,0.00019530000000000006,uM,uM,methyleneblue,lumefantrine,93.24004,1,5,3
0.0023438,0.00019530000000000006,uM,uM,methyleneblue,lumefantrine,99.25794,1,6,3
0.004687500000000001,0.00019530000000000006,uM,uM,methyleneblue,lumefantrine,46.70626,1,7,3
0.009375,0.00019530000000000006,uM,uM,methyleneblue,lumefantrine,1.600071,1,8,3
0.018750000000000003,0.00019530000000000006,uM,uM,methyleneblue,lumefantrine,-0.127118,1,9,3
0.037500000000000006,0.00019530000000000006,uM,uM,methyleneblue,lumefantrine,0.022955,1,10,3
0.0,0.0003906000000000001,uM,uM,methyleneblue,lumefantrine,100.20427,1,1,4
0.0001465,0.0003906000000000001,uM,uM,methyleneblue,lumefantrine,110.22221,1,2,4
0.000293,0.0003906000000000001,uM,uM,methyleneblue,lumefantrine,105.69588,1,3,4
0.0005859,0.0003906000000000001,uM,uM,methyleneblue,lumefantrine,94.88655,1,4,4
0.0011719,0.0003906000000000001,uM,uM,methyleneblue,lumefantrine,92.93939,1,5,4
0.0023438,0.0003906000000000001,uM,uM,methyleneblue,lumefantrine,89.83456,1,6,4
0.004687500000000001,0.0003906000000000001,uM,uM,methyleneblue,lumefantrine,43.697563,1,7,4
0.009375,0.0003906000000000001,uM,uM,methyleneblue,lumefantrine,2.546926,1,8,4
0.018750000000000003,0.0003906000000000001,uM,uM,methyleneblue,lumefantrine,0.265378,1,9,4
0.037500000000000006,0.0003906000000000001,uM,uM,methyleneblue,lumefantrine,0.5151479999999999,1,10,4
0.0,0.0007813000000000001,uM,uM,methyleneblue,lumefantrine,100.65115,1,1,5
0.0001465,0.0007813000000000001,uM,uM,methyleneblue,lumefantrine,97.31318,1,2,5
0.000293,0.0007813000000000001,uM,uM,methyleneblue,lumefantrine,90.57136,1,3,5
0.0005859,0.0007813000000000001,uM,uM,methyleneblue,lumefantrine,88.69691999999998,1,4,5
0.0011719,0.0007813000000000001,uM,uM,methyleneblue,lumefantrine,95.11284,1,5,5
0.0023438,0.0007813000000000001,uM,uM,methyleneblue,lumefantrine,75.4531,1,6,5
0.004687500000000001,0.0007813000000000001,uM,uM,methyleneblue,lumefantrine,36.400513,1,7,5
0.009375,0.0007813000000000001,uM,uM,methyleneblue,lumefantrine,0.018777,1,8,5
0.018750000000000003,0.0007813000000000001,uM,uM,methyleneblue,lumefantrine,-0.203428,1,9,5
0.037500000000000006,0.0007813000000000001,uM,uM,methyleneblue,lumefantrine,0.133721,1,10,5
0.0,0.0015625,uM,uM,methyleneblue,lumefantrine,79.79051,1,1,6
0.0001465,0.0015625,uM,uM,methyleneblue,lumefantrine,72.63208,1,2,6
0.000293,0.0015625,uM,uM,methyleneblue,lumefantrine,76.149925,1,3,6
0.0005859,0.0015625,uM,uM,methyleneblue,lumefantrine,78.63884,1,4,6
0.0011719,0.0015625,uM,uM,methyleneblue,lumefantrine,67.862175,1,5,6
0.0023438,0.0015625,uM,uM,methyleneblue,lumefantrine,29.414415,1,6,6
0.004687500000000001,0.0015625,uM,uM,methyleneblue,lumefantrine,17.573717000000002,1,7,6
0.009375,0.0015625,uM,uM,methyleneblue,lumefantrine,0.763598,1,8,6
0.018750000000000003,0.0015625,uM,uM,methyleneblue,lumefantrine,0.8193530000000001,1,9,6
0.037500000000000006,0.0015625,uM,uM,methyleneblue,lumefantrine,0.028382,1,10,6
0.0,0.003125,uM,uM,methyleneblue,lumefantrine,38.308414,1,1,7
0.0001465,0.003125,uM,uM,methyleneblue,lumefantrine,29.37422,1,2,7
0.000293,0.003125,uM,uM,methyleneblue,lumefantrine,37.372124,1,3,7
0.0005859,0.003125,uM,uM,methyleneblue,lumefantrine,36.268738,1,4,7
0.0011719,0.003125,uM,uM,methyleneblue,lumefantrine,23.883142000000007,1,5,7
0.0023438,0.003125,uM,uM,methyleneblue,lumefantrine,12.432155,1,6,7
0.004687500000000001,0.003125,uM,uM,methyleneblue,lumefantrine,3.695864,1,7,7
0.009375,0.003125,uM,uM,methyleneblue,lumefantrine,0.599934,1,8,7
0.018750000000000003,0.003125,uM,uM,methyleneblue,lumefantrine,-0.392928,1,9,7
0.037500000000000006,0.003125,uM,uM,methyleneblue,lumefantrine,0.24576,1,10,7
