ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,rifampicin,mefloquine,104.09284,1,1,1
0.00292975,0.0,uM,uM,rifampicin,mefloquine,102.68113,1,2,1
0.005859375,0.0,uM,uM,rifampicin,mefloquine,81.7523,1,3,1
0.01171875,0.0,uM,uM,rifampicin,mefloquine,74.84716,1,4,1
0.0234375,0.0,uM,uM,rifampicin,mefloquine,81.98795,1,5,1
0.046875,0.0,uM,uM,rifampicin,mefloquine,68.6312,1,6,1
0.09375,0.0,uM,uM,rifampicin,mefloquine,69.53380600000001,1,7,1
0.1875,0.0,uM,uM,rifampicin,mefloquine,88547.1,1,8,1
0.375,0.0,uM,uM,rifampicin,mefloquine,65.64771999999999,1,9,1
0.75,0.0,uM,uM,rifampicin,mefloquine,23.15422,1,10,1
0.0,0.000976625,uM,uM,rifampicin,mefloquine,107.91668,1,1,2
0.00292975,0.000976625,uM,uM,rifampicin,mefloquine,151.61736000000005,1,2,2
0.005859375,0.000976625,uM,uM,rifampicin,mefloquine,153.40254,1,3,2
0.01171875,0.000976625,uM,uM,rifampicin,mefloquine,326.5223,1,4,2
0.0234375,0.000976625,uM,uM,rifampicin,mefloquine,127.62944,1,5,2
0.046875,0.000976625,uM,uM,rifampicin,mefloquine,138.73636000000002,1,6,2
0.09375,0.000976625,uM,uM,rifampicin,mefloquine,63.25115,1,7,2
0.1875,0.000976625,uM,uM,rifampicin,mefloquine,108.986015,1,8,2
0.375,0.000976625,uM,uM,rifampicin,mefloquine,83.91320999999998,1,9,2
0.75,0.000976625,uM,uM,rifampicin,mefloquine,17.611881,1,10,2
0.0,0.001953125,uM,uM,rifampicin,mefloquine,178.54428,1,1,3
0.00292975,0.001953125,uM,uM,rifampicin,mefloquine,164.1671,1,2,3
0.005859375,0.001953125,uM,uM,rifampicin,mefloquine,110.80234,1,3,3
0.01171875,0.001953125,uM,uM,rifampicin,mefloquine,89.02648,1,4,3
0.0234375,0.001953125,uM,uM,rifampicin,mefloquine,137.86932,1,5,3
0.046875,0.001953125,uM,uM,rifampicin,mefloquine,137.7048,1,6,3
0.09375,0.001953125,uM,uM,rifampicin,mefloquine,49.460884,1,7,3
0.1875,0.001953125,uM,uM,rifampicin,mefloquine,94.44432,1,8,3
0.375,0.001953125,uM,uM,rifampicin,mefloquine,60.449966,1,9,3
0.75,0.001953125,uM,uM,rifampicin,mefloquine,41.479736,1,10,3
0.0,0.00390625,uM,uM,rifampicin,mefloquine,158.48247,1,1,4
0.00292975,0.00390625,uM,uM,rifampicin,mefloquine,184.0377,1,2,4
0.005859375,0.00390625,uM,uM,rifampicin,mefloquine,156.93515,1,3,4
0.01171875,0.00390625,uM,uM,rifampicin,mefloquine,105.9603,1,4,4
0.0234375,0.00390625,uM,uM,rifampicin,mefloquine,135.53723,1,5,4
0.046875,0.00390625,uM,uM,rifampicin,mefloquine,67.94869,1,6,4
0.09375,0.00390625,uM,uM,rifampicin,mefloquine,88.19724000000002,1,7,4
0.1875,0.00390625,uM,uM,rifampicin,mefloquine,58.509148,1,8,4
0.375,0.00390625,uM,uM,rifampicin,mefloquine,45.89938,1,9,4
0.75,0.00390625,uM,uM,rifampicin,mefloquine,43.320515,1,10,4
0.0,0.0078125,uM,uM,rifampicin,mefloquine,213.07663,1,1,5
0.00292975,0.0078125,uM,uM,rifampicin,mefloquine,133.65866,1,2,5
0.005859375,0.0078125,uM,uM,rifampicin,mefloquine,69.77835,1,3,5
0.01171875,0.0078125,uM,uM,rifampicin,mefloquine,69.993996,1,4,5
0.0234375,0.0078125,uM,uM,rifampicin,mefloquine,99.09962,1,5,5
0.046875,0.0078125,uM,uM,rifampicin,mefloquine,72.28163,1,6,5
0.09375,0.0078125,uM,uM,rifampicin,mefloquine,74.49812,1,7,5
0.1875,0.0078125,uM,uM,rifampicin,mefloquine,103.31029,1,8,5
0.375,0.0078125,uM,uM,rifampicin,mefloquine,63.377872,1,9,5
0.75,0.0078125,uM,uM,rifampicin,mefloquine,3.961673,1,10,5
0.0,0.015625,uM,uM,rifampicin,mefloquine,140.16808,1,1,6
0.00292975,0.015625,uM,uM,rifampicin,mefloquine,174.55592,1,2,6
0.005859375,0.015625,uM,uM,rifampicin,mefloquine,138.32951,1,3,6
0.01171875,0.015625,uM,uM,rifampicin,mefloquine,126.36891,1,4,6
0.0234375,0.015625,uM,uM,rifampicin,mefloquine,83.1929,1,5,6
0.046875,0.015625,uM,uM,rifampicin,mefloquine,83.577515,1,6,6
0.09375,0.015625,uM,uM,rifampicin,mefloquine,66.76819,1,7,6
0.1875,0.015625,uM,uM,rifampicin,mefloquine,68.47113,1,8,6
0.375,0.015625,uM,uM,rifampicin,mefloquine,39.41664,1,9,6
0.75,0.015625,uM,uM,rifampicin,mefloquine,-2.2720700000000003,1,10,6
0.0,0.03125,uM,uM,rifampicin,mefloquine,89.25546,1,1,7
0.00292975,0.03125,uM,uM,rifampicin,mefloquine,155.43674,1,2,7
0.005859375,0.03125,uM,uM,rifampicin,mefloquine,93.96634,1,3,7
0.01171875,0.03125,uM,uM,rifampicin,mefloquine,70.48531,1,4,7
0.0234375,0.03125,uM,uM,rifampicin,mefloquine,105.36671,1,5,7
0.046875,0.03125,uM,uM,rifampicin,mefloquine,75.49632,1,6,7
0.09375,0.03125,uM,uM,rifampicin,mefloquine,42.346767,1,7,7
