ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.125,0.003125,uM,uM,amodiaquine,artenimol,49.945244,1,9,7
0.25,0.003125,uM,uM,amodiaquine,artenimol,11.568809,1,10,7
0.0,0.00625,uM,uM,amodiaquine,artenimol,17.69533,1,1,8
0.000976625,0.00625,uM,uM,amodiaquine,artenimol,15.622851,1,2,8
0.001953125,0.00625,uM,uM,amodiaquine,artenimol,17.839674,1,3,8
0.00390625,0.00625,uM,uM,amodiaquine,artenimol,18.59121,1,4,8
0.0078125,0.00625,uM,uM,amodiaquine,artenimol,14.016465,1,5,8
0.015625,0.00625,uM,uM,amodiaquine,artenimol,14.627199,1,6,8
0.03125,0.00625,uM,uM,amodiaquine,artenimol,8.239144999999999,1,7,8
0.0625,0.00625,uM,uM,amodiaquine,artenimol,13.259616,1,8,8
0.125,0.00625,uM,uM,amodiaquine,artenimol,13.83906,1,9,8
0.25,0.00625,uM,uM,amodiaquine,artenimol,5.356979,1,10,8
0.0,0.0125,uM,uM,amodiaquine,artenimol,6.579332000000001,1,1,9
0.000976625,0.0125,uM,uM,amodiaquine,artenimol,6.16519,1,2,9
0.001953125,0.0125,uM,uM,amodiaquine,artenimol,6.002249,1,3,9
0.00390625,0.0125,uM,uM,amodiaquine,artenimol,11.359524,1,4,9
0.0078125,0.0125,uM,uM,amodiaquine,artenimol,2.422566,1,5,9
0.015625,0.0125,uM,uM,amodiaquine,artenimol,16.17071,1,6,9
0.03125,0.0125,uM,uM,amodiaquine,artenimol,3.85745,1,7,9
0.0625,0.0125,uM,uM,amodiaquine,artenimol,12.655672,1,8,9
0.125,0.0125,uM,uM,amodiaquine,artenimol,6.806918,1,9,9
0.25,0.0125,uM,uM,amodiaquine,artenimol,8.609010000000001,1,10,9
0.0,0.025,uM,uM,amodiaquine,artenimol,5.358455,1,1,10
0.000976625,0.025,uM,uM,amodiaquine,artenimol,9.518763,1,2,10
0.001953125,0.025,uM,uM,amodiaquine,artenimol,3.221921,1,3,10
0.00390625,0.025,uM,uM,amodiaquine,artenimol,5.545897,1,4,10
0.0078125,0.025,uM,uM,amodiaquine,artenimol,1.5198969999999998,1,5,10
0.015625,0.025,uM,uM,amodiaquine,artenimol,9.871802,1,6,10
0.03125,0.025,uM,uM,amodiaquine,artenimol,4.772222,1,7,10
0.0625,0.025,uM,uM,amodiaquine,artenimol,6.674676,1,8,10
0.125,0.025,uM,uM,amodiaquine,artenimol,6.532103,1,9,10
0.25,0.025,uM,uM,amodiaquine,artenimol,5.373215,1,10,10
