"","0","0.000293","0.000586","0.001171875","0.00234375","0.0046875","0.009375","0.01875","0.0375","0.075"
"0",0,0,0,0,0,0,0,0,0,0
"0.0390625",0,-1.10667128990838,-1.10665491299574,-1.10642698270167,-1.10341471223694,-1.0683097238611,-0.807437648218629,-2.48455602447762,-4.27927876105582,0.528100926137498
"0.078125",0,-1.23264078923677,-1.2326415281287,-1.23266124718665,-1.23318603846531,-1.24709130686398,-1.60845581961662,-8.039697610149,-6.07466093553114,0.860698335167115
"0.15625",0,-1.46519712362583,-1.46519804848411,-1.4652233779094,-1.46591745368278,-1.4849281984056,-1.99975710976821,-12.6501054925361,-0.397568185825833,1.36712054981081
"0.3125",0,-1.89403024482199,-1.89403113833495,-1.89405526915522,-1.89469918982059,-1.91145491329412,-2.31997871116364,-8.31432311718514,-1.8331267381363,1.16779420561537
"0.625",0,-2.68309770675986,-2.68309858375773,-2.68312260241267,-2.6837807605158,-2.7018077197697,-3.1899947920374,-13.2881585972146,-3.15788437248322,1.29637369182268
"1.25",0,-4.1292774339901,-4.12927820941597,-4.12929884927012,-4.12984008687036,-4.14367217416534,-4.47721203170241,-9.39966577175094,-2.99251817959626,0.97076182550326
"2.5",0,-6.76068094240364,-6.76068037050756,-6.76066927385564,-6.76047414959937,-6.7577274538572,-6.74388462922974,-6.76249674686634,-1.73002456604662,0.749518999121747
"5",0,-11.4862133077442,-11.4862138388019,-11.4862283830686,-11.4866269244118,-11.4975429771357,-11.7931599778436,-13.382696791326,-0.205424606438783,0.821130738958942
"10",0,-19.7150070256322,-19.5886226786297,-19.2041342110961,-18.0741151980368,-15.0692696757084,-8.90806856712466,23.6326473750352,1.16514847595398,-0.444183534354622
