ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,monensinsodiumsalt,methyleneblue,101.91782,1,1,1
9.7625e-05,0.0,uM,uM,monensinsodiumsalt,methyleneblue,100.34263,1,2,1
0.000195375,0.0,uM,uM,monensinsodiumsalt,methyleneblue,103.62597,1,3,1
0.000390625,0.0,uM,uM,monensinsodiumsalt,methyleneblue,99.91338,1,4,1
0.00078125,0.0,uM,uM,monensinsodiumsalt,methyleneblue,97.86597,1,5,1
0.0015625,0.0,uM,uM,monensinsodiumsalt,methyleneblue,76.18563,1,6,1
0.003125,0.0,uM,uM,monensinsodiumsalt,methyleneblue,34.598644,1,7,1
0.00625,0.0,uM,uM,monensinsodiumsalt,methyleneblue,9.716557,1,8,1
0.0125,0.0,uM,uM,monensinsodiumsalt,methyleneblue,5.354501,1,9,1
0.025,0.0,uM,uM,monensinsodiumsalt,methyleneblue,0.172971,1,10,1
0.0,0.000293,uM,uM,monensinsodiumsalt,methyleneblue,102.63013,1,1,2
9.7625e-05,0.000293,uM,uM,monensinsodiumsalt,methyleneblue,101.33961,1,2,2
0.000195375,0.000293,uM,uM,monensinsodiumsalt,methyleneblue,98.98792,1,3,2
0.000390625,0.000293,uM,uM,monensinsodiumsalt,methyleneblue,96.46335,1,4,2
0.00078125,0.000293,uM,uM,monensinsodiumsalt,methyleneblue,95.92951,1,5,2
0.0015625,0.000293,uM,uM,monensinsodiumsalt,methyleneblue,70.616615,1,6,2
0.003125,0.000293,uM,uM,monensinsodiumsalt,methyleneblue,33.81111,1,7,2
0.00625,0.000293,uM,uM,monensinsodiumsalt,methyleneblue,8.916066,1,8,2
0.0125,0.000293,uM,uM,monensinsodiumsalt,methyleneblue,4.733874,1,9,2
0.025,0.000293,uM,uM,monensinsodiumsalt,methyleneblue,0.240606,1,10,2
0.0,0.000586,uM,uM,monensinsodiumsalt,methyleneblue,104.069435,1,1,3
9.7625e-05,0.000586,uM,uM,monensinsodiumsalt,methyleneblue,102.776085,1,2,3
0.000195375,0.000586,uM,uM,monensinsodiumsalt,methyleneblue,101.332886,1,3,3
0.000390625,0.000586,uM,uM,monensinsodiumsalt,methyleneblue,103.046974,1,4,3
0.00078125,0.000586,uM,uM,monensinsodiumsalt,methyleneblue,95.17558,1,5,3
0.0015625,0.000586,uM,uM,monensinsodiumsalt,methyleneblue,80.52286,1,6,3
0.003125,0.000586,uM,uM,monensinsodiumsalt,methyleneblue,42.174446,1,7,3
0.00625,0.000586,uM,uM,monensinsodiumsalt,methyleneblue,10.636305,1,8,3
0.0125,0.000586,uM,uM,monensinsodiumsalt,methyleneblue,5.4779019999999985,1,9,3
0.025,0.000586,uM,uM,monensinsodiumsalt,methyleneblue,1.045373,1,10,3
0.0,0.001171875,uM,uM,monensinsodiumsalt,methyleneblue,103.043,1,1,4
9.7625e-05,0.001171875,uM,uM,monensinsodiumsalt,methyleneblue,102.241554,1,2,4
0.000195375,0.001171875,uM,uM,monensinsodiumsalt,methyleneblue,102.47832,1,3,4
0.000390625,0.001171875,uM,uM,monensinsodiumsalt,methyleneblue,103.79135,1,4,4
0.00078125,0.001171875,uM,uM,monensinsodiumsalt,methyleneblue,98.49,1,5,4
0.0015625,0.001171875,uM,uM,monensinsodiumsalt,methyleneblue,86.45452,1,6,4
0.003125,0.001171875,uM,uM,monensinsodiumsalt,methyleneblue,41.03731,1,7,4
0.00625,0.001171875,uM,uM,monensinsodiumsalt,methyleneblue,12.510183,1,8,4
0.0125,0.001171875,uM,uM,monensinsodiumsalt,methyleneblue,5.586772,1,9,4
0.025,0.001171875,uM,uM,monensinsodiumsalt,methyleneblue,1.729926,1,10,4
0.0,0.00234375,uM,uM,monensinsodiumsalt,methyleneblue,108.04794,1,1,5
9.7625e-05,0.00234375,uM,uM,monensinsodiumsalt,methyleneblue,102.51357,1,2,5
0.000195375,0.00234375,uM,uM,monensinsodiumsalt,methyleneblue,100.77754,1,3,5
0.000390625,0.00234375,uM,uM,monensinsodiumsalt,methyleneblue,104.55139,1,4,5
0.00078125,0.00234375,uM,uM,monensinsodiumsalt,methyleneblue,100.55203,1,5,5
0.0015625,0.00234375,uM,uM,monensinsodiumsalt,methyleneblue,84.189674,1,6,5
0.003125,0.00234375,uM,uM,monensinsodiumsalt,methyleneblue,44.073723,1,7,5
0.00625,0.00234375,uM,uM,monensinsodiumsalt,methyleneblue,8.548132,1,8,5
0.0125,0.00234375,uM,uM,monensinsodiumsalt,methyleneblue,5.57787,1,9,5
0.025,0.00234375,uM,uM,monensinsodiumsalt,methyleneblue,1.7825939999999998,1,10,5
0.0,0.0046875,uM,uM,monensinsodiumsalt,methyleneblue,103.5449,1,1,6
9.7625e-05,0.0046875,uM,uM,monensinsodiumsalt,methyleneblue,102.62598,1,2,6
0.000195375,0.0046875,uM,uM,monensinsodiumsalt,methyleneblue,101.491066,1,3,6
0.000390625,0.0046875,uM,uM,monensinsodiumsalt,methyleneblue,99.93105,1,4,6
0.00078125,0.0046875,uM,uM,monensinsodiumsalt,methyleneblue,98.24106,1,5,6
0.0015625,0.0046875,uM,uM,monensinsodiumsalt,methyleneblue,86.46731,1,6,6
0.003125,0.0046875,uM,uM,monensinsodiumsalt,methyleneblue,38.19084,1,7,6
0.00625,0.0046875,uM,uM,monensinsodiumsalt,methyleneblue,12.225637,1,8,6
0.0125,0.0046875,uM,uM,monensinsodiumsalt,methyleneblue,6.208009,1,9,6
0.025,0.0046875,uM,uM,monensinsodiumsalt,methyleneblue,2.031403,1,10,6
0.0,0.009375,uM,uM,monensinsodiumsalt,methyleneblue,94.79988,1,1,7
9.7625e-05,0.009375,uM,uM,monensinsodiumsalt,methyleneblue,97.726555,1,2,7
0.000195375,0.009375,uM,uM,monensinsodiumsalt,methyleneblue,96.5275,1,3,7
0.000390625,0.009375,uM,uM,monensinsodiumsalt,methyleneblue,94.91814,1,4,7
0.00078125,0.009375,uM,uM,monensinsodiumsalt,methyleneblue,92.017204,1,5,7
0.0015625,0.009375,uM,uM,monensinsodiumsalt,methyleneblue,77.18666999999998,1,6,7
0.003125,0.009375,uM,uM,monensinsodiumsalt,methyleneblue,43.13761,1,7,7
0.00625,0.009375,uM,uM,monensinsodiumsalt,methyleneblue,11.260247,1,8,7
0.0125,0.009375,uM,uM,monensinsodiumsalt,methyleneblue,5.252219,1,9,7
0.025,0.009375,uM,uM,monensinsodiumsalt,methyleneblue,1.492113,1,10,7
0.0,0.01875,uM,uM,monensinsodiumsalt,methyleneblue,61.37324,1,1,8
9.7625e-05,0.01875,uM,uM,monensinsodiumsalt,methyleneblue,61.488876,1,2,8
0.000195375,0.01875,uM,uM,monensinsodiumsalt,methyleneblue,56.112686,1,3,8
0.000390625,0.01875,uM,uM,monensinsodiumsalt,methyleneblue,54.36216700000001,1,4,8
0.00078125,0.01875,uM,uM,monensinsodiumsalt,methyleneblue,52.99267,1,5,8
0.0015625,0.01875,uM,uM,monensinsodiumsalt,methyleneblue,41.566433,1,6,8
0.003125,0.01875,uM,uM,monensinsodiumsalt,methyleneblue,26.674019,1,7,8
0.00625,0.01875,uM,uM,monensinsodiumsalt,methyleneblue,6.959453999999999,1,8,8
0.0125,0.01875,uM,uM,monensinsodiumsalt,methyleneblue,4.373053,1,9,8
0.025,0.01875,uM,uM,monensinsodiumsalt,methyleneblue,0.702879,1,10,8
0.0,0.0375,uM,uM,monensinsodiumsalt,methyleneblue,6.25483,1,1,9
9.7625e-05,0.0375,uM,uM,monensinsodiumsalt,methyleneblue,5.495268,1,2,9
0.000195375,0.0375,uM,uM,monensinsodiumsalt,methyleneblue,6.582837,1,3,9
0.000390625,0.0375,uM,uM,monensinsodiumsalt,methyleneblue,6.032289,1,4,9
0.00078125,0.0375,uM,uM,monensinsodiumsalt,methyleneblue,4.609077,1,5,9
0.0015625,0.0375,uM,uM,monensinsodiumsalt,methyleneblue,4.082485,1,6,9
