"","0","0.000976625","0.001953125","0.00390625","0.0078125","0.015625","0.03125","0.0625","0.125","0.25"
"0",0,0,0,0,0,0,0,0,0,0
"0.001953125",0,-0.511818301694078,53.0545445970612,-73.7753658036916,-23.5046788143506,14.6708179292838,-33.1818527433285,44.1348174577041,26.5083210503629,2.11346994057533
"0.00390625",0,-80.7939430388746,-7.60467493987606,38.0893820049,-38.4582836205694,55.5248535427813,-45.5638349921308,20.9829544238738,10.9883817513603,12.2501029514886
"0.0078125",0,-36.5986393417856,55.3919719130505,39.2997979611839,32.9015624774744,5.96400072252504,-77.7004989995678,-11.1255965411949,-5.60150528230696,-111.341199462951
"0.015625",0,-14.3146620614956,23.5596509299793,12.5179644126336,-26.1843483389852,2.61083410862481,-45.5012552022126,-1.83475389414588,11.8679734326878,-19.3916148486038
"0.03125",0,46.5968507545974,57.0973714747268,41.1706907829765,-82.8424975864876,-35.7422954576891,-95.3539402177931,-35.8937772605476,-46.8653866285692,-36.943585555874
"0.0625",0,14.2353575529362,40.8596968406759,-13.70153365971,-10.1803687800161,1.59412299078952,-50.5105563286205,-33.4189597324569,-33.4219187090159,-4.77471062053827
"0.125",0,9.87816968530153,30.0528756590414,-25.7254642773399,-51.0903359122665,-21.4569249930084,-26.7450277662921,-27.4557009688177,-23.2211594100751,-32.7650608987084
"0.25",0,-102.049257293956,-49.4813134267669,-76.2959737554172,-103.012921804488,-53.976374351039,-92.4355219029334,-59.9713713590675,-48.3381309139315,-78.9986786006073
"0.5",0,-80.9679431647637,-49.411299577407,-55.2888471721958,-41.0859539759496,-43.2788462837898,-28.0232954272886,-35.1903199673879,-34.5299814899857,-34.1403656061973
