ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,gsk2126458,artesunate,142.04823000000005,1,1,1
0.000195375,0.0,uM,uM,gsk2126458,artesunate,120.64875,1,2,1
0.000390625,0.0,uM,uM,gsk2126458,artesunate,116.61828,1,3,1
0.00078125,0.0,uM,uM,gsk2126458,artesunate,122.67337,1,4,1
0.0015625,0.0,uM,uM,gsk2126458,artesunate,108.529655,1,5,1
0.003125,0.0,uM,uM,gsk2126458,artesunate,109.1343,1,6,1
0.00625,0.0,uM,uM,gsk2126458,artesunate,91.204315,1,7,1
0.0125,0.0,uM,uM,gsk2126458,artesunate,146.38287,1,8,1
0.025,0.0,uM,uM,gsk2126458,artesunate,93.823425,1,9,1
0.05,0.0,uM,uM,gsk2126458,artesunate,42.736847,1,10,1
0.0,0.000195375,uM,uM,gsk2126458,artesunate,128.76413,1,1,2
0.000195375,0.000195375,uM,uM,gsk2126458,artesunate,115.13988,1,2,2
0.000390625,0.000195375,uM,uM,gsk2126458,artesunate,102.4678,1,3,2
0.00078125,0.000195375,uM,uM,gsk2126458,artesunate,110.718506,1,4,2
0.0015625,0.000195375,uM,uM,gsk2126458,artesunate,94.1113,1,5,2
0.003125,0.000195375,uM,uM,gsk2126458,artesunate,130.89116,1,6,2
0.00625,0.000195375,uM,uM,gsk2126458,artesunate,121.08332,1,7,2
0.0125,0.000195375,uM,uM,gsk2126458,artesunate,106.27591,1,8,2
0.025,0.000195375,uM,uM,gsk2126458,artesunate,121.79377,1,9,2
0.05,0.000195375,uM,uM,gsk2126458,artesunate,62.75942,1,10,2
0.0,0.000390625,uM,uM,gsk2126458,artesunate,113.844154,1,1,3
0.000195375,0.000390625,uM,uM,gsk2126458,artesunate,122.01643,1,2,3
0.000390625,0.000390625,uM,uM,gsk2126458,artesunate,99.26064,1,3,3
0.00078125,0.000390625,uM,uM,gsk2126458,artesunate,96.11746,1,4,3
0.0015625,0.000390625,uM,uM,gsk2126458,artesunate,106.419846,1,5,3
0.003125,0.000390625,uM,uM,gsk2126458,artesunate,112.097565,1,6,3
0.00625,0.000390625,uM,uM,gsk2126458,artesunate,98.664604,1,7,3
