"","0","0.000195375","0.000390625","0.00078125","0.0015625","0.003125","0.00625","0.0125","0.025","0.05"
"0",0,0,0,0,0,0,0,0,0,0
"0.000683625",0,12.4839150261946,-11.0391524476065,-18.1700098593415,-4.68473845526539,2.62472122291355,-6.65531160453041,-14.226394173813,-10.8180032638836,-15.44549356583
"0.00136725",0,24.0108824502078,29.7986849529248,-27.3078717134574,16.9426435962154,4.75550534637615,43.0310565797261,25.1321898267096,-1.68791040093974,-5.26717359940115
"0.002734375",0,-9.02779813568228,-13.8606667503923,-27.4195775554985,-1.85870640378075,26.704254228482,-32.1187582910323,14.7607030867938,0.105721075949106,1.55578559931284
"0.00546875",0,18.1880090047233,2.86875488072451,-32.65916892597,8.7465702843007,9.07440835950139,-16.6042604757471,-1.24644759529529,-3.2490989904276,-0.821108182406334
"0.0109375",0,-31.9422722030531,-15.9805824770253,14.9955410095107,10.9299527950438,20.3974306002213,20.6518716912432,11.3762274751382,-16.7012408893405,4.35849250455765
"0.021875",0,-16.0623256548095,-4.4093850969875,7.93423161796242,1.14606591981345,-9.31865785497761,-30.7009827035995,12.9686440634432,-5.02930480881412,-5.36581638289901
"0.04375",0,24.0587191761486,40.718030499299,-2.15519291138578,22.6447553134563,11.4702543202164,28.403521638507,25.9416735243434,11.0219602955384,4.19181464042073
"0.0875",0,18.2171900077316,-0.781695005182442,1.3499723789011,-22.3983660317716,9.25670492354439,4.92733974649178,15.439485713515,-10.1530876834915,-6.44803423003906
"0.175",0,6.02537356392776,9.97943574674274,9.90531125625597,8.09681279918007,-2.90571697857509,10.3255375136312,15.1292798847354,2.95651000200093,-9.26434668218053
