ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,torin2,nvpbgt226,102.39819,1,1,1
3.9125e-05,0.0,uM,uM,torin2,nvpbgt226,103.50679,1,2,1
7.8125e-05,0.0,uM,uM,torin2,nvpbgt226,102.82128,1,3,1
0.00015625,0.0,uM,uM,torin2,nvpbgt226,107.57401000000002,1,4,1
0.0003125,0.0,uM,uM,torin2,nvpbgt226,103.60807,1,5,1
0.000625,0.0,uM,uM,torin2,nvpbgt226,104.54391,1,6,1
0.00125,0.0,uM,uM,torin2,nvpbgt226,28.661062,1,7,1
0.0025,0.0,uM,uM,torin2,nvpbgt226,22.938309,1,8,1
0.005,0.0,uM,uM,torin2,nvpbgt226,8.478295,1,9,1
0.01,0.0,uM,uM,torin2,nvpbgt226,3.627614,1,10,1
0.0,3.9125e-05,uM,uM,torin2,nvpbgt226,99.95556,1,1,2
3.9125e-05,3.9125e-05,uM,uM,torin2,nvpbgt226,99.285126,1,2,2
7.8125e-05,3.9125e-05,uM,uM,torin2,nvpbgt226,106.862206,1,3,2
0.00015625,3.9125e-05,uM,uM,torin2,nvpbgt226,102.63038,1,4,2
0.0003125,3.9125e-05,uM,uM,torin2,nvpbgt226,108.18576000000002,1,5,2
0.000625,3.9125e-05,uM,uM,torin2,nvpbgt226,103.12332,1,6,2
0.00125,3.9125e-05,uM,uM,torin2,nvpbgt226,30.273691,1,7,2
0.0025,3.9125e-05,uM,uM,torin2,nvpbgt226,24.764584,1,8,2
0.005,3.9125e-05,uM,uM,torin2,nvpbgt226,6.7813919999999985,1,9,2
0.01,3.9125e-05,uM,uM,torin2,nvpbgt226,3.685331,1,10,2
0.0,7.8125e-05,uM,uM,torin2,nvpbgt226,101.723724,1,1,3
3.9125e-05,7.8125e-05,uM,uM,torin2,nvpbgt226,98.5451,1,2,3
7.8125e-05,7.8125e-05,uM,uM,torin2,nvpbgt226,107.63751,1,3,3
0.00015625,7.8125e-05,uM,uM,torin2,nvpbgt226,102.8045,1,4,3
0.0003125,7.8125e-05,uM,uM,torin2,nvpbgt226,103.834465,1,5,3
0.000625,7.8125e-05,uM,uM,torin2,nvpbgt226,103.69782,1,6,3
0.00125,7.8125e-05,uM,uM,torin2,nvpbgt226,50.051735,1,7,3
0.0025,7.8125e-05,uM,uM,torin2,nvpbgt226,23.926561,1,8,3
0.005,7.8125e-05,uM,uM,torin2,nvpbgt226,15.406369,1,9,3
0.01,7.8125e-05,uM,uM,torin2,nvpbgt226,6.3400300000000005,1,10,3
0.0,0.00015625,uM,uM,torin2,nvpbgt226,102.19528,1,1,4
3.9125e-05,0.00015625,uM,uM,torin2,nvpbgt226,99.66158,1,2,4
7.8125e-05,0.00015625,uM,uM,torin2,nvpbgt226,103.4712,1,3,4
0.00015625,0.00015625,uM,uM,torin2,nvpbgt226,106.42808,1,4,4
0.0003125,0.00015625,uM,uM,torin2,nvpbgt226,106.30107,1,5,4
0.000625,0.00015625,uM,uM,torin2,nvpbgt226,98.88768,1,6,4
0.00125,0.00015625,uM,uM,torin2,nvpbgt226,33.625732,1,7,4
0.0025,0.00015625,uM,uM,torin2,nvpbgt226,23.804071,1,8,4
0.005,0.00015625,uM,uM,torin2,nvpbgt226,17.1155,1,9,4
0.01,0.00015625,uM,uM,torin2,nvpbgt226,8.265437,1,10,4
0.0,0.0003125,uM,uM,torin2,nvpbgt226,103.12235,1,1,5
3.9125e-05,0.0003125,uM,uM,torin2,nvpbgt226,105.56109,1,2,5
7.8125e-05,0.0003125,uM,uM,torin2,nvpbgt226,107.0439,1,3,5
0.00015625,0.0003125,uM,uM,torin2,nvpbgt226,109.012436,1,4,5
0.0003125,0.0003125,uM,uM,torin2,nvpbgt226,106.53264,1,5,5
0.000625,0.0003125,uM,uM,torin2,nvpbgt226,99.809494,1,6,5
0.00125,0.0003125,uM,uM,torin2,nvpbgt226,68.389206,1,7,5
0.0025,0.0003125,uM,uM,torin2,nvpbgt226,22.457897,1,8,5
0.005,0.0003125,uM,uM,torin2,nvpbgt226,12.823631,1,9,5
0.01,0.0003125,uM,uM,torin2,nvpbgt226,6.983074,1,10,5
0.0,0.000625,uM,uM,torin2,nvpbgt226,104.62687,1,1,6
3.9125e-05,0.000625,uM,uM,torin2,nvpbgt226,103.16881,1,2,6
7.8125e-05,0.000625,uM,uM,torin2,nvpbgt226,107.471375,1,3,6
0.00015625,0.000625,uM,uM,torin2,nvpbgt226,102.55588,1,4,6
0.0003125,0.000625,uM,uM,torin2,nvpbgt226,102.08239,1,5,6
0.000625,0.000625,uM,uM,torin2,nvpbgt226,72.74436,1,6,6
0.00125,0.000625,uM,uM,torin2,nvpbgt226,31.442766,1,7,6
0.0025,0.000625,uM,uM,torin2,nvpbgt226,25.113474,1,8,6
0.005,0.000625,uM,uM,torin2,nvpbgt226,13.869164,1,9,6
0.01,0.000625,uM,uM,torin2,nvpbgt226,5.238489,1,10,6
0.0,0.00125,uM,uM,torin2,nvpbgt226,83.11625,1,1,7
3.9125e-05,0.00125,uM,uM,torin2,nvpbgt226,95.30174,1,2,7
7.8125e-05,0.00125,uM,uM,torin2,nvpbgt226,104.30567,1,3,7
0.00015625,0.00125,uM,uM,torin2,nvpbgt226,93.13551,1,4,7
0.0003125,0.00125,uM,uM,torin2,nvpbgt226,68.28355,1,5,7
0.000625,0.00125,uM,uM,torin2,nvpbgt226,32.994217,1,6,7
0.00125,0.00125,uM,uM,torin2,nvpbgt226,21.807623,1,7,7
0.0025,0.00125,uM,uM,torin2,nvpbgt226,17.183692999999998,1,8,7
0.005,0.00125,uM,uM,torin2,nvpbgt226,10.909399,1,9,7
0.01,0.00125,uM,uM,torin2,nvpbgt226,4.565293,1,10,7
0.0,0.0025,uM,uM,torin2,nvpbgt226,37.829338,1,1,8
3.9125e-05,0.0025,uM,uM,torin2,nvpbgt226,54.42139399999999,1,2,8
7.8125e-05,0.0025,uM,uM,torin2,nvpbgt226,35.79551,1,3,8
0.00015625,0.0025,uM,uM,torin2,nvpbgt226,37.90187,1,4,8
0.0003125,0.0025,uM,uM,torin2,nvpbgt226,35.150845000000004,1,5,8
0.000625,0.0025,uM,uM,torin2,nvpbgt226,25.009434,1,6,8
0.00125,0.0025,uM,uM,torin2,nvpbgt226,20.983055,1,7,8
0.0025,0.0025,uM,uM,torin2,nvpbgt226,15.047443,1,8,8
0.005,0.0025,uM,uM,torin2,nvpbgt226,8.69444,1,9,8
0.01,0.0025,uM,uM,torin2,nvpbgt226,3.874129,1,10,8
0.0,0.005,uM,uM,torin2,nvpbgt226,20.465395,1,1,9
3.9125e-05,0.005,uM,uM,torin2,nvpbgt226,21.463816,1,2,9
7.8125e-05,0.005,uM,uM,torin2,nvpbgt226,20.368717,1,3,9
0.00015625,0.005,uM,uM,torin2,nvpbgt226,18.528769,1,4,9
0.0003125,0.005,uM,uM,torin2,nvpbgt226,19.83677,1,5,9
0.000625,0.005,uM,uM,torin2,nvpbgt226,16.219193,1,6,9
0.00125,0.005,uM,uM,torin2,nvpbgt226,12.325341,1,7,9
0.0025,0.005,uM,uM,torin2,nvpbgt226,9.755925,1,8,9
0.005,0.005,uM,uM,torin2,nvpbgt226,8.056524000000001,1,9,9
0.01,0.005,uM,uM,torin2,nvpbgt226,3.4651110000000003,1,10,9
0.0,0.01,uM,uM,torin2,nvpbgt226,5.307733,1,1,10
3.9125e-05,0.01,uM,uM,torin2,nvpbgt226,7.416722999999998,1,2,10
7.8125e-05,0.01,uM,uM,torin2,nvpbgt226,6.863476,1,3,10
0.00015625,0.01,uM,uM,torin2,nvpbgt226,7.302734,1,4,10
0.0003125,0.01,uM,uM,torin2,nvpbgt226,6.855455999999998,1,5,10
0.000625,0.01,uM,uM,torin2,nvpbgt226,5.426542,1,6,10
0.00125,0.01,uM,uM,torin2,nvpbgt226,4.581684,1,7,10
0.0025,0.01,uM,uM,torin2,nvpbgt226,4.120513,1,8,10
0.005,0.01,uM,uM,torin2,nvpbgt226,3.81181,1,9,10
0.01,0.01,uM,uM,torin2,nvpbgt226,1.965069,1,10,10
