"","0","0.000195375","0.000390625","0.00078125","0.0015625","0.003125","0.00625","0.0125","0.025","0.05"
"0",0,0,0,0,0,0,0,0,0,0
"0.001464875",0,13.3120421482735,13.3126219342854,13.3132019882805,13.3137820424542,13.3143620967479,20.7832634166072,13.3155222054612,13.3161022597637,13.316682313952
"0.00292975",0,13.3120421482735,13.3126219342854,13.3132019882805,13.3137820424542,13.3143620967479,13.4233692841026,13.3155222054612,13.3161022597637,13.316682313952
"0.005859375",0,19.149163775201,18.8031527864522,18.475538752646,18.165730751519,17.8729758311026,17.5978893488056,17.3356481627376,17.0896143793102,16.8577172199917
"0.01171875",0,2.92101476620741,2.92143730212277,2.92186003333872,2.9222827646848,2.92270549611836,2.92314530223846,2.92355095907723,2.9239736905172,2.92439642187396
"0.0234375",0,2.92101246987485,2.92143500575546,2.92185773693664,2.92228046824796,2.92270319964675,2.92312614512934,2.92354866253608,2.92397139394128,2.92439412526328
"0.046875",0,2.92101246987485,2.92143500575546,2.92185773693664,2.92228046824796,2.92270319964675,2.92312593377343,2.92354866253608,2.92397139394128,2.92439412526328
"0.09375",0,2.92101246987485,2.92143500575546,2.92185773693664,2.92228046824796,2.92270319964675,2.92312593112398,2.92354866253608,2.92397139394128,2.92439412526328
"0.1875",0,2.92101246987485,2.92143500575546,2.92185773693664,2.92228046824796,2.92270319964675,2.92312593109077,2.92354866253608,2.92397139394128,2.92439412526328
"0.375",0,2.92101246987485,2.92143500575546,2.92185773693664,2.92228046824796,2.92270319964675,2.92312593109035,2.92354866253608,2.92397139394128,2.92439412526328
