ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,genz669178,clobetasonebutyrate,113.29099,1,1,1
0.0003418,0.0,uM,uM,genz669178,clobetasonebutyrate,107.92871,1,2,1
0.0006836,0.0,uM,uM,genz669178,clobetasonebutyrate,94.0217,1,3,1
0.0013672,0.0,uM,uM,genz669178,clobetasonebutyrate,100.87903,1,4,1
0.0027344,0.0,uM,uM,genz669178,clobetasonebutyrate,101.69131,1,5,1
0.0054688,0.0,uM,uM,genz669178,clobetasonebutyrate,96.67182,1,6,1
0.0109375,0.0,uM,uM,genz669178,clobetasonebutyrate,103.92073,1,7,1
0.021875,0.0,uM,uM,genz669178,clobetasonebutyrate,75.53066,1,8,1
0.04375,0.0,uM,uM,genz669178,clobetasonebutyrate,46.458164,1,9,1
0.08750000000000001,0.0,uM,uM,genz669178,clobetasonebutyrate,7.691575999999999,1,10,1
0.0,0.019531299999999998,uM,uM,genz669178,clobetasonebutyrate,97.20717,1,1,2
0.0003418,0.019531299999999998,uM,uM,genz669178,clobetasonebutyrate,106.11243,1,2,2
0.0006836,0.019531299999999998,uM,uM,genz669178,clobetasonebutyrate,106.44335,1,3,2
0.0013672,0.019531299999999998,uM,uM,genz669178,clobetasonebutyrate,99.79619,1,4,2
0.0027344,0.019531299999999998,uM,uM,genz669178,clobetasonebutyrate,109.2031,1,5,2
0.0054688,0.019531299999999998,uM,uM,genz669178,clobetasonebutyrate,98.23862,1,6,2
0.0109375,0.019531299999999998,uM,uM,genz669178,clobetasonebutyrate,102.03459,1,7,2
0.021875,0.019531299999999998,uM,uM,genz669178,clobetasonebutyrate,54.407177,1,8,2
0.04375,0.019531299999999998,uM,uM,genz669178,clobetasonebutyrate,11.885955,1,9,2
0.08750000000000001,0.019531299999999998,uM,uM,genz669178,clobetasonebutyrate,6.98353,1,10,2
0.0,0.0390625,uM,uM,genz669178,clobetasonebutyrate,98.46626,1,1,3
0.0003418,0.0390625,uM,uM,genz669178,clobetasonebutyrate,90.03878,1,2,3
0.0006836,0.0390625,uM,uM,genz669178,clobetasonebutyrate,114.00477,1,3,3
0.0013672,0.0390625,uM,uM,genz669178,clobetasonebutyrate,112.44158,1,4,3
0.0027344,0.0390625,uM,uM,genz669178,clobetasonebutyrate,108.869896,1,5,3
0.0054688,0.0390625,uM,uM,genz669178,clobetasonebutyrate,106.357796,1,6,3
0.0109375,0.0390625,uM,uM,genz669178,clobetasonebutyrate,98.49228,1,7,3
0.021875,0.0390625,uM,uM,genz669178,clobetasonebutyrate,56.988052,1,8,3
0.04375,0.0390625,uM,uM,genz669178,clobetasonebutyrate,32.66711,1,9,3
0.08750000000000001,0.0390625,uM,uM,genz669178,clobetasonebutyrate,9.591059,1,10,3
0.0,0.078125,uM,uM,genz669178,clobetasonebutyrate,105.82176,1,1,4
0.0003418,0.078125,uM,uM,genz669178,clobetasonebutyrate,117.26275,1,2,4
0.0006836,0.078125,uM,uM,genz669178,clobetasonebutyrate,96.63556,1,3,4
0.0013672,0.078125,uM,uM,genz669178,clobetasonebutyrate,110.56476,1,4,4
0.0027344,0.078125,uM,uM,genz669178,clobetasonebutyrate,97.775475,1,5,4
0.0054688,0.078125,uM,uM,genz669178,clobetasonebutyrate,122.1293,1,6,4
0.0109375,0.078125,uM,uM,genz669178,clobetasonebutyrate,105.7307,1,7,4
0.021875,0.078125,uM,uM,genz669178,clobetasonebutyrate,68.68567,1,8,4
0.04375,0.078125,uM,uM,genz669178,clobetasonebutyrate,19.544674,1,9,4
0.08750000000000001,0.078125,uM,uM,genz669178,clobetasonebutyrate,7.635302,1,10,4
0.0,0.15625,uM,uM,genz669178,clobetasonebutyrate,103.00544,1,1,5
0.0003418,0.15625,uM,uM,genz669178,clobetasonebutyrate,96.74445,1,2,5
0.0006836,0.15625,uM,uM,genz669178,clobetasonebutyrate,99.08348,1,3,5
0.0013672,0.15625,uM,uM,genz669178,clobetasonebutyrate,98.26502,1,4,5
0.0027344,0.15625,uM,uM,genz669178,clobetasonebutyrate,110.6736,1,5,5
0.0054688,0.15625,uM,uM,genz669178,clobetasonebutyrate,97.396835,1,6,5
0.0109375,0.15625,uM,uM,genz669178,clobetasonebutyrate,114.14922,1,7,5
0.021875,0.15625,uM,uM,genz669178,clobetasonebutyrate,56.61419300000001,1,8,5
0.04375,0.15625,uM,uM,genz669178,clobetasonebutyrate,31.604698,1,9,5
0.08750000000000001,0.15625,uM,uM,genz669178,clobetasonebutyrate,9.068141,1,10,5
0.0,0.3125,uM,uM,genz669178,clobetasonebutyrate,106.59258,1,1,6
0.0003418,0.3125,uM,uM,genz669178,clobetasonebutyrate,114.20191,1,2,6
0.0006836,0.3125,uM,uM,genz669178,clobetasonebutyrate,98.57506,1,3,6
0.0013672,0.3125,uM,uM,genz669178,clobetasonebutyrate,96.81455,1,4,6
0.0027344,0.3125,uM,uM,genz669178,clobetasonebutyrate,99.07671,1,5,6
0.0054688,0.3125,uM,uM,genz669178,clobetasonebutyrate,109.9123,1,6,6
0.0109375,0.3125,uM,uM,genz669178,clobetasonebutyrate,94.48042,1,7,6
0.021875,0.3125,uM,uM,genz669178,clobetasonebutyrate,57.163030000000006,1,8,6
0.04375,0.3125,uM,uM,genz669178,clobetasonebutyrate,47.20782,1,9,6
0.08750000000000001,0.3125,uM,uM,genz669178,clobetasonebutyrate,6.846634,1,10,6
0.0,0.625,uM,uM,genz669178,clobetasonebutyrate,92.650185,1,1,7
0.0003418,0.625,uM,uM,genz669178,clobetasonebutyrate,112.73791,1,2,7
0.0006836,0.625,uM,uM,genz669178,clobetasonebutyrate,93.55606,1,3,7
0.0013672,0.625,uM,uM,genz669178,clobetasonebutyrate,110.47736,1,4,7
0.0027344,0.625,uM,uM,genz669178,clobetasonebutyrate,97.87616,1,5,7
0.0054688,0.625,uM,uM,genz669178,clobetasonebutyrate,95.67248,1,6,7
0.0109375,0.625,uM,uM,genz669178,clobetasonebutyrate,114.00524,1,7,7
0.021875,0.625,uM,uM,genz669178,clobetasonebutyrate,52.27262,1,8,7
0.04375,0.625,uM,uM,genz669178,clobetasonebutyrate,17.559051999999998,1,9,7
0.08750000000000001,0.625,uM,uM,genz669178,clobetasonebutyrate,9.939344,1,10,7
0.0,1.25,uM,uM,genz669178,clobetasonebutyrate,94.66666,1,1,8
0.0003418,1.25,uM,uM,genz669178,clobetasonebutyrate,88.03009,1,2,8
0.0006836,1.25,uM,uM,genz669178,clobetasonebutyrate,86.8592,1,3,8
0.0013672,1.25,uM,uM,genz669178,clobetasonebutyrate,88.13535,1,4,8
0.0027344,1.25,uM,uM,genz669178,clobetasonebutyrate,99.26074,1,5,8
0.0054688,1.25,uM,uM,genz669178,clobetasonebutyrate,88.25158,1,6,8
0.0109375,1.25,uM,uM,genz669178,clobetasonebutyrate,89.23614,1,7,8
0.021875,1.25,uM,uM,genz669178,clobetasonebutyrate,46.818516,1,8,8
0.04375,1.25,uM,uM,genz669178,clobetasonebutyrate,14.513223000000002,1,9,8
0.08750000000000001,1.25,uM,uM,genz669178,clobetasonebutyrate,6.71778,1,10,8
0.0,2.5,uM,uM,genz669178,clobetasonebutyrate,68.233665,1,1,9
0.0003418,2.5,uM,uM,genz669178,clobetasonebutyrate,63.844814,1,2,9
0.0006836,2.5,uM,uM,genz669178,clobetasonebutyrate,42.08952,1,3,9
0.0013672,2.5,uM,uM,genz669178,clobetasonebutyrate,71.278435,1,4,9
0.0027344,2.5,uM,uM,genz669178,clobetasonebutyrate,43.257786,1,5,9
