ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.025,0.000390625,uM,uM,quisinostathydrochloride,lumefantrine,4.2374550000000015,1,9,3
0.05,0.000390625,uM,uM,quisinostathydrochloride,lumefantrine,4.663722,1,10,3
0.0,0.00078125,uM,uM,quisinostathydrochloride,lumefantrine,121.35458,1,1,4
0.000195375,0.00078125,uM,uM,quisinostathydrochloride,lumefantrine,99.94649,1,2,4
0.000390625,0.00078125,uM,uM,quisinostathydrochloride,lumefantrine,92.21585,1,3,4
0.00078125,0.00078125,uM,uM,quisinostathydrochloride,lumefantrine,101.72998,1,4,4
0.0015625,0.00078125,uM,uM,quisinostathydrochloride,lumefantrine,107.52396,1,5,4
0.003125,0.00078125,uM,uM,quisinostathydrochloride,lumefantrine,78.78381,1,6,4
0.00625,0.00078125,uM,uM,quisinostathydrochloride,lumefantrine,51.53038,1,7,4
0.0125,0.00078125,uM,uM,quisinostathydrochloride,lumefantrine,11.118937,1,8,4
0.025,0.00078125,uM,uM,quisinostathydrochloride,lumefantrine,16.494642000000002,1,9,4
0.05,0.00078125,uM,uM,quisinostathydrochloride,lumefantrine,1.887448,1,10,4
0.0,0.0015625,uM,uM,quisinostathydrochloride,lumefantrine,109.52797,1,1,5
0.000195375,0.0015625,uM,uM,quisinostathydrochloride,lumefantrine,120.01058,1,2,5
0.000390625,0.0015625,uM,uM,quisinostathydrochloride,lumefantrine,91.90307,1,3,5
0.00078125,0.0015625,uM,uM,quisinostathydrochloride,lumefantrine,87.60687,1,4,5
0.0015625,0.0015625,uM,uM,quisinostathydrochloride,lumefantrine,110.443855,1,5,5
0.003125,0.0015625,uM,uM,quisinostathydrochloride,lumefantrine,72.13423,1,6,5
0.00625,0.0015625,uM,uM,quisinostathydrochloride,lumefantrine,34.886574,1,7,5
0.0125,0.0015625,uM,uM,quisinostathydrochloride,lumefantrine,14.066517,1,8,5
0.025,0.0015625,uM,uM,quisinostathydrochloride,lumefantrine,10.891655,1,9,5
0.05,0.0015625,uM,uM,quisinostathydrochloride,lumefantrine,3.857013,1,10,5
0.0,0.003125,uM,uM,quisinostathydrochloride,lumefantrine,97.38427,1,1,6
0.000195375,0.003125,uM,uM,quisinostathydrochloride,lumefantrine,113.62364,1,2,6
0.000390625,0.003125,uM,uM,quisinostathydrochloride,lumefantrine,105.32435,1,3,6
0.00078125,0.003125,uM,uM,quisinostathydrochloride,lumefantrine,102.35862,1,4,6
0.0015625,0.003125,uM,uM,quisinostathydrochloride,lumefantrine,99.53836,1,5,6
0.003125,0.003125,uM,uM,quisinostathydrochloride,lumefantrine,58.92609,1,6,6
0.00625,0.003125,uM,uM,quisinostathydrochloride,lumefantrine,26.25143,1,7,6
0.0125,0.003125,uM,uM,quisinostathydrochloride,lumefantrine,8.763701,1,8,6
0.025,0.003125,uM,uM,quisinostathydrochloride,lumefantrine,8.303911,1,9,6
0.05,0.003125,uM,uM,quisinostathydrochloride,lumefantrine,3.089362,1,10,6
0.0,0.00625,uM,uM,quisinostathydrochloride,lumefantrine,68.284904,1,1,7
0.000195375,0.00625,uM,uM,quisinostathydrochloride,lumefantrine,66.250755,1,2,7
0.000390625,0.00625,uM,uM,quisinostathydrochloride,lumefantrine,82.93608,1,3,7
0.00078125,0.00625,uM,uM,quisinostathydrochloride,lumefantrine,74.01952,1,4,7
0.0015625,0.00625,uM,uM,quisinostathydrochloride,lumefantrine,57.364338,1,5,7
0.003125,0.00625,uM,uM,quisinostathydrochloride,lumefantrine,46.550186,1,6,7
0.00625,0.00625,uM,uM,quisinostathydrochloride,lumefantrine,19.836199,1,7,7
0.0125,0.00625,uM,uM,quisinostathydrochloride,lumefantrine,6.41554,1,8,7
0.025,0.00625,uM,uM,quisinostathydrochloride,lumefantrine,2.928513,1,9,7
0.05,0.00625,uM,uM,quisinostathydrochloride,lumefantrine,4.72185,1,10,7
0.0,0.0125,uM,uM,quisinostathydrochloride,lumefantrine,62.168613,1,1,8
0.000195375,0.0125,uM,uM,quisinostathydrochloride,lumefantrine,78.47256999999998,1,2,8
0.000390625,0.0125,uM,uM,quisinostathydrochloride,lumefantrine,69.7221,1,3,8
0.00078125,0.0125,uM,uM,quisinostathydrochloride,lumefantrine,63.028835,1,4,8
0.0015625,0.0125,uM,uM,quisinostathydrochloride,lumefantrine,61.95209499999999,1,5,8
0.003125,0.0125,uM,uM,quisinostathydrochloride,lumefantrine,52.53207800000001,1,6,8
0.00625,0.0125,uM,uM,quisinostathydrochloride,lumefantrine,17.833417999999995,1,7,8
0.0125,0.0125,uM,uM,quisinostathydrochloride,lumefantrine,9.973612,1,8,8
0.025,0.0125,uM,uM,quisinostathydrochloride,lumefantrine,10.62224,1,9,8
0.05,0.0125,uM,uM,quisinostathydrochloride,lumefantrine,2.717532,1,10,8
0.0,0.025,uM,uM,quisinostathydrochloride,lumefantrine,14.788035,1,1,9
0.000195375,0.025,uM,uM,quisinostathydrochloride,lumefantrine,17.076223000000002,1,2,9
0.000390625,0.025,uM,uM,quisinostathydrochloride,lumefantrine,10.593022,1,3,9
0.00078125,0.025,uM,uM,quisinostathydrochloride,lumefantrine,14.633029,1,4,9
0.0015625,0.025,uM,uM,quisinostathydrochloride,lumefantrine,13.690381,1,5,9
0.003125,0.025,uM,uM,quisinostathydrochloride,lumefantrine,16.10805,1,6,9
0.00625,0.025,uM,uM,quisinostathydrochloride,lumefantrine,3.547,1,7,9
0.0125,0.025,uM,uM,quisinostathydrochloride,lumefantrine,3.720152,1,8,9
0.025,0.025,uM,uM,quisinostathydrochloride,lumefantrine,2.872846,1,9,9
0.05,0.025,uM,uM,quisinostathydrochloride,lumefantrine,2.862389,1,10,9
0.0,0.05,uM,uM,quisinostathydrochloride,lumefantrine,13.440341,1,1,10
0.000195375,0.05,uM,uM,quisinostathydrochloride,lumefantrine,3.641726,1,2,10
0.000390625,0.05,uM,uM,quisinostathydrochloride,lumefantrine,8.091391999999999,1,3,10
0.00078125,0.05,uM,uM,quisinostathydrochloride,lumefantrine,16.195087,1,4,10
0.0015625,0.05,uM,uM,quisinostathydrochloride,lumefantrine,13.264729,1,5,10
0.003125,0.05,uM,uM,quisinostathydrochloride,lumefantrine,4.2396080000000005,1,6,10
0.00625,0.05,uM,uM,quisinostathydrochloride,lumefantrine,5.651888,1,7,10
0.0125,0.05,uM,uM,quisinostathydrochloride,lumefantrine,5.043857,1,8,10
0.025,0.05,uM,uM,quisinostathydrochloride,lumefantrine,1.238513,1,9,10
0.05,0.05,uM,uM,quisinostathydrochloride,lumefantrine,-1.41474,1,10,10
