ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,kn62,nvpbgt226,160.7822,1,1,1
0.01953125,0.0,uM,uM,kn62,nvpbgt226,100.054405,1,2,1
0.0390625,0.0,uM,uM,kn62,nvpbgt226,117.91047,1,3,1
0.078125,0.0,uM,uM,kn62,nvpbgt226,77.13858,1,4,1
0.15625,0.0,uM,uM,kn62,nvpbgt226,84.56971999999998,1,5,1
0.3125,0.0,uM,uM,kn62,nvpbgt226,65.59796999999999,1,6,1
0.625,0.0,uM,uM,kn62,nvpbgt226,65.77425,1,7,1
1.25,0.0,uM,uM,kn62,nvpbgt226,13.175935,1,8,1
2.5,0.0,uM,uM,kn62,nvpbgt226,21.094795,1,9,1
5.0,0.0,uM,uM,kn62,nvpbgt226,9.744969,1,10,1
0.0,3.9125e-05,uM,uM,kn62,nvpbgt226,122.89672,1,1,2
0.01953125,3.9125e-05,uM,uM,kn62,nvpbgt226,135.81998000000002,1,2,2
0.0390625,3.9125e-05,uM,uM,kn62,nvpbgt226,121.86156,1,3,2
0.078125,3.9125e-05,uM,uM,kn62,nvpbgt226,114.6802,1,4,2
0.15625,3.9125e-05,uM,uM,kn62,nvpbgt226,99.38171,1,5,2
0.3125,3.9125e-05,uM,uM,kn62,nvpbgt226,82.54799,1,6,2
0.625,3.9125e-05,uM,uM,kn62,nvpbgt226,72.95052,1,7,2
1.25,3.9125e-05,uM,uM,kn62,nvpbgt226,21.24834,1,8,2
2.5,3.9125e-05,uM,uM,kn62,nvpbgt226,27.74418,1,9,2
5.0,3.9125e-05,uM,uM,kn62,nvpbgt226,14.267682999999998,1,10,2
0.0,7.8125e-05,uM,uM,kn62,nvpbgt226,155.39938,1,1,3
0.01953125,7.8125e-05,uM,uM,kn62,nvpbgt226,123.496155,1,2,3
0.0390625,7.8125e-05,uM,uM,kn62,nvpbgt226,112.68845,1,3,3
0.078125,7.8125e-05,uM,uM,kn62,nvpbgt226,72.94037,1,4,3
0.15625,7.8125e-05,uM,uM,kn62,nvpbgt226,97.66417,1,5,3
0.3125,7.8125e-05,uM,uM,kn62,nvpbgt226,70.095535,1,6,3
0.625,7.8125e-05,uM,uM,kn62,nvpbgt226,110.372696,1,7,3
1.25,7.8125e-05,uM,uM,kn62,nvpbgt226,58.165623,1,8,3
2.5,7.8125e-05,uM,uM,kn62,nvpbgt226,26.7714,1,9,3
5.0,7.8125e-05,uM,uM,kn62,nvpbgt226,15.976032,1,10,3
0.0,0.00015625,uM,uM,kn62,nvpbgt226,130.64342,1,1,4
0.01953125,0.00015625,uM,uM,kn62,nvpbgt226,111.84408,1,2,4
0.0390625,0.00015625,uM,uM,kn62,nvpbgt226,99.34157,1,3,4
0.078125,0.00015625,uM,uM,kn62,nvpbgt226,95.198006,1,4,4
0.15625,0.00015625,uM,uM,kn62,nvpbgt226,100.50585,1,5,4
0.3125,0.00015625,uM,uM,kn62,nvpbgt226,91.71384,1,6,4
0.625,0.00015625,uM,uM,kn62,nvpbgt226,109.0123,1,7,4
1.25,0.00015625,uM,uM,kn62,nvpbgt226,25.504345,1,8,4
2.5,0.00015625,uM,uM,kn62,nvpbgt226,30.24444,1,9,4
5.0,0.00015625,uM,uM,kn62,nvpbgt226,15.834335,1,10,4
0.0,0.0003125,uM,uM,kn62,nvpbgt226,128.50465,1,1,5
0.01953125,0.0003125,uM,uM,kn62,nvpbgt226,112.95831,1,2,5
0.0390625,0.0003125,uM,uM,kn62,nvpbgt226,136.33041,1,3,5
0.078125,0.0003125,uM,uM,kn62,nvpbgt226,79.16225,1,4,5
0.15625,0.0003125,uM,uM,kn62,nvpbgt226,98.75229,1,5,5
0.3125,0.0003125,uM,uM,kn62,nvpbgt226,66.897675,1,6,5
0.625,0.0003125,uM,uM,kn62,nvpbgt226,112.39176,1,7,5
1.25,0.0003125,uM,uM,kn62,nvpbgt226,59.4438,1,8,5
2.5,0.0003125,uM,uM,kn62,nvpbgt226,12.599714,1,9,5
5.0,0.0003125,uM,uM,kn62,nvpbgt226,24.234386,1,10,5
0.0,0.000625,uM,uM,kn62,nvpbgt226,123.476814,1,1,6
0.01953125,0.000625,uM,uM,kn62,nvpbgt226,92.16916,1,2,6
0.0390625,0.000625,uM,uM,kn62,nvpbgt226,113.33625,1,3,6
0.078125,0.000625,uM,uM,kn62,nvpbgt226,76.82496,1,4,6
0.15625,0.000625,uM,uM,kn62,nvpbgt226,68.29965,1,5,6
0.3125,0.000625,uM,uM,kn62,nvpbgt226,76.01105,1,6,6
0.625,0.000625,uM,uM,kn62,nvpbgt226,91.07402,1,7,6
