ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,clobetasonebutyrate,nitd609,99.803215,1,1,1
0.019531299999999998,0.0,uM,uM,clobetasonebutyrate,nitd609,102.026566,1,2,1
0.0390625,0.0,uM,uM,clobetasonebutyrate,nitd609,96.71014,1,3,1
0.078125,0.0,uM,uM,clobetasonebutyrate,nitd609,92.9845,1,4,1
0.15625,0.0,uM,uM,clobetasonebutyrate,nitd609,92.75247,1,5,1
0.3125,0.0,uM,uM,clobetasonebutyrate,nitd609,78.83306999999998,1,6,1
0.625,0.0,uM,uM,clobetasonebutyrate,nitd609,74.51939,1,7,1
1.25,0.0,uM,uM,clobetasonebutyrate,nitd609,52.795517,1,8,1
2.5,0.0,uM,uM,clobetasonebutyrate,nitd609,20.941303,1,9,1
5.0,0.0,uM,uM,clobetasonebutyrate,nitd609,5.647679,1,10,1
0.0,1.95e-05,uM,uM,clobetasonebutyrate,nitd609,95.8467,1,1,2
0.019531299999999998,1.95e-05,uM,uM,clobetasonebutyrate,nitd609,101.96557,1,2,2
0.0390625,1.95e-05,uM,uM,clobetasonebutyrate,nitd609,98.83966,1,3,2
0.078125,1.95e-05,uM,uM,clobetasonebutyrate,nitd609,79.01281,1,4,2
0.15625,1.95e-05,uM,uM,clobetasonebutyrate,nitd609,90.649284,1,5,2
0.3125,1.95e-05,uM,uM,clobetasonebutyrate,nitd609,94.291954,1,6,2
0.625,1.95e-05,uM,uM,clobetasonebutyrate,nitd609,72.56645999999998,1,7,2
1.25,1.95e-05,uM,uM,clobetasonebutyrate,nitd609,75.474815,1,8,2
2.5,1.95e-05,uM,uM,clobetasonebutyrate,nitd609,29.865206,1,9,2
5.0,1.95e-05,uM,uM,clobetasonebutyrate,nitd609,6.4162940000000015,1,10,2
0.0,3.91e-05,uM,uM,clobetasonebutyrate,nitd609,104.4792,1,1,3
0.019531299999999998,3.91e-05,uM,uM,clobetasonebutyrate,nitd609,111.61607,1,2,3
0.0390625,3.91e-05,uM,uM,clobetasonebutyrate,nitd609,105.40773,1,3,3
0.078125,3.91e-05,uM,uM,clobetasonebutyrate,nitd609,106.35147,1,4,3
0.15625,3.91e-05,uM,uM,clobetasonebutyrate,nitd609,103.45308,1,5,3
0.3125,3.91e-05,uM,uM,clobetasonebutyrate,nitd609,96.726135,1,6,3
0.625,3.91e-05,uM,uM,clobetasonebutyrate,nitd609,77.50374000000002,1,7,3
1.25,3.91e-05,uM,uM,clobetasonebutyrate,nitd609,77.98437,1,8,3
2.5,3.91e-05,uM,uM,clobetasonebutyrate,nitd609,21.763622,1,9,3
5.0,3.91e-05,uM,uM,clobetasonebutyrate,nitd609,4.964658,1,10,3
0.0,7.809999999999999e-05,uM,uM,clobetasonebutyrate,nitd609,93.56567,1,1,4
0.019531299999999998,7.809999999999999e-05,uM,uM,clobetasonebutyrate,nitd609,94.64026,1,2,4
0.0390625,7.809999999999999e-05,uM,uM,clobetasonebutyrate,nitd609,93.99809,1,3,4
0.078125,7.809999999999999e-05,uM,uM,clobetasonebutyrate,nitd609,76.8685,1,4,4
0.15625,7.809999999999999e-05,uM,uM,clobetasonebutyrate,nitd609,91.61783,1,5,4
0.3125,7.809999999999999e-05,uM,uM,clobetasonebutyrate,nitd609,82.72235,1,6,4
0.625,7.809999999999999e-05,uM,uM,clobetasonebutyrate,nitd609,90.12481,1,7,4
1.25,7.809999999999999e-05,uM,uM,clobetasonebutyrate,nitd609,72.19629,1,8,4
2.5,7.809999999999999e-05,uM,uM,clobetasonebutyrate,nitd609,25.075144,1,9,4
5.0,7.809999999999999e-05,uM,uM,clobetasonebutyrate,nitd609,2.759251,1,10,4
0.0,0.0001563,uM,uM,clobetasonebutyrate,nitd609,99.38705,1,1,5
0.019531299999999998,0.0001563,uM,uM,clobetasonebutyrate,nitd609,109.71942,1,2,5
0.0390625,0.0001563,uM,uM,clobetasonebutyrate,nitd609,105.185356,1,3,5
0.078125,0.0001563,uM,uM,clobetasonebutyrate,nitd609,92.07469,1,4,5
0.15625,0.0001563,uM,uM,clobetasonebutyrate,nitd609,96.164375,1,5,5
0.3125,0.0001563,uM,uM,clobetasonebutyrate,nitd609,83.09676999999998,1,6,5
0.625,0.0001563,uM,uM,clobetasonebutyrate,nitd609,80.048325,1,7,5
1.25,0.0001563,uM,uM,clobetasonebutyrate,nitd609,66.964096,1,8,5
2.5,0.0001563,uM,uM,clobetasonebutyrate,nitd609,27.666826,1,9,5
5.0,0.0001563,uM,uM,clobetasonebutyrate,nitd609,5.6033089999999985,1,10,5
0.0,0.0003125000000000001,uM,uM,clobetasonebutyrate,nitd609,95.11113,1,1,6
0.019531299999999998,0.0003125000000000001,uM,uM,clobetasonebutyrate,nitd609,90.515594,1,2,6
0.0390625,0.0003125000000000001,uM,uM,clobetasonebutyrate,nitd609,102.03207,1,3,6
0.078125,0.0003125000000000001,uM,uM,clobetasonebutyrate,nitd609,92.538536,1,4,6
0.15625,0.0003125000000000001,uM,uM,clobetasonebutyrate,nitd609,92.968445,1,5,6
0.3125,0.0003125000000000001,uM,uM,clobetasonebutyrate,nitd609,99.65668,1,6,6
0.625,0.0003125000000000001,uM,uM,clobetasonebutyrate,nitd609,88.14844000000002,1,7,6
1.25,0.0003125000000000001,uM,uM,clobetasonebutyrate,nitd609,55.7044,1,8,6
2.5,0.0003125000000000001,uM,uM,clobetasonebutyrate,nitd609,39.97473,1,9,6
5.0,0.0003125000000000001,uM,uM,clobetasonebutyrate,nitd609,7.356464,1,10,6
0.0,0.0006250000000000001,uM,uM,clobetasonebutyrate,nitd609,102.80635,1,1,7
0.019531299999999998,0.0006250000000000001,uM,uM,clobetasonebutyrate,nitd609,95.27004,1,2,7
0.0390625,0.0006250000000000001,uM,uM,clobetasonebutyrate,nitd609,91.59491,1,3,7
0.078125,0.0006250000000000001,uM,uM,clobetasonebutyrate,nitd609,92.557106,1,4,7
0.15625,0.0006250000000000001,uM,uM,clobetasonebutyrate,nitd609,88.44755,1,5,7
0.3125,0.0006250000000000001,uM,uM,clobetasonebutyrate,nitd609,112.29495,1,6,7
0.625,0.0006250000000000001,uM,uM,clobetasonebutyrate,nitd609,91.863434,1,7,7
1.25,0.0006250000000000001,uM,uM,clobetasonebutyrate,nitd609,84.13973,1,8,7
2.5,0.0006250000000000001,uM,uM,clobetasonebutyrate,nitd609,31.841995,1,9,7
5.0,0.0006250000000000001,uM,uM,clobetasonebutyrate,nitd609,10.320154,1,10,7
0.0,0.0012500000000000002,uM,uM,clobetasonebutyrate,nitd609,78.63954,1,1,8
0.019531299999999998,0.0012500000000000002,uM,uM,clobetasonebutyrate,nitd609,109.89754,1,2,8
0.0390625,0.0012500000000000002,uM,uM,clobetasonebutyrate,nitd609,102.747925,1,3,8
0.078125,0.0012500000000000002,uM,uM,clobetasonebutyrate,nitd609,99.34373,1,4,8
0.15625,0.0012500000000000002,uM,uM,clobetasonebutyrate,nitd609,102.827225,1,5,8
0.3125,0.0012500000000000002,uM,uM,clobetasonebutyrate,nitd609,96.32392,1,6,8
0.625,0.0012500000000000002,uM,uM,clobetasonebutyrate,nitd609,84.35535,1,7,8
1.25,0.0012500000000000002,uM,uM,clobetasonebutyrate,nitd609,57.939495,1,8,8
2.5,0.0012500000000000002,uM,uM,clobetasonebutyrate,nitd609,30.461582,1,9,8
5.0,0.0012500000000000002,uM,uM,clobetasonebutyrate,nitd609,4.670534,1,10,8
0.0,0.0025000000000000005,uM,uM,clobetasonebutyrate,nitd609,5.801507,1,1,9
0.019531299999999998,0.0025000000000000005,uM,uM,clobetasonebutyrate,nitd609,6.911134,1,2,9
0.0390625,0.0025000000000000005,uM,uM,clobetasonebutyrate,nitd609,20.272652,1,3,9
0.078125,0.0025000000000000005,uM,uM,clobetasonebutyrate,nitd609,69.85404,1,4,9
0.15625,0.0025000000000000005,uM,uM,clobetasonebutyrate,nitd609,9.873775,1,5,9
0.3125,0.0025000000000000005,uM,uM,clobetasonebutyrate,nitd609,47.694183,1,6,9
0.625,0.0025000000000000005,uM,uM,clobetasonebutyrate,nitd609,12.956573,1,7,9
1.25,0.0025000000000000005,uM,uM,clobetasonebutyrate,nitd609,5.700966,1,8,9
2.5,0.0025000000000000005,uM,uM,clobetasonebutyrate,nitd609,2.932746,1,9,9
5.0,0.0025000000000000005,uM,uM,clobetasonebutyrate,nitd609,-0.076311,1,10,9
0.0,0.005000000000000001,uM,uM,clobetasonebutyrate,nitd609,0.365138,1,1,10
0.019531299999999998,0.005000000000000001,uM,uM,clobetasonebutyrate,nitd609,0.02229,1,2,10
0.0390625,0.005000000000000001,uM,uM,clobetasonebutyrate,nitd609,0.621553,1,3,10
0.078125,0.005000000000000001,uM,uM,clobetasonebutyrate,nitd609,0.104632,1,4,10
0.15625,0.005000000000000001,uM,uM,clobetasonebutyrate,nitd609,0.495627,1,5,10
0.3125,0.005000000000000001,uM,uM,clobetasonebutyrate,nitd609,1.448122,1,6,10
0.625,0.005000000000000001,uM,uM,clobetasonebutyrate,nitd609,-1.523331,1,7,10
1.25,0.005000000000000001,uM,uM,clobetasonebutyrate,nitd609,-1.378262,1,8,10
2.5,0.005000000000000001,uM,uM,clobetasonebutyrate,nitd609,-0.1543,1,9,10
5.0,0.005000000000000001,uM,uM,clobetasonebutyrate,nitd609,0.06257,1,10,10
