ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,pkc412,halofantrine,103.00353,1,1,1
0.0048828000000000005,0.0,uM,uM,pkc412,halofantrine,98.59588,1,2,1
0.009765600000000001,0.0,uM,uM,pkc412,halofantrine,83.59456,1,3,1
0.019531299999999998,0.0,uM,uM,pkc412,halofantrine,88.40198000000002,1,4,1
0.0390625,0.0,uM,uM,pkc412,halofantrine,73.724075,1,5,1
0.078125,0.0,uM,uM,pkc412,halofantrine,66.2418,1,6,1
0.15625,0.0,uM,uM,pkc412,halofantrine,36.021633,1,7,1
0.3125,0.0,uM,uM,pkc412,halofantrine,19.799768,1,8,1
0.625,0.0,uM,uM,pkc412,halofantrine,11.094788,1,9,1
1.25,0.0,uM,uM,pkc412,halofantrine,5.532564,1,10,1
0.0,9.77e-05,uM,uM,pkc412,halofantrine,85.70421999999998,1,1,2
0.0048828000000000005,9.77e-05,uM,uM,pkc412,halofantrine,91.84117,1,2,2
0.009765600000000001,9.77e-05,uM,uM,pkc412,halofantrine,96.8427,1,3,2
0.019531299999999998,9.77e-05,uM,uM,pkc412,halofantrine,79.71061,1,4,2
0.0390625,9.77e-05,uM,uM,pkc412,halofantrine,76.20600999999998,1,5,2
0.078125,9.77e-05,uM,uM,pkc412,halofantrine,59.82816,1,6,2
0.15625,9.77e-05,uM,uM,pkc412,halofantrine,29.468306,1,7,2
0.3125,9.77e-05,uM,uM,pkc412,halofantrine,15.273523,1,8,2
0.625,9.77e-05,uM,uM,pkc412,halofantrine,9.458597,1,9,2
1.25,9.77e-05,uM,uM,pkc412,halofantrine,6.72231,1,10,2
0.0,0.00019530000000000006,uM,uM,pkc412,halofantrine,89.42501,1,1,3
0.0048828000000000005,0.00019530000000000006,uM,uM,pkc412,halofantrine,72.340225,1,2,3
0.009765600000000001,0.00019530000000000006,uM,uM,pkc412,halofantrine,95.90504,1,3,3
0.019531299999999998,0.00019530000000000006,uM,uM,pkc412,halofantrine,70.6736,1,4,3
0.0390625,0.00019530000000000006,uM,uM,pkc412,halofantrine,47.476257,1,5,3
0.078125,0.00019530000000000006,uM,uM,pkc412,halofantrine,60.986027,1,6,3
0.15625,0.00019530000000000006,uM,uM,pkc412,halofantrine,48.96518,1,7,3
0.3125,0.00019530000000000006,uM,uM,pkc412,halofantrine,34.721397,1,8,3
0.625,0.00019530000000000006,uM,uM,pkc412,halofantrine,9.091434,1,9,3
1.25,0.00019530000000000006,uM,uM,pkc412,halofantrine,1.377609,1,10,3
0.0,0.0003906000000000001,uM,uM,pkc412,halofantrine,53.383514,1,1,4
0.0048828000000000005,0.0003906000000000001,uM,uM,pkc412,halofantrine,48.683956,1,2,4
0.009765600000000001,0.0003906000000000001,uM,uM,pkc412,halofantrine,60.478508,1,3,4
0.019531299999999998,0.0003906000000000001,uM,uM,pkc412,halofantrine,45.39935,1,4,4
0.0390625,0.0003906000000000001,uM,uM,pkc412,halofantrine,68.27837,1,5,4
0.078125,0.0003906000000000001,uM,uM,pkc412,halofantrine,18.072172,1,6,4
0.15625,0.0003906000000000001,uM,uM,pkc412,halofantrine,6.948705,1,7,4
0.3125,0.0003906000000000001,uM,uM,pkc412,halofantrine,4.12251,1,8,4
0.625,0.0003906000000000001,uM,uM,pkc412,halofantrine,1.928663,1,9,4
1.25,0.0003906000000000001,uM,uM,pkc412,halofantrine,2.338639,1,10,4
0.0,0.0007813000000000001,uM,uM,pkc412,halofantrine,62.63387700000001,1,1,5
