ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,genz669178,methylrosanilinechloride,104.375275,1,1,1
0.0003418,0.0,uM,uM,genz669178,methylrosanilinechloride,92.97048,1,2,1
0.0006836,0.0,uM,uM,genz669178,methylrosanilinechloride,101.76769,1,3,1
0.0013672,0.0,uM,uM,genz669178,methylrosanilinechloride,96.42275,1,4,1
0.0027344,0.0,uM,uM,genz669178,methylrosanilinechloride,114.127396,1,5,1
0.0054688,0.0,uM,uM,genz669178,methylrosanilinechloride,90.50966,1,6,1
0.0109375,0.0,uM,uM,genz669178,methylrosanilinechloride,88.06165,1,7,1
0.021875,0.0,uM,uM,genz669178,methylrosanilinechloride,66.51706999999999,1,8,1
0.04375,0.0,uM,uM,genz669178,methylrosanilinechloride,30.577915,1,9,1
0.08750000000000001,0.0,uM,uM,genz669178,methylrosanilinechloride,6.015204,1,10,1
0.0,0.0001465,uM,uM,genz669178,methylrosanilinechloride,97.115105,1,1,2
0.0003418,0.0001465,uM,uM,genz669178,methylrosanilinechloride,101.53838,1,2,2
0.0006836,0.0001465,uM,uM,genz669178,methylrosanilinechloride,95.16476,1,3,2
0.0013672,0.0001465,uM,uM,genz669178,methylrosanilinechloride,94.153,1,4,2
0.0027344,0.0001465,uM,uM,genz669178,methylrosanilinechloride,97.65268,1,5,2
0.0054688,0.0001465,uM,uM,genz669178,methylrosanilinechloride,101.91178,1,6,2
0.0109375,0.0001465,uM,uM,genz669178,methylrosanilinechloride,83.5242,1,7,2
0.021875,0.0001465,uM,uM,genz669178,methylrosanilinechloride,46.51226,1,8,2
0.04375,0.0001465,uM,uM,genz669178,methylrosanilinechloride,10.583988,1,9,2
0.08750000000000001,0.0001465,uM,uM,genz669178,methylrosanilinechloride,4.759737,1,10,2
0.0,0.000293,uM,uM,genz669178,methylrosanilinechloride,113.2854,1,1,3
0.0003418,0.000293,uM,uM,genz669178,methylrosanilinechloride,107.30574,1,2,3
