ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,quisinostathydrochloride,artenimol,106.03633,1,1,1
0.000195375,0.0,uM,uM,quisinostathydrochloride,artenimol,153.61867,1,2,1
0.000390625,0.0,uM,uM,quisinostathydrochloride,artenimol,113.28687,1,3,1
0.00078125,0.0,uM,uM,quisinostathydrochloride,artenimol,96.0661,1,4,1
0.0015625,0.0,uM,uM,quisinostathydrochloride,artenimol,89.652405,1,5,1
0.003125,0.0,uM,uM,quisinostathydrochloride,artenimol,71.07871,1,6,1
0.00625,0.0,uM,uM,quisinostathydrochloride,artenimol,37.40942800000001,1,7,1
0.0125,0.0,uM,uM,quisinostathydrochloride,artenimol,8.707112,1,8,1
0.025,0.0,uM,uM,quisinostathydrochloride,artenimol,15.905065,1,9,1
0.05,0.0,uM,uM,quisinostathydrochloride,artenimol,6.805209,1,10,1
0.0,9.7625e-05,uM,uM,quisinostathydrochloride,artenimol,110.522285,1,1,2
0.000195375,9.7625e-05,uM,uM,quisinostathydrochloride,artenimol,139.86338999999998,1,2,2
0.000390625,9.7625e-05,uM,uM,quisinostathydrochloride,artenimol,112.37252,1,3,2
0.00078125,9.7625e-05,uM,uM,quisinostathydrochloride,artenimol,141.40851999999995,1,4,2
0.0015625,9.7625e-05,uM,uM,quisinostathydrochloride,artenimol,85.35129,1,5,2
0.003125,9.7625e-05,uM,uM,quisinostathydrochloride,artenimol,80.95021,1,6,2
0.00625,9.7625e-05,uM,uM,quisinostathydrochloride,artenimol,48.05504000000001,1,7,2
0.0125,9.7625e-05,uM,uM,quisinostathydrochloride,artenimol,12.36114,1,8,2
0.025,9.7625e-05,uM,uM,quisinostathydrochloride,artenimol,21.670748,1,9,2
0.05,9.7625e-05,uM,uM,quisinostathydrochloride,artenimol,6.77107,1,10,2
0.0,0.000195375,uM,uM,quisinostathydrochloride,artenimol,108.25347,1,1,3
0.000195375,0.000195375,uM,uM,quisinostathydrochloride,artenimol,153.19301000000004,1,2,3
0.000390625,0.000195375,uM,uM,quisinostathydrochloride,artenimol,113.6707,1,3,3
0.00078125,0.000195375,uM,uM,quisinostathydrochloride,artenimol,122.34982,1,4,3
0.0015625,0.000195375,uM,uM,quisinostathydrochloride,artenimol,83.60316,1,5,3
0.003125,0.000195375,uM,uM,quisinostathydrochloride,artenimol,68.736694,1,6,3
0.00625,0.000195375,uM,uM,quisinostathydrochloride,artenimol,37.451252,1,7,3
0.0125,0.000195375,uM,uM,quisinostathydrochloride,artenimol,7.16689,1,8,3
0.025,0.000195375,uM,uM,quisinostathydrochloride,artenimol,12.67023,1,9,3
0.05,0.000195375,uM,uM,quisinostathydrochloride,artenimol,13.04975,1,10,3
0.0,0.000390625,uM,uM,quisinostathydrochloride,artenimol,93.432526,1,1,4
0.000195375,0.000390625,uM,uM,quisinostathydrochloride,artenimol,140.60458,1,2,4
0.000390625,0.000390625,uM,uM,quisinostathydrochloride,artenimol,100.48009,1,3,4
0.00078125,0.000390625,uM,uM,quisinostathydrochloride,artenimol,98.041504,1,4,4
0.0015625,0.000390625,uM,uM,quisinostathydrochloride,artenimol,99.888054,1,5,4
0.003125,0.000390625,uM,uM,quisinostathydrochloride,artenimol,61.7731,1,6,4
0.00625,0.000390625,uM,uM,quisinostathydrochloride,artenimol,33.989136,1,7,4
0.0125,0.000390625,uM,uM,quisinostathydrochloride,artenimol,8.928242,1,8,4
0.025,0.000390625,uM,uM,quisinostathydrochloride,artenimol,3.658026,1,9,4
0.05,0.000390625,uM,uM,quisinostathydrochloride,artenimol,10.376505,1,10,4
0.0,0.00078125,uM,uM,quisinostathydrochloride,artenimol,100.604645,1,1,5
0.000195375,0.00078125,uM,uM,quisinostathydrochloride,artenimol,89.95073000000002,1,2,5
0.000390625,0.00078125,uM,uM,quisinostathydrochloride,artenimol,115.95181,1,3,5
0.00078125,0.00078125,uM,uM,quisinostathydrochloride,artenimol,96.906334,1,4,5
0.0015625,0.00078125,uM,uM,quisinostathydrochloride,artenimol,89.62011,1,5,5
0.003125,0.00078125,uM,uM,quisinostathydrochloride,artenimol,64.49894,1,6,5
0.00625,0.00078125,uM,uM,quisinostathydrochloride,artenimol,21.343204,1,7,5
0.0125,0.00078125,uM,uM,quisinostathydrochloride,artenimol,7.4796710000000015,1,8,5
0.025,0.00078125,uM,uM,quisinostathydrochloride,artenimol,9.60824,1,9,5
0.05,0.00078125,uM,uM,quisinostathydrochloride,artenimol,7.41816,1,10,5
0.0,0.0015625,uM,uM,quisinostathydrochloride,artenimol,94.68888,1,1,6
0.000195375,0.0015625,uM,uM,quisinostathydrochloride,artenimol,71.88234,1,2,6
0.000390625,0.0015625,uM,uM,quisinostathydrochloride,artenimol,65.54061,1,3,6
0.00078125,0.0015625,uM,uM,quisinostathydrochloride,artenimol,79.54347,1,4,6
0.0015625,0.0015625,uM,uM,quisinostathydrochloride,artenimol,82.598076,1,5,6
0.003125,0.0015625,uM,uM,quisinostathydrochloride,artenimol,52.31833,1,6,6
0.00625,0.0015625,uM,uM,quisinostathydrochloride,artenimol,11.731273,1,7,6
0.0125,0.0015625,uM,uM,quisinostathydrochloride,artenimol,6.347571,1,8,6
0.025,0.0015625,uM,uM,quisinostathydrochloride,artenimol,5.884397,1,9,6
0.05,0.0015625,uM,uM,quisinostathydrochloride,artenimol,11.70021,1,10,6
0.0,0.003125,uM,uM,quisinostathydrochloride,artenimol,37.497387,1,1,7
0.000195375,0.003125,uM,uM,quisinostathydrochloride,artenimol,44.41946400000001,1,2,7
0.000390625,0.003125,uM,uM,quisinostathydrochloride,artenimol,76.672165,1,3,7
0.00078125,0.003125,uM,uM,quisinostathydrochloride,artenimol,68.76069,1,4,7
0.0015625,0.003125,uM,uM,quisinostathydrochloride,artenimol,36.44125,1,5,7
0.003125,0.003125,uM,uM,quisinostathydrochloride,artenimol,23.47331,1,6,7
0.00625,0.003125,uM,uM,quisinostathydrochloride,artenimol,5.32742,1,7,7
0.0125,0.003125,uM,uM,quisinostathydrochloride,artenimol,8.874113000000003,1,8,7
0.025,0.003125,uM,uM,quisinostathydrochloride,artenimol,8.815678,1,9,7
0.05,0.003125,uM,uM,quisinostathydrochloride,artenimol,3.423364,1,10,7
0.0,0.00625,uM,uM,quisinostathydrochloride,artenimol,8.993135,1,1,8
0.000195375,0.00625,uM,uM,quisinostathydrochloride,artenimol,10.041889,1,2,8
0.000390625,0.00625,uM,uM,quisinostathydrochloride,artenimol,17.599064000000006,1,3,8
0.00078125,0.00625,uM,uM,quisinostathydrochloride,artenimol,8.669898,1,4,8
0.0015625,0.00625,uM,uM,quisinostathydrochloride,artenimol,10.53305,1,5,8
0.003125,0.00625,uM,uM,quisinostathydrochloride,artenimol,2.94512,1,6,8
0.00625,0.00625,uM,uM,quisinostathydrochloride,artenimol,8.66713,1,7,8
0.0125,0.00625,uM,uM,quisinostathydrochloride,artenimol,10.466311,1,8,8
0.025,0.00625,uM,uM,quisinostathydrochloride,artenimol,9.130611,1,9,8
0.05,0.00625,uM,uM,quisinostathydrochloride,artenimol,0.700604,1,10,8
0.0,0.0125,uM,uM,quisinostathydrochloride,artenimol,3.198543,1,1,9
0.000195375,0.0125,uM,uM,quisinostathydrochloride,artenimol,7.726635000000001,1,2,9
0.000390625,0.0125,uM,uM,quisinostathydrochloride,artenimol,6.558244,1,3,9
0.00078125,0.0125,uM,uM,quisinostathydrochloride,artenimol,14.43435,1,4,9
0.0015625,0.0125,uM,uM,quisinostathydrochloride,artenimol,7.956069,1,5,9
0.003125,0.0125,uM,uM,quisinostathydrochloride,artenimol,4.463198,1,6,9
0.00625,0.0125,uM,uM,quisinostathydrochloride,artenimol,14.543531,1,7,9
0.0125,0.0125,uM,uM,quisinostathydrochloride,artenimol,3.4993300000000005,1,8,9
0.025,0.0125,uM,uM,quisinostathydrochloride,artenimol,6.026486,1,9,9
0.05,0.0125,uM,uM,quisinostathydrochloride,artenimol,2.413055,1,10,9
0.0,0.025,uM,uM,quisinostathydrochloride,artenimol,4.4013800000000005,1,1,10
0.000195375,0.025,uM,uM,quisinostathydrochloride,artenimol,1.128717,1,2,10
0.000390625,0.025,uM,uM,quisinostathydrochloride,artenimol,4.656649,1,3,10
0.00078125,0.025,uM,uM,quisinostathydrochloride,artenimol,6.698488,1,4,10
0.0015625,0.025,uM,uM,quisinostathydrochloride,artenimol,9.137993,1,5,10
0.003125,0.025,uM,uM,quisinostathydrochloride,artenimol,5.1622650000000005,1,6,10
0.00625,0.025,uM,uM,quisinostathydrochloride,artenimol,3.987415,1,7,10
0.0125,0.025,uM,uM,quisinostathydrochloride,artenimol,4.962048,1,8,10
0.025,0.025,uM,uM,quisinostathydrochloride,artenimol,6.054166,1,9,10
0.05,0.025,uM,uM,quisinostathydrochloride,artenimol,9.500597,1,10,10
