ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
3.75,0.009375,uM,uM,reserpine,methyleneblue,10.732945,1,9,7
7.5,0.009375,uM,uM,reserpine,methyleneblue,-20.352175,1,10,7
0.0,0.01875,uM,uM,reserpine,methyleneblue,91.96534,1,1,8
0.029296875,0.01875,uM,uM,reserpine,methyleneblue,101.61467,1,2,8
0.05859375,0.01875,uM,uM,reserpine,methyleneblue,68.11506999999999,1,3,8
0.1171875,0.01875,uM,uM,reserpine,methyleneblue,33.45875,1,4,8
0.234375,0.01875,uM,uM,reserpine,methyleneblue,52.262905,1,5,8
0.46875,0.01875,uM,uM,reserpine,methyleneblue,39.07893,1,6,8
0.9375,0.01875,uM,uM,reserpine,methyleneblue,18.234396,1,7,8
1.875,0.01875,uM,uM,reserpine,methyleneblue,1.941476,1,8,8
3.75,0.01875,uM,uM,reserpine,methyleneblue,13.682785,1,9,8
7.5,0.01875,uM,uM,reserpine,methyleneblue,-13.594634,1,10,8
0.0,0.0375,uM,uM,reserpine,methyleneblue,81.1206,1,1,9
0.029296875,0.0375,uM,uM,reserpine,methyleneblue,64.45357,1,2,9
0.05859375,0.0375,uM,uM,reserpine,methyleneblue,28.88349,1,3,9
0.1171875,0.0375,uM,uM,reserpine,methyleneblue,18.700953,1,4,9
0.234375,0.0375,uM,uM,reserpine,methyleneblue,43.338135,1,5,9
0.46875,0.0375,uM,uM,reserpine,methyleneblue,8.838769000000003,1,6,9
0.9375,0.0375,uM,uM,reserpine,methyleneblue,17.363634,1,7,9
1.875,0.0375,uM,uM,reserpine,methyleneblue,0.629959,1,8,9
3.75,0.0375,uM,uM,reserpine,methyleneblue,-1.941476,1,9,9
7.5,0.0375,uM,uM,reserpine,methyleneblue,-16.596073,1,10,9
0.0,0.075,uM,uM,reserpine,methyleneblue,148.28105,1,1,10
0.029296875,0.075,uM,uM,reserpine,methyleneblue,155.589,1,2,10
0.05859375,0.075,uM,uM,reserpine,methyleneblue,78.21590400000002,1,3,10
0.1171875,0.075,uM,uM,reserpine,methyleneblue,28.85554,1,4,10
0.234375,0.075,uM,uM,reserpine,methyleneblue,24.920986,1,5,10
0.46875,0.075,uM,uM,reserpine,methyleneblue,11.982112,1,6,10
0.9375,0.075,uM,uM,reserpine,methyleneblue,19.818968,1,7,10
1.875,0.075,uM,uM,reserpine,methyleneblue,24.972588,1,8,10
3.75,0.075,uM,uM,reserpine,methyleneblue,45.350563,1,9,10
7.5,0.075,uM,uM,reserpine,methyleneblue,13.540883,1,10,10
