ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,gsk2126458,proguanil,10.814579,1,1,1
9.77e-05,0.0,uM,uM,gsk2126458,proguanil,9.327279,1,2,1
0.00019530000000000006,0.0,uM,uM,gsk2126458,proguanil,15.697832,1,3,1
0.0003906000000000001,0.0,uM,uM,gsk2126458,proguanil,28.609040000000004,1,4,1
0.0007813000000000001,0.0,uM,uM,gsk2126458,proguanil,38.22444,1,5,1
0.0015625,0.0,uM,uM,gsk2126458,proguanil,79.99361400000002,1,6,1
0.003125,0.0,uM,uM,gsk2126458,proguanil,48.14637800000001,1,7,1
0.00625,0.0,uM,uM,gsk2126458,proguanil,91.958176,1,8,1
0.0125,0.0,uM,uM,gsk2126458,proguanil,66.261215,1,9,1
0.025,0.0,uM,uM,gsk2126458,proguanil,20.367643,1,10,1
0.0,0.0003418,uM,uM,gsk2126458,proguanil,8.323293,1,1,2
9.77e-05,0.0003418,uM,uM,gsk2126458,proguanil,10.819683,1,2,2
0.00019530000000000006,0.0003418,uM,uM,gsk2126458,proguanil,10.523115,1,3,2
0.0003906000000000001,0.0003418,uM,uM,gsk2126458,proguanil,25.041758,1,4,2
0.0007813000000000001,0.0003418,uM,uM,gsk2126458,proguanil,97.38291,1,5,2
0.0015625,0.0003418,uM,uM,gsk2126458,proguanil,99.122536,1,6,2
0.003125,0.0003418,uM,uM,gsk2126458,proguanil,72.29226,1,7,2
0.00625,0.0003418,uM,uM,gsk2126458,proguanil,100.302956,1,8,2
0.0125,0.0003418,uM,uM,gsk2126458,proguanil,80.713486,1,9,2
0.025,0.0003418,uM,uM,gsk2126458,proguanil,30.549328000000006,1,10,2
0.0,0.0006836,uM,uM,gsk2126458,proguanil,26.321308,1,1,3
9.77e-05,0.0006836,uM,uM,gsk2126458,proguanil,13.216887,1,2,3
0.00019530000000000006,0.0006836,uM,uM,gsk2126458,proguanil,32.460144,1,3,3
0.0003906000000000001,0.0006836,uM,uM,gsk2126458,proguanil,82.874664,1,4,3
0.0007813000000000001,0.0006836,uM,uM,gsk2126458,proguanil,94.92655,1,5,3
0.0015625,0.0006836,uM,uM,gsk2126458,proguanil,91.987595,1,6,3
