"","0","0.0000488","0.0000977","0.0001953","0.0003906","0.0007813","0.0015625","0.003125","0.00625","0.0125"
"0",0,0,0,0,0,0,0,0,0,0
"0.0014648",0,-15.5108458102707,-5.63324585558427,-1.90398954259486,-8.52293424666585,-9.96563649581775,-6.44781541337522,1.16777096435725,-0.00137156811888417,-0.49226874893769
"0.0029297",0,-1.49310582832954,-1.52404273180332,-7.04580508014009,-23.6566838763126,-10.140307172401,-3.06974011615387,0.668058100943938,0.804865905292488,0.400804308071343
"0.0058594",0,-8.34194660531925,-11.8685193097028,-14.526703413819,-26.5700237679896,-31.5561963496205,-8.42294644153169,-0.473608855550538,0.193527614256951,-0.591520485490747
"0.0117188",0,-30.3976687933825,-23.5103554810547,-48.921351714521,-62.2477432709882,-35.8921735209071,-13.1353777865471,-0.764661882076396,-0.0242758689899176,0.0127751541652117
"0.0234375",0,-1.60256177245917,-16.3180973648262,-46.8400263014438,-2.20852049628752,-9.14505000373244,-4.9911936821207,-0.462711373621715,-0.246135319510103,-0.0178193539636311
"0.046875",0,-18.1232454247913,-0.413746356125259,-15.6485598097822,-2.23010406078848,0.25787967015448,-1.01277506658302,-0.652765520757413,0.638308686747536,0.149969784353388
"0.09375",0,0.316484591178664,0.141600901390703,0.225298604951291,-0.245110696137957,0.271350487582339,0.470325998080142,0.0329130104388611,-0.459677563821415,0.378046083876953
"0.1875",0,0.543310596126076,0.715760098422251,0.903294611408697,0.388444498349628,0.598687761991954,0.280757160589616,0.419357405843442,0.378349722278827,0.360728208869745
"0.375",0,0.751949313815786,0.304539407641883,0.712230689708178,0.91491977479717,0.859397681747808,0.586054437447871,0.257634385731222,0.628555467352854,0.355048379966576
