ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,tafenoquine,lumefantrine,106.07654,1,1,1
0.00292975,0.0,uM,uM,tafenoquine,lumefantrine,106.35504,1,2,1
0.005859375,0.0,uM,uM,tafenoquine,lumefantrine,107.31195,1,3,1
0.01171875,0.0,uM,uM,tafenoquine,lumefantrine,106.59933999999998,1,4,1
0.0234375,0.0,uM,uM,tafenoquine,lumefantrine,100.94593,1,5,1
0.046875,0.0,uM,uM,tafenoquine,lumefantrine,97.34773,1,6,1
0.09375,0.0,uM,uM,tafenoquine,lumefantrine,85.12122,1,7,1
0.1875,0.0,uM,uM,tafenoquine,lumefantrine,54.26069,1,8,1
0.375,0.0,uM,uM,tafenoquine,lumefantrine,22.908491,1,9,1
0.75,0.0,uM,uM,tafenoquine,lumefantrine,12.576644,1,10,1
0.0,0.000195375,uM,uM,tafenoquine,lumefantrine,103.52521,1,1,2
0.00292975,0.000195375,uM,uM,tafenoquine,lumefantrine,100.86572,1,2,2
0.005859375,0.000195375,uM,uM,tafenoquine,lumefantrine,102.0406,1,3,2
0.01171875,0.000195375,uM,uM,tafenoquine,lumefantrine,105.1247,1,4,2
0.0234375,0.000195375,uM,uM,tafenoquine,lumefantrine,103.85356,1,5,2
0.046875,0.000195375,uM,uM,tafenoquine,lumefantrine,93.63385,1,6,2
0.09375,0.000195375,uM,uM,tafenoquine,lumefantrine,88.59907,1,7,2
0.1875,0.000195375,uM,uM,tafenoquine,lumefantrine,57.83855,1,8,2
0.375,0.000195375,uM,uM,tafenoquine,lumefantrine,24.625546,1,9,2
0.75,0.000195375,uM,uM,tafenoquine,lumefantrine,12.12653,1,10,2
0.0,0.000390625,uM,uM,tafenoquine,lumefantrine,105.393234,1,1,3
0.00292975,0.000390625,uM,uM,tafenoquine,lumefantrine,101.947975,1,2,3
0.005859375,0.000390625,uM,uM,tafenoquine,lumefantrine,103.312004,1,3,3
0.01171875,0.000390625,uM,uM,tafenoquine,lumefantrine,98.656525,1,4,3
0.0234375,0.000390625,uM,uM,tafenoquine,lumefantrine,96.250694,1,5,3
0.046875,0.000390625,uM,uM,tafenoquine,lumefantrine,93.967766,1,6,3
0.09375,0.000390625,uM,uM,tafenoquine,lumefantrine,84.92931,1,7,3
0.1875,0.000390625,uM,uM,tafenoquine,lumefantrine,53.147038,1,8,3
0.375,0.000390625,uM,uM,tafenoquine,lumefantrine,22.740553,1,9,3
0.75,0.000390625,uM,uM,tafenoquine,lumefantrine,11.364547,1,10,3
0.0,0.00078125,uM,uM,tafenoquine,lumefantrine,100.31332,1,1,4
0.00292975,0.00078125,uM,uM,tafenoquine,lumefantrine,98.519066,1,2,4
0.005859375,0.00078125,uM,uM,tafenoquine,lumefantrine,104.34029,1,3,4
