ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,mefloquine,methyleneblue,103.84742,1,1,1
0.000976625,0.0,uM,uM,mefloquine,methyleneblue,101.66182,1,2,1
0.001953125,0.0,uM,uM,mefloquine,methyleneblue,104.826294,1,3,1
0.00390625,0.0,uM,uM,mefloquine,methyleneblue,101.59142,1,4,1
0.0078125,0.0,uM,uM,mefloquine,methyleneblue,90.46198,1,5,1
0.015625,0.0,uM,uM,mefloquine,methyleneblue,75.75197,1,6,1
0.03125,0.0,uM,uM,mefloquine,methyleneblue,50.21862,1,7,1
0.0625,0.0,uM,uM,mefloquine,methyleneblue,8.336893,1,8,1
0.125,0.0,uM,uM,mefloquine,methyleneblue,1.642552,1,9,1
0.25,0.0,uM,uM,mefloquine,methyleneblue,0.294953,1,10,1
0.0,0.000293,uM,uM,mefloquine,methyleneblue,105.54063,1,1,2
0.000976625,0.000293,uM,uM,mefloquine,methyleneblue,69.23742,1,2,2
0.001953125,0.000293,uM,uM,mefloquine,methyleneblue,105.45456,1,3,2
0.00390625,0.000293,uM,uM,mefloquine,methyleneblue,102.602844,1,4,2
0.0078125,0.000293,uM,uM,mefloquine,methyleneblue,93.33492,1,5,2
0.015625,0.000293,uM,uM,mefloquine,methyleneblue,78.81427,1,6,2
0.03125,0.000293,uM,uM,mefloquine,methyleneblue,50.749535,1,7,2
0.0625,0.000293,uM,uM,mefloquine,methyleneblue,9.880729,1,8,2
0.125,0.000293,uM,uM,mefloquine,methyleneblue,1.939256,1,9,2
0.25,0.000293,uM,uM,mefloquine,methyleneblue,0.34407600000000005,1,10,2
0.0,0.000586,uM,uM,mefloquine,methyleneblue,106.51045,1,1,3
0.000976625,0.000586,uM,uM,mefloquine,methyleneblue,109.351906,1,2,3
0.001953125,0.000586,uM,uM,mefloquine,methyleneblue,108.23997,1,3,3
0.00390625,0.000586,uM,uM,mefloquine,methyleneblue,102.055916,1,4,3
0.0078125,0.000586,uM,uM,mefloquine,methyleneblue,90.882,1,5,3
0.015625,0.000586,uM,uM,mefloquine,methyleneblue,72.28331999999997,1,6,3
0.03125,0.000586,uM,uM,mefloquine,methyleneblue,51.790947,1,7,3
0.0625,0.000586,uM,uM,mefloquine,methyleneblue,8.537316,1,8,3
0.125,0.000586,uM,uM,mefloquine,methyleneblue,1.91085,1,9,3
0.25,0.000586,uM,uM,mefloquine,methyleneblue,0.546079,1,10,3
0.0,0.001171875,uM,uM,mefloquine,methyleneblue,101.325645,1,1,4
0.000976625,0.001171875,uM,uM,mefloquine,methyleneblue,101.61585,1,2,4
0.001953125,0.001171875,uM,uM,mefloquine,methyleneblue,103.40099,1,3,4
0.00390625,0.001171875,uM,uM,mefloquine,methyleneblue,104.20046,1,4,4
0.0078125,0.001171875,uM,uM,mefloquine,methyleneblue,88.37181,1,5,4
0.015625,0.001171875,uM,uM,mefloquine,methyleneblue,76.50641999999998,1,6,4
0.03125,0.001171875,uM,uM,mefloquine,methyleneblue,46.753468,1,7,4
0.0625,0.001171875,uM,uM,mefloquine,methyleneblue,6.863154,1,8,4
0.125,0.001171875,uM,uM,mefloquine,methyleneblue,2.293755,1,9,4
0.25,0.001171875,uM,uM,mefloquine,methyleneblue,0.48444,1,10,4
0.0,0.00234375,uM,uM,mefloquine,methyleneblue,103.93738,1,1,5
0.000976625,0.00234375,uM,uM,mefloquine,methyleneblue,101.43,1,2,5
0.001953125,0.00234375,uM,uM,mefloquine,methyleneblue,103.193436,1,3,5
0.00390625,0.00234375,uM,uM,mefloquine,methyleneblue,102.90557,1,4,5
0.0078125,0.00234375,uM,uM,mefloquine,methyleneblue,92.397736,1,5,5
0.015625,0.00234375,uM,uM,mefloquine,methyleneblue,79.61228,1,6,5
0.03125,0.00234375,uM,uM,mefloquine,methyleneblue,50.131096,1,7,5
0.0625,0.00234375,uM,uM,mefloquine,methyleneblue,6.5093809999999985,1,8,5
0.125,0.00234375,uM,uM,mefloquine,methyleneblue,1.927082,1,9,5
0.25,0.00234375,uM,uM,mefloquine,methyleneblue,0.482646,1,10,5
0.0,0.0046875,uM,uM,mefloquine,methyleneblue,102.13853,1,1,6
0.000976625,0.0046875,uM,uM,mefloquine,methyleneblue,104.15659,1,2,6
0.001953125,0.0046875,uM,uM,mefloquine,methyleneblue,104.17834,1,3,6
0.00390625,0.0046875,uM,uM,mefloquine,methyleneblue,105.82555,1,4,6
0.0078125,0.0046875,uM,uM,mefloquine,methyleneblue,91.53607,1,5,6
0.015625,0.0046875,uM,uM,mefloquine,methyleneblue,78.38194,1,6,6
0.03125,0.0046875,uM,uM,mefloquine,methyleneblue,41.343678,1,7,6
0.0625,0.0046875,uM,uM,mefloquine,methyleneblue,6.825392999999999,1,8,6
0.125,0.0046875,uM,uM,mefloquine,methyleneblue,1.3593030000000002,1,9,6
0.25,0.0046875,uM,uM,mefloquine,methyleneblue,0.4058,1,10,6
0.0,0.009375,uM,uM,mefloquine,methyleneblue,100.63826,1,1,7
0.000976625,0.009375,uM,uM,mefloquine,methyleneblue,99.002754,1,2,7
0.001953125,0.009375,uM,uM,mefloquine,methyleneblue,97.091095,1,3,7
0.00390625,0.009375,uM,uM,mefloquine,methyleneblue,100.73796,1,4,7
0.0078125,0.009375,uM,uM,mefloquine,methyleneblue,85.37657,1,5,7
0.015625,0.009375,uM,uM,mefloquine,methyleneblue,67.03627,1,6,7
0.03125,0.009375,uM,uM,mefloquine,methyleneblue,26.59125,1,7,7
0.0625,0.009375,uM,uM,mefloquine,methyleneblue,4.2750010000000005,1,8,7
0.125,0.009375,uM,uM,mefloquine,methyleneblue,1.360756,1,9,7
0.25,0.009375,uM,uM,mefloquine,methyleneblue,0.318575,1,10,7
0.0,0.01875,uM,uM,mefloquine,methyleneblue,64.44799,1,1,8
0.000976625,0.01875,uM,uM,mefloquine,methyleneblue,58.491352,1,2,8
0.001953125,0.01875,uM,uM,mefloquine,methyleneblue,64.99180600000001,1,3,8
0.00390625,0.01875,uM,uM,mefloquine,methyleneblue,70.66456,1,4,8
0.0078125,0.01875,uM,uM,mefloquine,methyleneblue,54.39691,1,5,8
0.015625,0.01875,uM,uM,mefloquine,methyleneblue,29.175688,1,6,8
0.03125,0.01875,uM,uM,mefloquine,methyleneblue,7.349089,1,7,8
0.0625,0.01875,uM,uM,mefloquine,methyleneblue,4.051896,1,8,8
0.125,0.01875,uM,uM,mefloquine,methyleneblue,1.013391,1,9,8
0.25,0.01875,uM,uM,mefloquine,methyleneblue,0.137844,1,10,8
0.0,0.0375,uM,uM,mefloquine,methyleneblue,7.833572,1,1,9
0.000976625,0.0375,uM,uM,mefloquine,methyleneblue,5.90461,1,2,9
0.001953125,0.0375,uM,uM,mefloquine,methyleneblue,6.167014,1,3,9
0.00390625,0.0375,uM,uM,mefloquine,methyleneblue,6.497634,1,4,9
0.0078125,0.0375,uM,uM,mefloquine,methyleneblue,4.464873000000001,1,5,9
0.015625,0.0375,uM,uM,mefloquine,methyleneblue,2.929111,1,6,9
0.03125,0.0375,uM,uM,mefloquine,methyleneblue,4.570467,1,7,9
0.0625,0.0375,uM,uM,mefloquine,methyleneblue,2.030796,1,8,9
0.125,0.0375,uM,uM,mefloquine,methyleneblue,0.349971,1,9,9
0.25,0.0375,uM,uM,mefloquine,methyleneblue,-0.025501,1,10,9
0.0,0.075,uM,uM,mefloquine,methyleneblue,3.250334,1,1,10
0.000976625,0.075,uM,uM,mefloquine,methyleneblue,2.925352,1,2,10
0.001953125,0.075,uM,uM,mefloquine,methyleneblue,2.96465,1,3,10
0.00390625,0.075,uM,uM,mefloquine,methyleneblue,2.996687,1,4,10
0.0078125,0.075,uM,uM,mefloquine,methyleneblue,2.8488900000000004,1,5,10
0.015625,0.075,uM,uM,mefloquine,methyleneblue,3.4071010000000004,1,6,10
0.03125,0.075,uM,uM,mefloquine,methyleneblue,2.651415,1,7,10
0.0625,0.075,uM,uM,mefloquine,methyleneblue,0.8897709999999999,1,8,10
0.125,0.075,uM,uM,mefloquine,methyleneblue,0.726169,1,9,10
0.25,0.075,uM,uM,mefloquine,methyleneblue,0.371927,1,10,10
