ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,lidoflazine,halofantrine,115.29614,1,1,1
0.019531299999999998,0.0,uM,uM,lidoflazine,halofantrine,88.70631,1,2,1
0.0390625,0.0,uM,uM,lidoflazine,halofantrine,105.35854,1,3,1
0.078125,0.0,uM,uM,lidoflazine,halofantrine,105.669106,1,4,1
0.15625,0.0,uM,uM,lidoflazine,halofantrine,93.822685,1,5,1
0.3125,0.0,uM,uM,lidoflazine,halofantrine,96.97719,1,6,1
0.625,0.0,uM,uM,lidoflazine,halofantrine,91.84284,1,7,1
1.25,0.0,uM,uM,lidoflazine,halofantrine,70.48326,1,8,1
2.5,0.0,uM,uM,lidoflazine,halofantrine,66.09711999999999,1,9,1
5.0,0.0,uM,uM,lidoflazine,halofantrine,34.929382000000004,1,10,1
0.0,9.77e-05,uM,uM,lidoflazine,halofantrine,86.835976,1,1,2
0.019531299999999998,9.77e-05,uM,uM,lidoflazine,halofantrine,89.337975,1,2,2
0.0390625,9.77e-05,uM,uM,lidoflazine,halofantrine,90.60137,1,3,2
0.078125,9.77e-05,uM,uM,lidoflazine,halofantrine,85.39451,1,4,2
0.15625,9.77e-05,uM,uM,lidoflazine,halofantrine,90.966644,1,5,2
0.3125,9.77e-05,uM,uM,lidoflazine,halofantrine,92.463326,1,6,2
0.625,9.77e-05,uM,uM,lidoflazine,halofantrine,79.88920999999998,1,7,2
1.25,9.77e-05,uM,uM,lidoflazine,halofantrine,62.527008,1,8,2
2.5,9.77e-05,uM,uM,lidoflazine,halofantrine,40.77977,1,9,2
5.0,9.77e-05,uM,uM,lidoflazine,halofantrine,30.286531,1,10,2
0.0,0.00019530000000000006,uM,uM,lidoflazine,halofantrine,90.45307,1,1,3
0.019531299999999998,0.00019530000000000006,uM,uM,lidoflazine,halofantrine,83.12794,1,2,3
0.0390625,0.00019530000000000006,uM,uM,lidoflazine,halofantrine,80.781265,1,3,3
0.078125,0.00019530000000000006,uM,uM,lidoflazine,halofantrine,82.499725,1,4,3
0.15625,0.00019530000000000006,uM,uM,lidoflazine,halofantrine,78.665115,1,5,3
0.3125,0.00019530000000000006,uM,uM,lidoflazine,halofantrine,79.89669,1,6,3
0.625,0.00019530000000000006,uM,uM,lidoflazine,halofantrine,57.032608,1,7,3
1.25,0.00019530000000000006,uM,uM,lidoflazine,halofantrine,51.24892,1,8,3
2.5,0.00019530000000000006,uM,uM,lidoflazine,halofantrine,19.597858,1,9,3
5.0,0.00019530000000000006,uM,uM,lidoflazine,halofantrine,12.379177,1,10,3
0.0,0.0003906000000000001,uM,uM,lidoflazine,halofantrine,60.11163000000001,1,1,4
0.019531299999999998,0.0003906000000000001,uM,uM,lidoflazine,halofantrine,44.324993,1,2,4
0.0390625,0.0003906000000000001,uM,uM,lidoflazine,halofantrine,24.00432,1,3,4
0.078125,0.0003906000000000001,uM,uM,lidoflazine,halofantrine,58.891594,1,4,4
0.15625,0.0003906000000000001,uM,uM,lidoflazine,halofantrine,18.144245,1,5,4
0.3125,0.0003906000000000001,uM,uM,lidoflazine,halofantrine,45.034813,1,6,4
0.625,0.0003906000000000001,uM,uM,lidoflazine,halofantrine,43.17673,1,7,4
1.25,0.0003906000000000001,uM,uM,lidoflazine,halofantrine,21.735243,1,8,4
2.5,0.0003906000000000001,uM,uM,lidoflazine,halofantrine,13.043273,1,9,4
5.0,0.0003906000000000001,uM,uM,lidoflazine,halofantrine,5.044209,1,10,4
0.0,0.0007813000000000001,uM,uM,lidoflazine,halofantrine,28.714373,1,1,5
0.019531299999999998,0.0007813000000000001,uM,uM,lidoflazine,halofantrine,30.039001000000006,1,2,5
0.0390625,0.0007813000000000001,uM,uM,lidoflazine,halofantrine,21.986938,1,3,5
0.078125,0.0007813000000000001,uM,uM,lidoflazine,halofantrine,24.202164,1,4,5
0.15625,0.0007813000000000001,uM,uM,lidoflazine,halofantrine,4.469599,1,5,5
0.3125,0.0007813000000000001,uM,uM,lidoflazine,halofantrine,9.602491,1,6,5
0.625,0.0007813000000000001,uM,uM,lidoflazine,halofantrine,9.340105,1,7,5
1.25,0.0007813000000000001,uM,uM,lidoflazine,halofantrine,5.477738,1,8,5
2.5,0.0007813000000000001,uM,uM,lidoflazine,halofantrine,3.676317,1,9,5
5.0,0.0007813000000000001,uM,uM,lidoflazine,halofantrine,2.161725,1,10,5
0.0,0.0015625,uM,uM,lidoflazine,halofantrine,4.855299,1,1,6
0.019531299999999998,0.0015625,uM,uM,lidoflazine,halofantrine,4.230249,1,2,6
0.0390625,0.0015625,uM,uM,lidoflazine,halofantrine,1.836502,1,3,6
0.078125,0.0015625,uM,uM,lidoflazine,halofantrine,3.178697,1,4,6
0.15625,0.0015625,uM,uM,lidoflazine,halofantrine,1.828974,1,5,6
0.3125,0.0015625,uM,uM,lidoflazine,halofantrine,3.050365,1,6,6
0.625,0.0015625,uM,uM,lidoflazine,halofantrine,2.83104,1,7,6
1.25,0.0015625,uM,uM,lidoflazine,halofantrine,1.3267870000000002,1,8,6
2.5,0.0015625,uM,uM,lidoflazine,halofantrine,1.233335,1,9,6
5.0,0.0015625,uM,uM,lidoflazine,halofantrine,0.8449760000000001,1,10,6
0.0,0.003125,uM,uM,lidoflazine,halofantrine,1.877105,1,1,7
0.019531299999999998,0.003125,uM,uM,lidoflazine,halofantrine,1.055517,1,2,7
0.0390625,0.003125,uM,uM,lidoflazine,halofantrine,0.4595770000000001,1,3,7
0.078125,0.003125,uM,uM,lidoflazine,halofantrine,3.058144,1,4,7
0.15625,0.003125,uM,uM,lidoflazine,halofantrine,1.58305,1,5,7
0.3125,0.003125,uM,uM,lidoflazine,halofantrine,2.477462,1,6,7
0.625,0.003125,uM,uM,lidoflazine,halofantrine,0.975015,1,7,7
1.25,0.003125,uM,uM,lidoflazine,halofantrine,1.337075,1,8,7
2.5,0.003125,uM,uM,lidoflazine,halofantrine,1.320965,1,9,7
5.0,0.003125,uM,uM,lidoflazine,halofantrine,0.812805,1,10,7
0.0,0.00625,uM,uM,lidoflazine,halofantrine,1.604731,1,1,8
0.019531299999999998,0.00625,uM,uM,lidoflazine,halofantrine,1.435947,1,2,8
0.0390625,0.00625,uM,uM,lidoflazine,halofantrine,1.188216,1,3,8
0.078125,0.00625,uM,uM,lidoflazine,halofantrine,0.618776,1,4,8
0.15625,0.00625,uM,uM,lidoflazine,halofantrine,2.576835,1,5,8
0.3125,0.00625,uM,uM,lidoflazine,halofantrine,2.245741,1,6,8
0.625,0.00625,uM,uM,lidoflazine,halofantrine,1.68428,1,7,8
1.25,0.00625,uM,uM,lidoflazine,halofantrine,0.263842,1,8,8
2.5,0.00625,uM,uM,lidoflazine,halofantrine,1.36759,1,9,8
5.0,0.00625,uM,uM,lidoflazine,halofantrine,1.610202,1,10,8
0.0,0.0125,uM,uM,lidoflazine,halofantrine,1.094865,1,1,9
0.019531299999999998,0.0125,uM,uM,lidoflazine,halofantrine,1.183348,1,2,9
0.0390625,0.0125,uM,uM,lidoflazine,halofantrine,0.5774699999999999,1,3,9
0.078125,0.0125,uM,uM,lidoflazine,halofantrine,1.074037,1,4,9
0.15625,0.0125,uM,uM,lidoflazine,halofantrine,2.509532,1,5,9
0.3125,0.0125,uM,uM,lidoflazine,halofantrine,1.673992,1,6,9
0.625,0.0125,uM,uM,lidoflazine,halofantrine,2.836561,1,7,9
1.25,0.0125,uM,uM,lidoflazine,halofantrine,1.438607,1,8,9
2.5,0.0125,uM,uM,lidoflazine,halofantrine,1.366235,1,9,9
5.0,0.0125,uM,uM,lidoflazine,halofantrine,1.693515,1,10,9
0.0,0.025,uM,uM,lidoflazine,halofantrine,1.192382,1,1,10
0.019531299999999998,0.025,uM,uM,lidoflazine,halofantrine,0.936972,1,2,10
0.0390625,0.025,uM,uM,lidoflazine,halofantrine,1.199207,1,3,10
0.078125,0.025,uM,uM,lidoflazine,halofantrine,0.821688,1,4,10
0.15625,0.025,uM,uM,lidoflazine,halofantrine,1.362973,1,5,10
0.3125,0.025,uM,uM,lidoflazine,halofantrine,2.000117,1,6,10
0.625,0.025,uM,uM,lidoflazine,halofantrine,2.438114,1,7,10
1.25,0.025,uM,uM,lidoflazine,halofantrine,1.243725,1,8,10
2.5,0.025,uM,uM,lidoflazine,halofantrine,-0.03734,1,9,10
5.0,0.025,uM,uM,lidoflazine,halofantrine,0.8553649999999999,1,10,10
