ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,nvpbgt226,chloroquine,99.42454,1,1,1
3.9125e-05,0.0,uM,uM,nvpbgt226,chloroquine,101.08469,1,2,1
7.8125e-05,0.0,uM,uM,nvpbgt226,chloroquine,10.254548,1,3,1
0.00015625,0.0,uM,uM,nvpbgt226,chloroquine,94.56413,1,4,1
0.0003125,0.0,uM,uM,nvpbgt226,chloroquine,107.98899,1,5,1
0.000625,0.0,uM,uM,nvpbgt226,chloroquine,100.17834,1,6,1
0.00125,0.0,uM,uM,nvpbgt226,chloroquine,18.315197,1,7,1
0.0025,0.0,uM,uM,nvpbgt226,chloroquine,14.486938,1,8,1
0.005,0.0,uM,uM,nvpbgt226,chloroquine,8.029119999999999,1,9,1
0.01,0.0,uM,uM,nvpbgt226,chloroquine,5.756241,1,10,1
0.0,0.001953125,uM,uM,nvpbgt226,chloroquine,108.85585,1,1,2
3.9125e-05,0.001953125,uM,uM,nvpbgt226,chloroquine,106.69348,1,2,2
7.8125e-05,0.001953125,uM,uM,nvpbgt226,chloroquine,105.78586,1,3,2
0.00015625,0.001953125,uM,uM,nvpbgt226,chloroquine,105.6365,1,4,2
0.0003125,0.001953125,uM,uM,nvpbgt226,chloroquine,110.85899,1,5,2
0.000625,0.001953125,uM,uM,nvpbgt226,chloroquine,102.58911,1,6,2
0.00125,0.001953125,uM,uM,nvpbgt226,chloroquine,29.42323,1,7,2
0.0025,0.001953125,uM,uM,nvpbgt226,chloroquine,21.56608,1,8,2
0.005,0.001953125,uM,uM,nvpbgt226,chloroquine,12.200683,1,9,2
0.01,0.001953125,uM,uM,nvpbgt226,chloroquine,18.078259,1,10,2
0.0,0.00390625,uM,uM,nvpbgt226,chloroquine,99.37167,1,1,3
3.9125e-05,0.00390625,uM,uM,nvpbgt226,chloroquine,97.87298,1,2,3
7.8125e-05,0.00390625,uM,uM,nvpbgt226,chloroquine,103.35056,1,3,3
0.00015625,0.00390625,uM,uM,nvpbgt226,chloroquine,126.01025,1,4,3
0.0003125,0.00390625,uM,uM,nvpbgt226,chloroquine,122.11671,1,5,3
0.000625,0.00390625,uM,uM,nvpbgt226,chloroquine,100.22229,1,6,3
0.00125,0.00390625,uM,uM,nvpbgt226,chloroquine,27.098440000000004,1,7,3
0.0025,0.00390625,uM,uM,nvpbgt226,chloroquine,9.173362,1,8,3
0.005,0.00390625,uM,uM,nvpbgt226,chloroquine,11.143701,1,9,3
0.01,0.00390625,uM,uM,nvpbgt226,chloroquine,13.138242000000002,1,10,3
0.0,0.0078125,uM,uM,nvpbgt226,chloroquine,120.9454,1,1,4
