ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,reserpine,lumefantrine,159.08463999999995,1,1,1
0.029296875,0.0,uM,uM,reserpine,lumefantrine,161.85295,1,2,1
0.05859375,0.0,uM,uM,reserpine,lumefantrine,119.984406,1,3,1
0.1171875,0.0,uM,uM,reserpine,lumefantrine,102.52225,1,4,1
0.234375,0.0,uM,uM,reserpine,lumefantrine,83.98314,1,5,1
0.46875,0.0,uM,uM,reserpine,lumefantrine,65.69821,1,6,1
0.9375,0.0,uM,uM,reserpine,lumefantrine,58.518276,1,7,1
1.875,0.0,uM,uM,reserpine,lumefantrine,25.914856,1,8,1
3.75,0.0,uM,uM,reserpine,lumefantrine,-0.120441,1,9,1
7.5,0.0,uM,uM,reserpine,lumefantrine,-2.572496,1,10,1
0.0,0.000195375,uM,uM,reserpine,lumefantrine,135.17184,1,1,2
0.029296875,0.000195375,uM,uM,reserpine,lumefantrine,129.86983999999998,1,2,2
0.05859375,0.000195375,uM,uM,reserpine,lumefantrine,135.72676,1,3,2
0.1171875,0.000195375,uM,uM,reserpine,lumefantrine,128.91075,1,4,2
0.234375,0.000195375,uM,uM,reserpine,lumefantrine,90.13858,1,5,2
0.46875,0.000195375,uM,uM,reserpine,lumefantrine,88.356346,1,6,2
0.9375,0.000195375,uM,uM,reserpine,lumefantrine,93.800224,1,7,2
1.875,0.000195375,uM,uM,reserpine,lumefantrine,27.56372,1,8,2
3.75,0.000195375,uM,uM,reserpine,lumefantrine,2.538876,1,9,2
7.5,0.000195375,uM,uM,reserpine,lumefantrine,2.189004,1,10,2
0.0,0.000390625,uM,uM,reserpine,lumefantrine,148.83235,1,1,3
0.029296875,0.000390625,uM,uM,reserpine,lumefantrine,133.53148000000002,1,2,3
0.05859375,0.000390625,uM,uM,reserpine,lumefantrine,127.536385,1,3,3
0.1171875,0.000390625,uM,uM,reserpine,lumefantrine,124.38052,1,4,3
0.234375,0.000390625,uM,uM,reserpine,lumefantrine,89.739944,1,5,3
0.46875,0.000390625,uM,uM,reserpine,lumefantrine,90.25385,1,6,3
0.9375,0.000390625,uM,uM,reserpine,lumefantrine,76.83978,1,7,3
1.875,0.000390625,uM,uM,reserpine,lumefantrine,24.089762,1,8,3
3.75,0.000390625,uM,uM,reserpine,lumefantrine,2.217452,1,9,3
7.5,0.000390625,uM,uM,reserpine,lumefantrine,6.085247,1,10,3
0.0,0.00078125,uM,uM,reserpine,lumefantrine,138.56305,1,1,4
0.029296875,0.00078125,uM,uM,reserpine,lumefantrine,110.88443,1,2,4
0.05859375,0.00078125,uM,uM,reserpine,lumefantrine,135.89338999999998,1,3,4
0.1171875,0.00078125,uM,uM,reserpine,lumefantrine,126.93861,1,4,4
0.234375,0.00078125,uM,uM,reserpine,lumefantrine,106.9856,1,5,4
0.46875,0.00078125,uM,uM,reserpine,lumefantrine,111.57678,1,6,4
0.9375,0.00078125,uM,uM,reserpine,lumefantrine,76.65616,1,7,4
1.875,0.00078125,uM,uM,reserpine,lumefantrine,36.819977,1,8,4
3.75,0.00078125,uM,uM,reserpine,lumefantrine,10.547491,1,9,4
7.5,0.00078125,uM,uM,reserpine,lumefantrine,1.579039,1,10,4
0.0,0.0015625,uM,uM,reserpine,lumefantrine,151.01913000000005,1,1,5
0.029296875,0.0015625,uM,uM,reserpine,lumefantrine,129.74608,1,2,5
0.05859375,0.0015625,uM,uM,reserpine,lumefantrine,123.04569,1,3,5
0.1171875,0.0015625,uM,uM,reserpine,lumefantrine,140.3512,1,4,5
0.234375,0.0015625,uM,uM,reserpine,lumefantrine,94.4076,1,5,5
0.46875,0.0015625,uM,uM,reserpine,lumefantrine,104.48367,1,6,5
0.9375,0.0015625,uM,uM,reserpine,lumefantrine,86.97681,1,7,5
1.875,0.0015625,uM,uM,reserpine,lumefantrine,15.301602,1,8,5
3.75,0.0015625,uM,uM,reserpine,lumefantrine,2.509689,1,9,5
7.5,0.0015625,uM,uM,reserpine,lumefantrine,1.082495,1,10,5
0.0,0.003125,uM,uM,reserpine,lumefantrine,139.74233999999998,1,1,6
0.029296875,0.003125,uM,uM,reserpine,lumefantrine,108.78742,1,2,6
0.05859375,0.003125,uM,uM,reserpine,lumefantrine,112.99659,1,3,6
0.1171875,0.003125,uM,uM,reserpine,lumefantrine,115.23289,1,4,6
0.234375,0.003125,uM,uM,reserpine,lumefantrine,109.23187,1,5,6
0.46875,0.003125,uM,uM,reserpine,lumefantrine,88.870255,1,6,6
0.9375,0.003125,uM,uM,reserpine,lumefantrine,62.895546,1,7,6
1.875,0.003125,uM,uM,reserpine,lumefantrine,17.250832,1,8,6
3.75,0.003125,uM,uM,reserpine,lumefantrine,7.845687,1,9,6
7.5,0.003125,uM,uM,reserpine,lumefantrine,5.78008,1,10,6
0.0,0.00625,uM,uM,reserpine,lumefantrine,88.627525,1,1,7
0.029296875,0.00625,uM,uM,reserpine,lumefantrine,109.38778,1,2,7
0.05859375,0.00625,uM,uM,reserpine,lumefantrine,110.13481000000002,1,3,7
0.1171875,0.00625,uM,uM,reserpine,lumefantrine,112.0338,1,4,7
0.234375,0.00625,uM,uM,reserpine,lumefantrine,90.56049,1,5,7
0.46875,0.00625,uM,uM,reserpine,lumefantrine,78.59541,1,6,7
0.9375,0.00625,uM,uM,reserpine,lumefantrine,18.219906,1,7,7
1.875,0.00625,uM,uM,reserpine,lumefantrine,12.94228,1,8,7
3.75,0.00625,uM,uM,reserpine,lumefantrine,9.156134,1,9,7
7.5,0.00625,uM,uM,reserpine,lumefantrine,8.582744,1,10,7
0.0,0.0125,uM,uM,reserpine,lumefantrine,46.318962,1,1,8
0.029296875,0.0125,uM,uM,reserpine,lumefantrine,50.423206,1,2,8
0.05859375,0.0125,uM,uM,reserpine,lumefantrine,57.020885,1,3,8
0.1171875,0.0125,uM,uM,reserpine,lumefantrine,66.77849,1,4,8
0.234375,0.0125,uM,uM,reserpine,lumefantrine,41.10820800000001,1,5,8
0.46875,0.0125,uM,uM,reserpine,lumefantrine,24.809086,1,6,8
0.9375,0.0125,uM,uM,reserpine,lumefantrine,22.693972,1,7,8
1.875,0.0125,uM,uM,reserpine,lumefantrine,16.020554999999998,1,8,8
3.75,0.0125,uM,uM,reserpine,lumefantrine,12.081087,1,9,8
7.5,0.0125,uM,uM,reserpine,lumefantrine,1.822508,1,10,8
0.0,0.025,uM,uM,reserpine,lumefantrine,16.606138,1,1,9
0.029296875,0.025,uM,uM,reserpine,lumefantrine,14.658017,1,2,9
0.05859375,0.025,uM,uM,reserpine,lumefantrine,13.38784,1,3,9
0.1171875,0.025,uM,uM,reserpine,lumefantrine,23.051601,1,4,9
0.234375,0.025,uM,uM,reserpine,lumefantrine,13.915048,1,5,9
0.46875,0.025,uM,uM,reserpine,lumefantrine,9.128425,1,6,9
0.9375,0.025,uM,uM,reserpine,lumefantrine,11.147112,1,7,9
1.875,0.025,uM,uM,reserpine,lumefantrine,8.979905,1,8,9
3.75,0.025,uM,uM,reserpine,lumefantrine,6.514551,1,9,9
7.5,0.025,uM,uM,reserpine,lumefantrine,3.615459,1,10,9
0.0,0.05,uM,uM,reserpine,lumefantrine,9.392953,1,1,10
0.029296875,0.05,uM,uM,reserpine,lumefantrine,8.557252,1,2,10
0.05859375,0.05,uM,uM,reserpine,lumefantrine,6.637209,1,3,10
0.1171875,0.05,uM,uM,reserpine,lumefantrine,11.294893,1,4,10
0.234375,0.05,uM,uM,reserpine,lumefantrine,5.251394,1,5,10
0.46875,0.05,uM,uM,reserpine,lumefantrine,6.563688000000001,1,6,10
0.9375,0.05,uM,uM,reserpine,lumefantrine,12.190076,1,7,10
1.875,0.05,uM,uM,reserpine,lumefantrine,0.643955,1,8,10
3.75,0.05,uM,uM,reserpine,lumefantrine,3.494279,1,9,10
7.5,0.05,uM,uM,reserpine,lumefantrine,1.385815,1,10,10
