ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,tafenoquine,lumefantrine,116.62718,1,1,1
0.00292975,0.0,uM,uM,tafenoquine,lumefantrine,94.39605,1,2,1
0.005859375,0.0,uM,uM,tafenoquine,lumefantrine,120.91045,1,3,1
0.01171875,0.0,uM,uM,tafenoquine,lumefantrine,100.54411,1,4,1
0.0234375,0.0,uM,uM,tafenoquine,lumefantrine,110.0101,1,5,1
0.046875,0.0,uM,uM,tafenoquine,lumefantrine,104.98576,1,6,1
0.09375,0.0,uM,uM,tafenoquine,lumefantrine,73.19614,1,7,1
0.1875,0.0,uM,uM,tafenoquine,lumefantrine,36.04593300000001,1,8,1
0.375,0.0,uM,uM,tafenoquine,lumefantrine,32.202324,1,9,1
0.75,0.0,uM,uM,tafenoquine,lumefantrine,28.087004,1,10,1
0.0,0.000195375,uM,uM,tafenoquine,lumefantrine,121.437836,1,1,2
0.00292975,0.000195375,uM,uM,tafenoquine,lumefantrine,111.88617,1,2,2
0.005859375,0.000195375,uM,uM,tafenoquine,lumefantrine,141.38943,1,3,2
0.01171875,0.000195375,uM,uM,tafenoquine,lumefantrine,121.04528,1,4,2
0.0234375,0.000195375,uM,uM,tafenoquine,lumefantrine,113.20617,1,5,2
0.046875,0.000195375,uM,uM,tafenoquine,lumefantrine,116.37117,1,6,2
0.09375,0.000195375,uM,uM,tafenoquine,lumefantrine,75.34323,1,7,2
0.1875,0.000195375,uM,uM,tafenoquine,lumefantrine,59.68138,1,8,2
0.375,0.000195375,uM,uM,tafenoquine,lumefantrine,37.82983,1,9,2
0.75,0.000195375,uM,uM,tafenoquine,lumefantrine,21.4235,1,10,2
0.0,0.000390625,uM,uM,tafenoquine,lumefantrine,121.65152,1,1,3
0.00292975,0.000390625,uM,uM,tafenoquine,lumefantrine,128.72361999999998,1,2,3
0.005859375,0.000390625,uM,uM,tafenoquine,lumefantrine,270.0011,1,3,3
0.01171875,0.000390625,uM,uM,tafenoquine,lumefantrine,118.931984,1,4,3
0.0234375,0.000390625,uM,uM,tafenoquine,lumefantrine,122.65919,1,5,3
0.046875,0.000390625,uM,uM,tafenoquine,lumefantrine,104.02794,1,6,3
0.09375,0.000390625,uM,uM,tafenoquine,lumefantrine,89.1471,1,7,3
0.1875,0.000390625,uM,uM,tafenoquine,lumefantrine,69.73996,1,8,3
0.375,0.000390625,uM,uM,tafenoquine,lumefantrine,40.720726,1,9,3
0.75,0.000390625,uM,uM,tafenoquine,lumefantrine,19.88913,1,10,3
0.0,0.00078125,uM,uM,tafenoquine,lumefantrine,99.11966,1,1,4
0.00292975,0.00078125,uM,uM,tafenoquine,lumefantrine,102.07883,1,2,4
0.005859375,0.00078125,uM,uM,tafenoquine,lumefantrine,101.768875,1,3,4
0.01171875,0.00078125,uM,uM,tafenoquine,lumefantrine,124.226326,1,4,4
0.0234375,0.00078125,uM,uM,tafenoquine,lumefantrine,106.052826,1,5,4
0.046875,0.00078125,uM,uM,tafenoquine,lumefantrine,110.32585,1,6,4
0.09375,0.00078125,uM,uM,tafenoquine,lumefantrine,91.68675,1,7,4
0.1875,0.00078125,uM,uM,tafenoquine,lumefantrine,75.37156,1,8,4
0.375,0.00078125,uM,uM,tafenoquine,lumefantrine,51.349358,1,9,4
0.75,0.00078125,uM,uM,tafenoquine,lumefantrine,33.767075,1,10,4
0.0,0.0015625,uM,uM,tafenoquine,lumefantrine,116.784546,1,1,5
0.00292975,0.0015625,uM,uM,tafenoquine,lumefantrine,106.27436000000002,1,2,5
0.005859375,0.0015625,uM,uM,tafenoquine,lumefantrine,136.87508,1,3,5
0.01171875,0.0015625,uM,uM,tafenoquine,lumefantrine,101.691734,1,4,5
0.0234375,0.0015625,uM,uM,tafenoquine,lumefantrine,102.48059,1,5,5
0.046875,0.0015625,uM,uM,tafenoquine,lumefantrine,91.34301,1,6,5
0.09375,0.0015625,uM,uM,tafenoquine,lumefantrine,81.75447,1,7,5
0.1875,0.0015625,uM,uM,tafenoquine,lumefantrine,58.425213,1,8,5
0.375,0.0015625,uM,uM,tafenoquine,lumefantrine,48.984825,1,9,5
0.75,0.0015625,uM,uM,tafenoquine,lumefantrine,30.454952,1,10,5
0.0,0.003125,uM,uM,tafenoquine,lumefantrine,106.23545,1,1,6
0.00292975,0.003125,uM,uM,tafenoquine,lumefantrine,85.905975,1,2,6
0.005859375,0.003125,uM,uM,tafenoquine,lumefantrine,244.57423,1,3,6
