ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,quisinostathydrochloride,methyleneblue,140.76967,1,1,1
0.000195375,0.0,uM,uM,quisinostathydrochloride,methyleneblue,287.07272,1,2,1
0.000390625,0.0,uM,uM,quisinostathydrochloride,methyleneblue,148.20946999999995,1,3,1
0.00078125,0.0,uM,uM,quisinostathydrochloride,methyleneblue,125.08822,1,4,1
0.0015625,0.0,uM,uM,quisinostathydrochloride,methyleneblue,121.459145,1,5,1
0.003125,0.0,uM,uM,quisinostathydrochloride,methyleneblue,214.82115,1,6,1
0.00625,0.0,uM,uM,quisinostathydrochloride,methyleneblue,70.88388,1,7,1
0.0125,0.0,uM,uM,quisinostathydrochloride,methyleneblue,24.39498,1,8,1
0.025,0.0,uM,uM,quisinostathydrochloride,methyleneblue,38.666973,1,9,1
0.05,0.0,uM,uM,quisinostathydrochloride,methyleneblue,-10.655447,1,10,1
0.0,0.000293,uM,uM,quisinostathydrochloride,methyleneblue,225.12372,1,1,2
0.000195375,0.000293,uM,uM,quisinostathydrochloride,methyleneblue,168.29259,1,2,2
0.000390625,0.000293,uM,uM,quisinostathydrochloride,methyleneblue,176.14792,1,3,2
0.00078125,0.000293,uM,uM,quisinostathydrochloride,methyleneblue,125.32417,1,4,2
0.0015625,0.000293,uM,uM,quisinostathydrochloride,methyleneblue,154.11038,1,5,2
0.003125,0.000293,uM,uM,quisinostathydrochloride,methyleneblue,427.18048,1,6,2
0.00625,0.000293,uM,uM,quisinostathydrochloride,methyleneblue,68.94197,1,7,2
0.0125,0.000293,uM,uM,quisinostathydrochloride,methyleneblue,38.882046,1,8,2
0.025,0.000293,uM,uM,quisinostathydrochloride,methyleneblue,24.52653,1,9,2
0.05,0.000293,uM,uM,quisinostathydrochloride,methyleneblue,-10.427847,1,10,2
0.0,0.000586,uM,uM,quisinostathydrochloride,methyleneblue,253.22295,1,1,3
0.000195375,0.000586,uM,uM,quisinostathydrochloride,methyleneblue,192.51634,1,2,3
0.000390625,0.000586,uM,uM,quisinostathydrochloride,methyleneblue,91.90244,1,3,3
0.00078125,0.000586,uM,uM,quisinostathydrochloride,methyleneblue,130.55898,1,4,3
0.0015625,0.000586,uM,uM,quisinostathydrochloride,methyleneblue,163.43155,1,5,3
0.003125,0.000586,uM,uM,quisinostathydrochloride,methyleneblue,137.25752,1,6,3
0.00625,0.000586,uM,uM,quisinostathydrochloride,methyleneblue,93.26804,1,7,3
0.0125,0.000586,uM,uM,quisinostathydrochloride,methyleneblue,60.90706,1,8,3
0.025,0.000586,uM,uM,quisinostathydrochloride,methyleneblue,63.53177,1,9,3
0.05,0.000586,uM,uM,quisinostathydrochloride,methyleneblue,-14.482888,1,10,3
0.0,0.001171875,uM,uM,quisinostathydrochloride,methyleneblue,176.69499,1,1,4
0.000195375,0.001171875,uM,uM,quisinostathydrochloride,methyleneblue,222.87486,1,2,4
0.000390625,0.001171875,uM,uM,quisinostathydrochloride,methyleneblue,173.24759,1,3,4
0.00078125,0.001171875,uM,uM,quisinostathydrochloride,methyleneblue,149.28484,1,4,4
0.0015625,0.001171875,uM,uM,quisinostathydrochloride,methyleneblue,131.90787,1,5,4
0.003125,0.001171875,uM,uM,quisinostathydrochloride,methyleneblue,122.76419,1,6,4
0.00625,0.001171875,uM,uM,quisinostathydrochloride,methyleneblue,112.887596,1,7,4
0.0125,0.001171875,uM,uM,quisinostathydrochloride,methyleneblue,40.949238,1,8,4
0.025,0.001171875,uM,uM,quisinostathydrochloride,methyleneblue,29.0493,1,9,4
0.05,0.001171875,uM,uM,quisinostathydrochloride,methyleneblue,-9.321167,1,10,4
0.0,0.00234375,uM,uM,quisinostathydrochloride,methyleneblue,291.1612,1,1,5
0.000195375,0.00234375,uM,uM,quisinostathydrochloride,methyleneblue,147.40974,1,2,5
0.000390625,0.00234375,uM,uM,quisinostathydrochloride,methyleneblue,213.77711,1,3,5
0.00078125,0.00234375,uM,uM,quisinostathydrochloride,methyleneblue,132.65541000000002,1,4,5
0.0015625,0.00234375,uM,uM,quisinostathydrochloride,methyleneblue,197.79082,1,5,5
0.003125,0.00234375,uM,uM,quisinostathydrochloride,methyleneblue,144.86647,1,6,5
0.00625,0.00234375,uM,uM,quisinostathydrochloride,methyleneblue,141.92438,1,7,5
0.0125,0.00234375,uM,uM,quisinostathydrochloride,methyleneblue,27.742165000000004,1,8,5
0.025,0.00234375,uM,uM,quisinostathydrochloride,methyleneblue,4.767075,1,9,5
0.05,0.00234375,uM,uM,quisinostathydrochloride,methyleneblue,28.650476,1,10,5
0.0,0.0046875,uM,uM,quisinostathydrochloride,methyleneblue,148.10298,1,1,6
0.000195375,0.0046875,uM,uM,quisinostathydrochloride,methyleneblue,149.41847,1,2,6
0.000390625,0.0046875,uM,uM,quisinostathydrochloride,methyleneblue,159.10297,1,3,6
0.00078125,0.0046875,uM,uM,quisinostathydrochloride,methyleneblue,109.74505,1,4,6
0.0015625,0.0046875,uM,uM,quisinostathydrochloride,methyleneblue,142.92874,1,5,6
0.003125,0.0046875,uM,uM,quisinostathydrochloride,methyleneblue,93.70237,1,6,6
0.00625,0.0046875,uM,uM,quisinostathydrochloride,methyleneblue,63.46495,1,7,6
0.0125,0.0046875,uM,uM,quisinostathydrochloride,methyleneblue,7.124511999999998,1,8,6
0.025,0.0046875,uM,uM,quisinostathydrochloride,methyleneblue,30.788666,1,9,6
0.05,0.0046875,uM,uM,quisinostathydrochloride,methyleneblue,-17.489716,1,10,6
0.0,0.009375,uM,uM,quisinostathydrochloride,methyleneblue,123.18181,1,1,7
0.000195375,0.009375,uM,uM,quisinostathydrochloride,methyleneblue,84.91366,1,2,7
0.000390625,0.009375,uM,uM,quisinostathydrochloride,methyleneblue,49.405945,1,3,7
0.00078125,0.009375,uM,uM,quisinostathydrochloride,methyleneblue,63.60067700000001,1,4,7
0.0015625,0.009375,uM,uM,quisinostathydrochloride,methyleneblue,47.59767,1,5,7
0.003125,0.009375,uM,uM,quisinostathydrochloride,methyleneblue,55.599174,1,6,7
0.00625,0.009375,uM,uM,quisinostathydrochloride,methyleneblue,35.960827,1,7,7
0.0125,0.009375,uM,uM,quisinostathydrochloride,methyleneblue,15.520662,1,8,7
0.025,0.009375,uM,uM,quisinostathydrochloride,methyleneblue,37.73987,1,9,7
