ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,panobinostatlbh589,nitd609,125.191475,1,1,1
0.001953125,0.0,uM,uM,panobinostatlbh589,nitd609,155.11342,1,2,1
0.00390625,0.0,uM,uM,panobinostatlbh589,nitd609,99.00225,1,3,1
0.0078125,0.0,uM,uM,panobinostatlbh589,nitd609,130.49677,1,4,1
0.015625,0.0,uM,uM,panobinostatlbh589,nitd609,98.21851,1,5,1
0.03125,0.0,uM,uM,panobinostatlbh589,nitd609,60.920937,1,6,1
0.0625,0.0,uM,uM,panobinostatlbh589,nitd609,55.338573,1,7,1
0.125,0.0,uM,uM,panobinostatlbh589,nitd609,13.507342,1,8,1
0.25,0.0,uM,uM,panobinostatlbh589,nitd609,17.871895000000006,1,9,1
0.5,0.0,uM,uM,panobinostatlbh589,nitd609,4.3174199999999985,1,10,1
0.0,3.9125e-05,uM,uM,panobinostatlbh589,nitd609,153.35676999999995,1,1,2
0.001953125,3.9125e-05,uM,uM,panobinostatlbh589,nitd609,126.110565,1,2,2
0.00390625,3.9125e-05,uM,uM,panobinostatlbh589,nitd609,114.7847,1,3,2
0.0078125,3.9125e-05,uM,uM,panobinostatlbh589,nitd609,105.26389,1,4,2
0.015625,3.9125e-05,uM,uM,panobinostatlbh589,nitd609,119.16422,1,5,2
0.03125,3.9125e-05,uM,uM,panobinostatlbh589,nitd609,51.58229,1,6,2
0.0625,3.9125e-05,uM,uM,panobinostatlbh589,nitd609,56.82261999999999,1,7,2
0.125,3.9125e-05,uM,uM,panobinostatlbh589,nitd609,10.336712,1,8,2
0.25,3.9125e-05,uM,uM,panobinostatlbh589,nitd609,8.773052999999999,1,9,2
0.5,3.9125e-05,uM,uM,panobinostatlbh589,nitd609,1.786266,1,10,2
0.0,7.8125e-05,uM,uM,panobinostatlbh589,nitd609,117.45948,1,1,3
0.001953125,7.8125e-05,uM,uM,panobinostatlbh589,nitd609,110.068886,1,2,3
0.00390625,7.8125e-05,uM,uM,panobinostatlbh589,nitd609,91.58904,1,3,3
0.0078125,7.8125e-05,uM,uM,panobinostatlbh589,nitd609,124.9039,1,4,3
0.015625,7.8125e-05,uM,uM,panobinostatlbh589,nitd609,87.00984,1,5,3
0.03125,7.8125e-05,uM,uM,panobinostatlbh589,nitd609,58.09520300000001,1,6,3
0.0625,7.8125e-05,uM,uM,panobinostatlbh589,nitd609,51.73993,1,7,3
0.125,7.8125e-05,uM,uM,panobinostatlbh589,nitd609,51.74343,1,8,3
