ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,genz669178,decoquinate,106.79395,1,1,1
0.0003418,0.0,uM,uM,genz669178,decoquinate,97.27772,1,2,1
0.0006836,0.0,uM,uM,genz669178,decoquinate,101.51504,1,3,1
0.0013672,0.0,uM,uM,genz669178,decoquinate,114.25167,1,4,1
0.0027344,0.0,uM,uM,genz669178,decoquinate,102.103424,1,5,1
0.0054688,0.0,uM,uM,genz669178,decoquinate,93.248024,1,6,1
0.0109375,0.0,uM,uM,genz669178,decoquinate,100.01559,1,7,1
0.021875,0.0,uM,uM,genz669178,decoquinate,64.60817,1,8,1
0.04375,0.0,uM,uM,genz669178,decoquinate,42.434673,1,9,1
0.08750000000000001,0.0,uM,uM,genz669178,decoquinate,9.472335,1,10,1
0.0,0.0004883,uM,uM,genz669178,decoquinate,105.646675,1,1,2
0.0003418,0.0004883,uM,uM,genz669178,decoquinate,102.07756,1,2,2
0.0006836,0.0004883,uM,uM,genz669178,decoquinate,109.676674,1,3,2
0.0013672,0.0004883,uM,uM,genz669178,decoquinate,97.86596,1,4,2
0.0027344,0.0004883,uM,uM,genz669178,decoquinate,102.692406,1,5,2
0.0054688,0.0004883,uM,uM,genz669178,decoquinate,116.52466,1,6,2
0.0109375,0.0004883,uM,uM,genz669178,decoquinate,91.7601,1,7,2
0.021875,0.0004883,uM,uM,genz669178,decoquinate,69.446526,1,8,2
0.04375,0.0004883,uM,uM,genz669178,decoquinate,45.50726,1,9,2
0.08750000000000001,0.0004883,uM,uM,genz669178,decoquinate,7.07365,1,10,2
0.0,0.0009766,uM,uM,genz669178,decoquinate,96.0905,1,1,3
0.0003418,0.0009766,uM,uM,genz669178,decoquinate,90.09526,1,2,3
0.0006836,0.0009766,uM,uM,genz669178,decoquinate,114.984505,1,3,3
0.0013672,0.0009766,uM,uM,genz669178,decoquinate,111.58486,1,4,3
0.0027344,0.0009766,uM,uM,genz669178,decoquinate,101.90624,1,5,3
0.0054688,0.0009766,uM,uM,genz669178,decoquinate,98.39654,1,6,3
0.0109375,0.0009766,uM,uM,genz669178,decoquinate,83.19725,1,7,3
0.021875,0.0009766,uM,uM,genz669178,decoquinate,58.214348,1,8,3
0.04375,0.0009766,uM,uM,genz669178,decoquinate,27.994225,1,9,3
0.08750000000000001,0.0009766,uM,uM,genz669178,decoquinate,6.728175,1,10,3
0.0,0.0019531,uM,uM,genz669178,decoquinate,96.64997,1,1,4
0.0003418,0.0019531,uM,uM,genz669178,decoquinate,99.6563,1,2,4
0.0006836,0.0019531,uM,uM,genz669178,decoquinate,98.644104,1,3,4
0.0013672,0.0019531,uM,uM,genz669178,decoquinate,117.595665,1,4,4
0.0027344,0.0019531,uM,uM,genz669178,decoquinate,100.55054,1,5,4
0.0054688,0.0019531,uM,uM,genz669178,decoquinate,98.827194,1,6,4
0.0109375,0.0019531,uM,uM,genz669178,decoquinate,83.01406999999998,1,7,4
0.021875,0.0019531,uM,uM,genz669178,decoquinate,56.1091,1,8,4
0.04375,0.0019531,uM,uM,genz669178,decoquinate,22.48093,1,9,4
0.08750000000000001,0.0019531,uM,uM,genz669178,decoquinate,6.82445,1,10,4
0.0,0.003906300000000001,uM,uM,genz669178,decoquinate,92.29219,1,1,5
0.0003418,0.003906300000000001,uM,uM,genz669178,decoquinate,94.50846,1,2,5
0.0006836,0.003906300000000001,uM,uM,genz669178,decoquinate,88.369514,1,3,5
0.0013672,0.003906300000000001,uM,uM,genz669178,decoquinate,89.78395,1,4,5
0.0027344,0.003906300000000001,uM,uM,genz669178,decoquinate,109.4451,1,5,5
0.0054688,0.003906300000000001,uM,uM,genz669178,decoquinate,87.54151,1,6,5
0.0109375,0.003906300000000001,uM,uM,genz669178,decoquinate,76.13112,1,7,5
0.021875,0.003906300000000001,uM,uM,genz669178,decoquinate,36.76425,1,8,5
0.04375,0.003906300000000001,uM,uM,genz669178,decoquinate,21.110699,1,9,5
0.08750000000000001,0.003906300000000001,uM,uM,genz669178,decoquinate,7.940892999999999,1,10,5
0.0,0.0078125,uM,uM,genz669178,decoquinate,54.22673,1,1,6
0.0003418,0.0078125,uM,uM,genz669178,decoquinate,53.106976,1,2,6
0.0006836,0.0078125,uM,uM,genz669178,decoquinate,60.97462,1,3,6
0.0013672,0.0078125,uM,uM,genz669178,decoquinate,57.10869,1,4,6
0.0027344,0.0078125,uM,uM,genz669178,decoquinate,57.40834399999999,1,5,6
0.0054688,0.0078125,uM,uM,genz669178,decoquinate,52.821392,1,6,6
0.0109375,0.0078125,uM,uM,genz669178,decoquinate,53.122726,1,7,6
0.021875,0.0078125,uM,uM,genz669178,decoquinate,27.177437,1,8,6
0.04375,0.0078125,uM,uM,genz669178,decoquinate,15.045138,1,9,6
0.08750000000000001,0.0078125,uM,uM,genz669178,decoquinate,6.173435,1,10,6
0.0,0.015625,uM,uM,genz669178,decoquinate,21.145689,1,1,7
0.0003418,0.015625,uM,uM,genz669178,decoquinate,21.683977,1,2,7
0.0006836,0.015625,uM,uM,genz669178,decoquinate,18.955788,1,3,7
0.0013672,0.015625,uM,uM,genz669178,decoquinate,18.608871,1,4,7
0.0027344,0.015625,uM,uM,genz669178,decoquinate,14.527045,1,5,7
0.0054688,0.015625,uM,uM,genz669178,decoquinate,16.74269,1,6,7
0.0109375,0.015625,uM,uM,genz669178,decoquinate,14.882823000000002,1,7,7
0.021875,0.015625,uM,uM,genz669178,decoquinate,7.902325,1,8,7
0.04375,0.015625,uM,uM,genz669178,decoquinate,5.406189,1,9,7
0.08750000000000001,0.015625,uM,uM,genz669178,decoquinate,3.308529,1,10,7
0.0,0.03125,uM,uM,genz669178,decoquinate,6.473187,1,1,8
0.0003418,0.03125,uM,uM,genz669178,decoquinate,4.816821,1,2,8
0.0006836,0.03125,uM,uM,genz669178,decoquinate,6.404673000000002,1,3,8
0.0013672,0.03125,uM,uM,genz669178,decoquinate,5.506451,1,4,8
0.0027344,0.03125,uM,uM,genz669178,decoquinate,6.404769,1,5,8
0.0054688,0.03125,uM,uM,genz669178,decoquinate,5.431981,1,6,8
0.0109375,0.03125,uM,uM,genz669178,decoquinate,5.6162220000000005,1,7,8
0.021875,0.03125,uM,uM,genz669178,decoquinate,5.396776,1,8,8
0.04375,0.03125,uM,uM,genz669178,decoquinate,4.236337000000002,1,9,8
0.08750000000000001,0.03125,uM,uM,genz669178,decoquinate,3.337011,1,10,8
0.0,0.0625,uM,uM,genz669178,decoquinate,3.143332,1,1,9
0.0003418,0.0625,uM,uM,genz669178,decoquinate,3.004575,1,2,9
0.0006836,0.0625,uM,uM,genz669178,decoquinate,3.732365,1,3,9
0.0013672,0.0625,uM,uM,genz669178,decoquinate,5.102836,1,4,9
0.0027344,0.0625,uM,uM,genz669178,decoquinate,4.428167,1,5,9
0.0054688,0.0625,uM,uM,genz669178,decoquinate,2.936542,1,6,9
0.0109375,0.0625,uM,uM,genz669178,decoquinate,4.3613339999999985,1,7,9
0.021875,0.0625,uM,uM,genz669178,decoquinate,3.851598000000001,1,8,9
0.04375,0.0625,uM,uM,genz669178,decoquinate,4.402927,1,9,9
0.08750000000000001,0.0625,uM,uM,genz669178,decoquinate,3.274332,1,10,9
0.0,0.125,uM,uM,genz669178,decoquinate,2.450268,1,1,10
0.0003418,0.125,uM,uM,genz669178,decoquinate,2.202917,1,2,10
0.0006836,0.125,uM,uM,genz669178,decoquinate,3.38127,1,3,10
0.0013672,0.125,uM,uM,genz669178,decoquinate,3.473606,1,4,10
0.0027344,0.125,uM,uM,genz669178,decoquinate,3.971575,1,5,10
0.0054688,0.125,uM,uM,genz669178,decoquinate,3.816512,1,6,10
0.0109375,0.125,uM,uM,genz669178,decoquinate,3.814783,1,7,10
0.021875,0.125,uM,uM,genz669178,decoquinate,3.084112,1,8,10
0.04375,0.125,uM,uM,genz669178,decoquinate,4.168352,1,9,10
0.08750000000000001,0.125,uM,uM,genz669178,decoquinate,2.63069,1,10,10
