ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,nvpbgt226,artesunate,101.485855,1,1,1
3.9125e-05,0.0,uM,uM,nvpbgt226,artesunate,96.63479,1,2,1
7.8125e-05,0.0,uM,uM,nvpbgt226,artesunate,106.39743,1,3,1
0.00015625,0.0,uM,uM,nvpbgt226,artesunate,101.53118,1,4,1
0.0003125,0.0,uM,uM,nvpbgt226,artesunate,98.76482,1,5,1
0.000625,0.0,uM,uM,nvpbgt226,artesunate,102.95957,1,6,1
0.00125,0.0,uM,uM,nvpbgt226,artesunate,81.392715,1,7,1
0.0025,0.0,uM,uM,nvpbgt226,artesunate,31.45529,1,8,1
0.005,0.0,uM,uM,nvpbgt226,artesunate,15.390791,1,9,1
0.01,0.0,uM,uM,nvpbgt226,artesunate,4.830179,1,10,1
0.0,0.000195375,uM,uM,nvpbgt226,artesunate,24.768442,1,1,2
3.9125e-05,0.000195375,uM,uM,nvpbgt226,artesunate,92.40503,1,2,2
7.8125e-05,0.000195375,uM,uM,nvpbgt226,artesunate,99.77387,1,3,2
0.00015625,0.000195375,uM,uM,nvpbgt226,artesunate,102.75965,1,4,2
0.0003125,0.000195375,uM,uM,nvpbgt226,artesunate,97.642044,1,5,2
0.000625,0.000195375,uM,uM,nvpbgt226,artesunate,101.22829,1,6,2
0.00125,0.000195375,uM,uM,nvpbgt226,artesunate,98.14857,1,7,2
0.0025,0.000195375,uM,uM,nvpbgt226,artesunate,44.729393,1,8,2
0.005,0.000195375,uM,uM,nvpbgt226,artesunate,17.518542999999998,1,9,2
0.01,0.000195375,uM,uM,nvpbgt226,artesunate,6.587858,1,10,2
0.0,0.000390625,uM,uM,nvpbgt226,artesunate,88.899345,1,1,3
3.9125e-05,0.000390625,uM,uM,nvpbgt226,artesunate,98.11384,1,2,3
7.8125e-05,0.000390625,uM,uM,nvpbgt226,artesunate,97.8703,1,3,3
0.00015625,0.000390625,uM,uM,nvpbgt226,artesunate,100.43346,1,4,3
0.0003125,0.000390625,uM,uM,nvpbgt226,artesunate,100.30484,1,5,3
0.000625,0.000390625,uM,uM,nvpbgt226,artesunate,95.97623,1,6,3
0.00125,0.000390625,uM,uM,nvpbgt226,artesunate,98.5291,1,7,3
0.0025,0.000390625,uM,uM,nvpbgt226,artesunate,44.26519,1,8,3
0.005,0.000390625,uM,uM,nvpbgt226,artesunate,17.108328,1,9,3
0.01,0.000390625,uM,uM,nvpbgt226,artesunate,5.15025,1,10,3
0.0,0.00078125,uM,uM,nvpbgt226,artesunate,62.989986,1,1,4
3.9125e-05,0.00078125,uM,uM,nvpbgt226,artesunate,99.231285,1,2,4
7.8125e-05,0.00078125,uM,uM,nvpbgt226,artesunate,102.16428,1,3,4
0.00015625,0.00078125,uM,uM,nvpbgt226,artesunate,103.01069,1,4,4
0.0003125,0.00078125,uM,uM,nvpbgt226,artesunate,100.351875,1,5,4
0.000625,0.00078125,uM,uM,nvpbgt226,artesunate,102.01511,1,6,4
0.00125,0.00078125,uM,uM,nvpbgt226,artesunate,98.09805,1,7,4
0.0025,0.00078125,uM,uM,nvpbgt226,artesunate,28.804302000000003,1,8,4
0.005,0.00078125,uM,uM,nvpbgt226,artesunate,17.033693,1,9,4
0.01,0.00078125,uM,uM,nvpbgt226,artesunate,5.157148,1,10,4
0.0,0.0015625,uM,uM,nvpbgt226,artesunate,104.51904,1,1,5
3.9125e-05,0.0015625,uM,uM,nvpbgt226,artesunate,95.95085,1,2,5
7.8125e-05,0.0015625,uM,uM,nvpbgt226,artesunate,106.46433,1,3,5
0.00015625,0.0015625,uM,uM,nvpbgt226,artesunate,105.981705,1,4,5
0.0003125,0.0015625,uM,uM,nvpbgt226,artesunate,107.359535,1,5,5
0.000625,0.0015625,uM,uM,nvpbgt226,artesunate,103.536285,1,6,5
0.00125,0.0015625,uM,uM,nvpbgt226,artesunate,101.33691,1,7,5
0.0025,0.0015625,uM,uM,nvpbgt226,artesunate,33.52216,1,8,5
0.005,0.0015625,uM,uM,nvpbgt226,artesunate,17.634525,1,9,5
0.01,0.0015625,uM,uM,nvpbgt226,artesunate,5.113997,1,10,5
0.0,0.003125,uM,uM,nvpbgt226,artesunate,100.38721,1,1,6
3.9125e-05,0.003125,uM,uM,nvpbgt226,artesunate,97.2247,1,2,6
7.8125e-05,0.003125,uM,uM,nvpbgt226,artesunate,103.21996,1,3,6
0.00015625,0.003125,uM,uM,nvpbgt226,artesunate,103.03255,1,4,6
0.0003125,0.003125,uM,uM,nvpbgt226,artesunate,104.70628,1,5,6
0.000625,0.003125,uM,uM,nvpbgt226,artesunate,105.10937,1,6,6
0.00125,0.003125,uM,uM,nvpbgt226,artesunate,91.76707,1,7,6
0.0025,0.003125,uM,uM,nvpbgt226,artesunate,31.380007,1,8,6
0.005,0.003125,uM,uM,nvpbgt226,artesunate,20.235971,1,9,6
0.01,0.003125,uM,uM,nvpbgt226,artesunate,5.765852,1,10,6
0.0,0.00625,uM,uM,nvpbgt226,artesunate,87.053055,1,1,7
3.9125e-05,0.00625,uM,uM,nvpbgt226,artesunate,95.95678,1,2,7
7.8125e-05,0.00625,uM,uM,nvpbgt226,artesunate,99.09605,1,3,7
0.00015625,0.00625,uM,uM,nvpbgt226,artesunate,95.34293,1,4,7
0.0003125,0.00625,uM,uM,nvpbgt226,artesunate,100.692924,1,5,7
0.000625,0.00625,uM,uM,nvpbgt226,artesunate,100.12579,1,6,7
0.00125,0.00625,uM,uM,nvpbgt226,artesunate,90.92436,1,7,7
0.0025,0.00625,uM,uM,nvpbgt226,artesunate,26.499407,1,8,7
0.005,0.00625,uM,uM,nvpbgt226,artesunate,17.937696,1,9,7
0.01,0.00625,uM,uM,nvpbgt226,artesunate,6.898345,1,10,7
0.0,0.0125,uM,uM,nvpbgt226,artesunate,30.749357,1,1,8
3.9125e-05,0.0125,uM,uM,nvpbgt226,artesunate,60.76824000000001,1,2,8
7.8125e-05,0.0125,uM,uM,nvpbgt226,artesunate,58.596413,1,3,8
0.00015625,0.0125,uM,uM,nvpbgt226,artesunate,61.975372,1,4,8
0.0003125,0.0125,uM,uM,nvpbgt226,artesunate,60.51660500000001,1,5,8
0.000625,0.0125,uM,uM,nvpbgt226,artesunate,55.644108,1,6,8
0.00125,0.0125,uM,uM,nvpbgt226,artesunate,53.300224,1,7,8
0.0025,0.0125,uM,uM,nvpbgt226,artesunate,22.222649,1,8,8
0.005,0.0125,uM,uM,nvpbgt226,artesunate,20.768744,1,9,8
0.01,0.0125,uM,uM,nvpbgt226,artesunate,3.992524,1,10,8
0.0,0.025,uM,uM,nvpbgt226,artesunate,2.386708,1,1,9
3.9125e-05,0.025,uM,uM,nvpbgt226,artesunate,14.933025,1,2,9
7.8125e-05,0.025,uM,uM,nvpbgt226,artesunate,2.830584,1,3,9
0.00015625,0.025,uM,uM,nvpbgt226,artesunate,4.060816,1,4,9
0.0003125,0.025,uM,uM,nvpbgt226,artesunate,4.148322,1,5,9
0.000625,0.025,uM,uM,nvpbgt226,artesunate,3.554203,1,6,9
0.00125,0.025,uM,uM,nvpbgt226,artesunate,5.5551879999999985,1,7,9
0.0025,0.025,uM,uM,nvpbgt226,artesunate,4.869071,1,8,9
0.005,0.025,uM,uM,nvpbgt226,artesunate,7.34523,1,9,9
0.01,0.025,uM,uM,nvpbgt226,artesunate,2.110807,1,10,9
0.0,0.05,uM,uM,nvpbgt226,artesunate,-4.328058,1,1,10
3.9125e-05,0.05,uM,uM,nvpbgt226,artesunate,1.112445,1,2,10
7.8125e-05,0.05,uM,uM,nvpbgt226,artesunate,1.940563,1,3,10
0.00015625,0.05,uM,uM,nvpbgt226,artesunate,1.889309,1,4,10
0.0003125,0.05,uM,uM,nvpbgt226,artesunate,2.541627,1,5,10
0.000625,0.05,uM,uM,nvpbgt226,artesunate,2.050386,1,6,10
0.00125,0.05,uM,uM,nvpbgt226,artesunate,2.610104,1,7,10
0.0025,0.05,uM,uM,nvpbgt226,artesunate,2.530191,1,8,10
0.005,0.05,uM,uM,nvpbgt226,artesunate,2.392819,1,9,10
0.01,0.05,uM,uM,nvpbgt226,artesunate,1.670589,1,10,10
