ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,gsk2126458,lumefantrine,116.92275,1,1,1
0.000195375,0.0,uM,uM,gsk2126458,lumefantrine,118.216934,1,2,1
0.000390625,0.0,uM,uM,gsk2126458,lumefantrine,110.023125,1,3,1
0.00078125,0.0,uM,uM,gsk2126458,lumefantrine,96.35796,1,4,1
0.0015625,0.0,uM,uM,gsk2126458,lumefantrine,106.06462,1,5,1
0.003125,0.0,uM,uM,gsk2126458,lumefantrine,108.54995,1,6,1
0.00625,0.0,uM,uM,gsk2126458,lumefantrine,120.31044,1,7,1
0.0125,0.0,uM,uM,gsk2126458,lumefantrine,106.94914,1,8,1
0.025,0.0,uM,uM,gsk2126458,lumefantrine,105.11521,1,9,1
0.05,0.0,uM,uM,gsk2126458,lumefantrine,84.81553000000002,1,10,1
0.0,0.000195375,uM,uM,gsk2126458,lumefantrine,123.35644,1,1,2
0.000195375,0.000195375,uM,uM,gsk2126458,lumefantrine,107.18565,1,2,2
0.000390625,0.000195375,uM,uM,gsk2126458,lumefantrine,117.55293,1,3,2
0.00078125,0.000195375,uM,uM,gsk2126458,lumefantrine,97.37381,1,4,2
0.0015625,0.000195375,uM,uM,gsk2126458,lumefantrine,92.46558,1,5,2
0.003125,0.000195375,uM,uM,gsk2126458,lumefantrine,106.81044,1,6,2
0.00625,0.000195375,uM,uM,gsk2126458,lumefantrine,131.94423,1,7,2
0.0125,0.000195375,uM,uM,gsk2126458,lumefantrine,100.93311,1,8,2
0.025,0.000195375,uM,uM,gsk2126458,lumefantrine,131.65143,1,9,2
0.05,0.000195375,uM,uM,gsk2126458,lumefantrine,80.486115,1,10,2
0.0,0.000390625,uM,uM,gsk2126458,lumefantrine,112.44941,1,1,3
0.000195375,0.000390625,uM,uM,gsk2126458,lumefantrine,108.8938,1,2,3
0.000390625,0.000390625,uM,uM,gsk2126458,lumefantrine,92.02148,1,3,3
0.00078125,0.000390625,uM,uM,gsk2126458,lumefantrine,98.883896,1,4,3
0.0015625,0.000390625,uM,uM,gsk2126458,lumefantrine,109.35974,1,5,3
0.003125,0.000390625,uM,uM,gsk2126458,lumefantrine,122.63923,1,6,3
0.00625,0.000390625,uM,uM,gsk2126458,lumefantrine,119.00673,1,7,3
0.0125,0.000390625,uM,uM,gsk2126458,lumefantrine,121.18112,1,8,3
0.025,0.000390625,uM,uM,gsk2126458,lumefantrine,96.16359,1,9,3
0.05,0.000390625,uM,uM,gsk2126458,lumefantrine,88.80971,1,10,3
0.0,0.00078125,uM,uM,gsk2126458,lumefantrine,119.04179,1,1,4
0.000195375,0.00078125,uM,uM,gsk2126458,lumefantrine,105.129974,1,2,4
0.000390625,0.00078125,uM,uM,gsk2126458,lumefantrine,97.35228,1,3,4
0.00078125,0.00078125,uM,uM,gsk2126458,lumefantrine,134.30438,1,4,4
0.0015625,0.00078125,uM,uM,gsk2126458,lumefantrine,96.51297,1,5,4
0.003125,0.00078125,uM,uM,gsk2126458,lumefantrine,102.12273,1,6,4
0.00625,0.00078125,uM,uM,gsk2126458,lumefantrine,134.27792,1,7,4
0.0125,0.00078125,uM,uM,gsk2126458,lumefantrine,108.54534,1,8,4
0.025,0.00078125,uM,uM,gsk2126458,lumefantrine,122.71027,1,9,4
0.05,0.00078125,uM,uM,gsk2126458,lumefantrine,69.87526,1,10,4
0.0,0.0015625,uM,uM,gsk2126458,lumefantrine,112.207054,1,1,5
0.000195375,0.0015625,uM,uM,gsk2126458,lumefantrine,100.642784,1,2,5
0.000390625,0.0015625,uM,uM,gsk2126458,lumefantrine,105.337875,1,3,5
0.00078125,0.0015625,uM,uM,gsk2126458,lumefantrine,100.19253,1,4,5
0.0015625,0.0015625,uM,uM,gsk2126458,lumefantrine,115.74575,1,5,5
0.003125,0.0015625,uM,uM,gsk2126458,lumefantrine,113.28226,1,6,5
