ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,lumefantrine,artemether,104.221886,1,1,1
0.000195375,0.0,uM,uM,lumefantrine,artemether,103.91713,1,2,1
0.000390625,0.0,uM,uM,lumefantrine,artemether,106.028244,1,3,1
0.00078125,0.0,uM,uM,lumefantrine,artemether,107.23219,1,4,1
0.0015625,0.0,uM,uM,lumefantrine,artemether,103.07335,1,5,1
0.003125,0.0,uM,uM,lumefantrine,artemether,97.30922,1,6,1
0.00625,0.0,uM,uM,lumefantrine,artemether,94.857086,1,7,1
0.0125,0.0,uM,uM,lumefantrine,artemether,74.633385,1,8,1
0.025,0.0,uM,uM,lumefantrine,artemether,28.546417,1,9,1
0.05,0.0,uM,uM,lumefantrine,artemether,2.399625,1,10,1
0.0,0.000195375,uM,uM,lumefantrine,artemether,104.12553,1,1,2
0.000195375,0.000195375,uM,uM,lumefantrine,artemether,107.693794,1,2,2
0.000390625,0.000195375,uM,uM,lumefantrine,artemether,106.14856,1,3,2
0.00078125,0.000195375,uM,uM,lumefantrine,artemether,100.68182,1,4,2
0.0015625,0.000195375,uM,uM,lumefantrine,artemether,101.397316,1,5,2
0.003125,0.000195375,uM,uM,lumefantrine,artemether,97.132195,1,6,2
0.00625,0.000195375,uM,uM,lumefantrine,artemether,95.11371,1,7,2
0.0125,0.000195375,uM,uM,lumefantrine,artemether,75.29697,1,8,2
0.025,0.000195375,uM,uM,lumefantrine,artemether,16.027294,1,9,2
0.05,0.000195375,uM,uM,lumefantrine,artemether,2.75802,1,10,2
0.0,0.000390625,uM,uM,lumefantrine,artemether,108.13667,1,1,3
0.000195375,0.000390625,uM,uM,lumefantrine,artemether,99.36948,1,2,3
0.000390625,0.000390625,uM,uM,lumefantrine,artemether,105.84801000000002,1,3,3
0.00078125,0.000390625,uM,uM,lumefantrine,artemether,100.81345,1,4,3
0.0015625,0.000390625,uM,uM,lumefantrine,artemether,101.33536,1,5,3
0.003125,0.000390625,uM,uM,lumefantrine,artemether,97.76705,1,6,3
0.00625,0.000390625,uM,uM,lumefantrine,artemether,93.55115,1,7,3
0.0125,0.000390625,uM,uM,lumefantrine,artemether,69.36569,1,8,3
0.025,0.000390625,uM,uM,lumefantrine,artemether,12.974525,1,9,3
0.05,0.000390625,uM,uM,lumefantrine,artemether,2.271336,1,10,3
0.0,0.00078125,uM,uM,lumefantrine,artemether,106.378365,1,1,4
0.000195375,0.00078125,uM,uM,lumefantrine,artemether,106.44725,1,2,4
0.000390625,0.00078125,uM,uM,lumefantrine,artemether,106.988785,1,3,4
0.00078125,0.00078125,uM,uM,lumefantrine,artemether,105.97057,1,4,4
0.0015625,0.00078125,uM,uM,lumefantrine,artemether,100.19887,1,5,4
0.003125,0.00078125,uM,uM,lumefantrine,artemether,99.15159,1,6,4
0.00625,0.00078125,uM,uM,lumefantrine,artemether,88.79353,1,7,4
0.0125,0.00078125,uM,uM,lumefantrine,artemether,79.90957,1,8,4
0.025,0.00078125,uM,uM,lumefantrine,artemether,20.034367,1,9,4
0.05,0.00078125,uM,uM,lumefantrine,artemether,2.967632,1,10,4
0.0,0.0015625,uM,uM,lumefantrine,artemether,107.0763,1,1,5
0.000195375,0.0015625,uM,uM,lumefantrine,artemether,104.00889,1,2,5
0.000390625,0.0015625,uM,uM,lumefantrine,artemether,104.8548,1,3,5
0.00078125,0.0015625,uM,uM,lumefantrine,artemether,102.89125,1,4,5
0.0015625,0.0015625,uM,uM,lumefantrine,artemether,97.22495,1,5,5
0.003125,0.0015625,uM,uM,lumefantrine,artemether,94.5817,1,6,5
0.00625,0.0015625,uM,uM,lumefantrine,artemether,89.82383,1,7,5
0.0125,0.0015625,uM,uM,lumefantrine,artemether,67.93839,1,8,5
0.025,0.0015625,uM,uM,lumefantrine,artemether,25.129189,1,9,5
0.05,0.0015625,uM,uM,lumefantrine,artemether,2.789041,1,10,5
0.0,0.003125,uM,uM,lumefantrine,artemether,102.19902,1,1,6
0.000195375,0.003125,uM,uM,lumefantrine,artemether,103.620995,1,2,6
0.000390625,0.003125,uM,uM,lumefantrine,artemether,104.192116,1,3,6
0.00078125,0.003125,uM,uM,lumefantrine,artemether,101.48276,1,4,6
0.0015625,0.003125,uM,uM,lumefantrine,artemether,101.86403,1,5,6
0.003125,0.003125,uM,uM,lumefantrine,artemether,96.5599,1,6,6
0.00625,0.003125,uM,uM,lumefantrine,artemether,88.99916,1,7,6
0.0125,0.003125,uM,uM,lumefantrine,artemether,65.42750500000001,1,8,6
0.025,0.003125,uM,uM,lumefantrine,artemether,14.11106,1,9,6
0.05,0.003125,uM,uM,lumefantrine,artemether,3.159611,1,10,6
0.0,0.00625,uM,uM,lumefantrine,artemether,98.22704,1,1,7
0.000195375,0.00625,uM,uM,lumefantrine,artemether,107.793655,1,2,7
0.000390625,0.00625,uM,uM,lumefantrine,artemether,107.00733,1,3,7
0.00078125,0.00625,uM,uM,lumefantrine,artemether,101.59046,1,4,7
0.0015625,0.00625,uM,uM,lumefantrine,artemether,99.03118,1,5,7
0.003125,0.00625,uM,uM,lumefantrine,artemether,99.259514,1,6,7
0.00625,0.00625,uM,uM,lumefantrine,artemether,88.986336,1,7,7
0.0125,0.00625,uM,uM,lumefantrine,artemether,71.41572,1,8,7
0.025,0.00625,uM,uM,lumefantrine,artemether,12.252277,1,9,7
0.05,0.00625,uM,uM,lumefantrine,artemether,0.913837,1,10,7
0.0,0.0125,uM,uM,lumefantrine,artemether,105.782234,1,1,8
0.000195375,0.0125,uM,uM,lumefantrine,artemether,101.23463,1,2,8
0.000390625,0.0125,uM,uM,lumefantrine,artemether,97.90621,1,3,8
0.00078125,0.0125,uM,uM,lumefantrine,artemether,100.438416,1,4,8
0.0015625,0.0125,uM,uM,lumefantrine,artemether,98.35269,1,5,8
0.003125,0.0125,uM,uM,lumefantrine,artemether,97.54379,1,6,8
0.00625,0.0125,uM,uM,lumefantrine,artemether,73.59945,1,7,8
0.0125,0.0125,uM,uM,lumefantrine,artemether,38.264973,1,8,8
0.025,0.0125,uM,uM,lumefantrine,artemether,8.001234,1,9,8
0.05,0.0125,uM,uM,lumefantrine,artemether,-1.034848,1,10,8
0.0,0.025,uM,uM,lumefantrine,artemether,27.517073,1,1,9
0.000195375,0.025,uM,uM,lumefantrine,artemether,37.56725,1,2,9
0.000390625,0.025,uM,uM,lumefantrine,artemether,11.346325,1,3,9
0.00078125,0.025,uM,uM,lumefantrine,artemether,63.414223,1,4,9
0.0015625,0.025,uM,uM,lumefantrine,artemether,21.350489000000003,1,5,9
0.003125,0.025,uM,uM,lumefantrine,artemether,7.603542,1,6,9
0.00625,0.025,uM,uM,lumefantrine,artemether,3.345134,1,7,9
0.0125,0.025,uM,uM,lumefantrine,artemether,3.176205,1,8,9
0.025,0.025,uM,uM,lumefantrine,artemether,3.022917,1,9,9
0.05,0.025,uM,uM,lumefantrine,artemether,-0.5031479999999999,1,10,9
0.0,0.05,uM,uM,lumefantrine,artemether,0.255885,1,1,10
0.000195375,0.05,uM,uM,lumefantrine,artemether,0.376505,1,2,10
0.000390625,0.05,uM,uM,lumefantrine,artemether,0.8154,1,3,10
0.00078125,0.05,uM,uM,lumefantrine,artemether,0.330623,1,4,10
0.0015625,0.05,uM,uM,lumefantrine,artemether,0.374772,1,5,10
0.003125,0.05,uM,uM,lumefantrine,artemether,0.499205,1,6,10
0.00625,0.05,uM,uM,lumefantrine,artemether,0.204803,1,7,10
0.0125,0.05,uM,uM,lumefantrine,artemether,0.248043,1,8,10
0.025,0.05,uM,uM,lumefantrine,artemether,0.22469,1,9,10
0.05,0.05,uM,uM,lumefantrine,artemether,-0.907945,1,10,10
